"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2017-04-16",1,"2017-04-23","pmf","[0,0.1)",0.0001155257125303
"US National","2017-04-16",1,"2017-04-23","pmf","[0.1,0.2)",0.0002310514250607
"US National","2017-04-16",1,"2017-04-23","pmf","[0.2,0.3)",0.0004702053160482
"US National","2017-04-16",1,"2017-04-23","pmf","[0.3,0.4)",0.0022066538206887
"US National","2017-04-16",1,"2017-04-23","pmf","[0.4,0.5)",0.0071749500614656
"US National","2017-04-16",1,"2017-04-23","pmf","[0.5,0.6)",0.0163847214213872
"US National","2017-04-16",1,"2017-04-23","pmf","[0.6,0.7)",0.0280879153184525
"US National","2017-04-16",1,"2017-04-23","pmf","[0.7,0.8)",0.0410101287079667
"US National","2017-04-16",1,"2017-04-23","pmf","[0.8,0.9)",0.0587715297705901
"US National","2017-04-16",1,"2017-04-23","pmf","[0.9,1)",0.0851478478048935
"US National","2017-04-16",1,"2017-04-23","pmf","[1,1.1)",0.115810398897281
"US National","2017-04-16",1,"2017-04-23","pmf","[1.1,1.2)",0.139076368243887
"US National","2017-04-16",1,"2017-04-23","pmf","[1.2,1.3)",0.143641859246387
"US National","2017-04-16",1,"2017-04-23","pmf","[1.3,1.4)",0.125897108483684
"US National","2017-04-16",1,"2017-04-23","pmf","[1.4,1.5)",0.0930486333748934
"US National","2017-04-16",1,"2017-04-23","pmf","[1.5,1.6)",0.0587189980872152
"US National","2017-04-16",1,"2017-04-23","pmf","[1.6,1.7)",0.0336303815885851
"US National","2017-04-16",1,"2017-04-23","pmf","[1.7,1.8)",0.0192400097378994
"US National","2017-04-16",1,"2017-04-23","pmf","[1.8,1.9)",0.0108094005551569
"US National","2017-04-16",1,"2017-04-23","pmf","[1.9,2)",0.0050975146042162
"US National","2017-04-16",1,"2017-04-23","pmf","[2,2.1)",0.0017656293525994
"US National","2017-04-16",1,"2017-04-23","pmf","[2.1,2.2)",0.0004223505855818
"US National","2017-04-16",1,"2017-04-23","pmf","[2.2,2.3)",0.0001238006997626
