"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2019-10-20",1,"2019-10-27","pmf","[0,0.1)",0.00034127215003542
"US National","2019-10-20",1,"2019-10-27","pmf","[0.1,0.2)",0.00068254430007084
"US National","2019-10-20",1,"2019-10-27","pmf","[0.2,0.3)",0.00068254430007084
"US National","2019-10-20",1,"2019-10-27","pmf","[0.3,0.4)",0.00068254430007084
"US National","2019-10-20",1,"2019-10-27","pmf","[0.4,0.5)",0.00068254430007084
"US National","2019-10-20",1,"2019-10-27","pmf","[0.5,0.6)",0.00068254430007084
"US National","2019-10-20",1,"2019-10-27","pmf","[0.6,0.7)",0.00068254430007084
"US National","2019-10-20",1,"2019-10-27","pmf","[0.7,0.8)",0.00068254430007084
"US National","2019-10-20",1,"2019-10-27","pmf","[0.8,0.9)",0.00068254430007084
"US National","2019-10-20",1,"2019-10-27","pmf","[0.9,1)",0.00068254430007084
"US National","2019-10-20",1,"2019-10-27","pmf","[1,1.1)",0.0213522624300623
"US National","2019-10-20",1,"2019-10-27","pmf","[1.1,1.2)",0.062297645168223
"US National","2019-10-20",1,"2019-10-27","pmf","[1.2,1.3)",0.026608033508597
"US National","2019-10-20",1,"2019-10-27","pmf","[1.3,1.4)",0.0868738598787927
"US National","2019-10-20",1,"2019-10-27","pmf","[1.4,1.5)",0.228059091288081
"US National","2019-10-20",1,"2019-10-27","pmf","[1.5,1.6)",0.275088237215932
"US National","2019-10-20",1,"2019-10-27","pmf","[1.6,1.7)",0.0490498104889733
"US National","2019-10-20",1,"2019-10-27","pmf","[1.7,1.8)",0.0424633203750031
"US National","2019-10-20",1,"2019-10-27","pmf","[1.8,1.9)",0.0924800197156932
"US National","2019-10-20",1,"2019-10-27","pmf","[1.9,2)",0.0286363753590131
"US National","2019-10-20",1,"2019-10-27","pmf","[2,2.1)",0.0154958550860616
"US National","2019-10-20",1,"2019-10-27","pmf","[2.1,2.2)",0.00059192107849903
"US National","2019-10-20",1,"2019-10-27","pmf","[2.2,2.3)",0.00059192107849903
"US National","2019-10-20",1,"2019-10-27","pmf","[2.3,2.4)",0.00059192107849903
"US National","2019-10-20",1,"2019-10-27","pmf","[2.4,2.5)",0.00059192107849903
"US National","2019-10-20",1,"2019-10-27","pmf","[2.5,2.6)",0.00059192107849903
"US National","2019-10-20",1,"2019-10-27","pmf","[2.6,2.7)",0.00059192107849903
"US National","2019-10-20",1,"2019-10-27","pmf","[2.7,2.8)",0.00059192107849903
"US National","2019-10-20",1,"2019-10-27","pmf","[2.8,2.9)",0.00059192107849903
