"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2013-11-03",1,"2013-11-10","pmf","[0,0.1)",0.00038185963370522
"US National","2013-11-03",1,"2013-11-10","pmf","[0.1,0.2)",0.00076371926741045
"US National","2013-11-03",1,"2013-11-10","pmf","[0.2,0.3)",0.00076371926741045
"US National","2013-11-03",1,"2013-11-10","pmf","[0.3,0.4)",0.00076371926741045
"US National","2013-11-03",1,"2013-11-10","pmf","[0.4,0.5)",0.00076371926741045
"US National","2013-11-03",1,"2013-11-10","pmf","[0.5,0.6)",0.00076371926741045
"US National","2013-11-03",1,"2013-11-10","pmf","[0.6,0.7)",0.00076371926741045
"US National","2013-11-03",1,"2013-11-10","pmf","[0.7,0.8)",0.00076371926741045
"US National","2013-11-03",1,"2013-11-10","pmf","[0.8,0.9)",0.00076371926741045
"US National","2013-11-03",1,"2013-11-10","pmf","[0.9,1)",0.00168365483387063
"US National","2013-11-03",1,"2013-11-10","pmf","[1,1.1)",0.0163600532557114
"US National","2013-11-03",1,"2013-11-10","pmf","[1.1,1.2)",0.0543232870770389
"US National","2013-11-03",1,"2013-11-10","pmf","[1.2,1.3)",0.0615950938678028
"US National","2013-11-03",1,"2013-11-10","pmf","[1.3,1.4)",0.0602461520300602
"US National","2013-11-03",1,"2013-11-10","pmf","[1.4,1.5)",0.146220703347231
"US National","2013-11-03",1,"2013-11-10","pmf","[1.5,1.6)",0.229118279563048
"US National","2013-11-03",1,"2013-11-10","pmf","[1.6,1.7)",0.201681257827984
"US National","2013-11-03",1,"2013-11-10","pmf","[1.7,1.8)",0.10431373162521
"US National","2013-11-03",1,"2013-11-10","pmf","[1.8,1.9)",0.0400250836428076
"US National","2013-11-03",1,"2013-11-10","pmf","[1.9,2)",0.0211044523278287
"US National","2013-11-03",1,"2013-11-10","pmf","[2,2.1)",0.00900512104887232
"US National","2013-11-03",1,"2013-11-10","pmf","[2.1,2.2)",0.00156753802584283
"US National","2013-11-03",1,"2013-11-10","pmf","[2.2,2.3)",8.953706514995e-05
"US National","2013-11-03",1,"2013-11-10","pmf","[2.3,2.4)",1.9192479086e-06
"US National","2013-11-03",1,"2013-11-10","pmf","[2.4,2.5)",2.845254442153e-05
"US National","2013-11-03",1,"2013-11-10","pmf","[2.5,2.6)",0.00069721359327612
"US National","2013-11-03",1,"2013-11-10","pmf","[2.6,2.7)",0.00526967306358916
"US National","2013-11-03",1,"2013-11-10","pmf","[2.7,2.8)",0.0125586893927948
"US National","2013-11-03",1,"2013-11-10","pmf","[2.8,2.9)",0.00955643910392092
"US National","2013-11-03",1,"2013-11-10","pmf","[2.9,3)",0.00231234790305196
"US National","2013-11-03",1,"2013-11-10","pmf","[3,3.1)",0.00022664889813004
"US National","2013-11-03",1,"2013-11-10","pmf","[3.1,3.2)",0.00015523056941459
"US National","2013-11-03",1,"2013-11-10","pmf","[3.2,3.3)",0.00015523056941459
"US National","2013-11-03",1,"2013-11-10","pmf","[3.3,3.4)",0.00015523056941459
"US National","2013-11-03",1,"2013-11-10","pmf","[3.4,3.5)",0.00015523056941459
"US National","2013-11-03",1,"2013-11-10","pmf","[3.5,3.6)",0.00015523056941459
"US National","2013-11-03",1,"2013-11-10","pmf","[3.6,3.7)",0.00015523056941459
"US National","2013-11-03",1,"2013-11-10","pmf","[3.7,3.8)",0.00015523056941459
"US National","2013-11-03",1,"2013-11-10","pmf","[3.8,3.9)",0.00015523056941459
"US National","2013-11-03",1,"2013-11-10","pmf","[3.9,4)",0.00015523056941459
"US National","2013-11-03",1,"2013-11-10","pmf","[4,4.1)",0.00015523056941459
"US National","2013-11-03",1,"2013-11-10","pmf","[4.1,4.2)",0.00015523056941459
"US National","2013-11-03",1,"2013-11-10","pmf","[4.2,4.3)",0.00015523056941459
"US National","2013-11-03",1,"2013-11-10","pmf","[4.3,4.4)",0.00015523056941459
"US National","2013-11-03",1,"2013-11-10","pmf","[4.4,4.5)",0.00015523056941459
"US National","2013-11-03",1,"2013-11-10","pmf","[4.5,4.6)",0.00015523056941459
"US National","2013-11-03",1,"2013-11-10","pmf","[4.6,4.7)",0.00015523056941459
"US National","2013-11-03",1,"2013-11-10","pmf","[4.7,4.8)",0.00015523056941459
"US National","2013-11-03",1,"2013-11-10","pmf","[4.8,4.9)",0.00015523056941459
"US National","2013-11-03",1,"2013-11-10","pmf","[4.9,5)",0.00015523056941459
"US National","2013-11-03",1,"2013-11-10","pmf","[5,5.1)",0.00015523056941459
"US National","2013-11-03",1,"2013-11-10","pmf","[5.1,5.2)",0.00015523056941459
"US National","2013-11-03",1,"2013-11-10","pmf","[5.2,5.3)",0.00015523056941459
