"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2015-02-22",1,"2015-03-01","pmf","[0,0.1)",0.000901210201932
"US National","2015-02-22",1,"2015-03-01","pmf","[0.1,0.2)",0.002333359833204
"US National","2015-02-22",1,"2015-03-01","pmf","[0.2,0.3)",0.00318096377817
"US National","2015-02-22",1,"2015-03-01","pmf","[0.3,0.4)",0.004188775256686
"US National","2015-02-22",1,"2015-03-01","pmf","[0.4,0.5)",0.005331437143726
"US National","2015-02-22",1,"2015-03-01","pmf","[0.5,0.6)",0.006564429517563
"US National","2015-02-22",1,"2015-03-01","pmf","[0.6,0.7)",0.007828283653513
"US National","2015-02-22",1,"2015-03-01","pmf","[0.7,0.8)",0.009056801793213
"US National","2015-02-22",1,"2015-03-01","pmf","[0.8,0.9)",0.010188759255589
"US National","2015-02-22",1,"2015-03-01","pmf","[0.9,1)",0.011180481815375
"US National","2015-02-22",1,"2015-03-01","pmf","[1,1.1)",0.012016774711946
"US National","2015-02-22",1,"2015-03-01","pmf","[1.1,1.2)",0.012716987188002
"US National","2015-02-22",1,"2015-03-01","pmf","[1.2,1.3)",0.013334757634647
"US National","2015-02-22",1,"2015-03-01","pmf","[1.3,1.4)",0.01395071480553
"US National","2015-02-22",1,"2015-03-01","pmf","[1.4,1.5)",0.014659830382459
"US National","2015-02-22",1,"2015-03-01","pmf","[1.5,1.6)",0.015556652266269
"US National","2015-02-22",1,"2015-03-01","pmf","[1.6,1.7)",0.016720378780786
"US National","2015-02-22",1,"2015-03-01","pmf","[1.7,1.8)",0.018205399241931
"US National","2015-02-22",1,"2015-03-01","pmf","[1.8,1.9)",0.020034750727456
"US National","2015-02-22",1,"2015-03-01","pmf","[1.9,2)",0.022201772735827
"US National","2015-02-22",1,"2015-03-01","pmf","[2,2.1)",0.024671846113922
"US National","2015-02-22",1,"2015-03-01","pmf","[2.1,2.2)",0.027388851315789
"US National","2015-02-22",1,"2015-03-01","pmf","[2.2,2.3)",0.030277124458962
"US National","2015-02-22",1,"2015-03-01","pmf","[2.3,2.4)",0.033244047761107
"US National","2015-02-22",1,"2015-03-01","pmf","[2.4,2.5)",0.036179079356857
"US National","2015-02-22",1,"2015-03-01","pmf","[2.5,2.6)",0.03895376869856
"US National","2015-02-22",1,"2015-03-01","pmf","[2.6,2.7)",0.041424699402855
"US National","2015-02-22",1,"2015-03-01","pmf","[2.7,2.8)",0.043440198693814
"US National","2015-02-22",1,"2015-03-01","pmf","[2.8,2.9)",0.044854403172929
"US National","2015-02-22",1,"2015-03-01","pmf","[2.9,3)",0.045542390691072
"US National","2015-02-22",1,"2015-03-01","pmf","[3,3.1)",0.045420377899866
"US National","2015-02-22",1,"2015-03-01","pmf","[3.1,3.2)",0.04445700036808
"US National","2015-02-22",1,"2015-03-01","pmf","[3.2,3.3)",0.042683974935381
"US National","2015-02-22",1,"2015-03-01","pmf","[3.3,3.4)",0.040190404649054
"US National","2015-02-22",1,"2015-03-01","pmf","[3.4,3.5)",0.037114773550582
"US National","2015-02-22",1,"2015-03-01","pmf","[3.5,3.6)",0.033624431851186
"US National","2015-02-22",1,"2015-03-01","pmf","[3.6,3.7)",0.029897243184608
"US National","2015-02-22",1,"2015-03-01","pmf","[3.7,3.8)",0.026101386667627
"US National","2015-02-22",1,"2015-03-01","pmf","[3.8,3.9)",0.022382105464336
"US National","2015-02-22",1,"2015-03-01","pmf","[3.9,4)",0.018854009265186
"US National","2015-02-22",1,"2015-03-01","pmf","[4,4.1)",0.015599008558111
"US National","2015-02-22",1,"2015-03-01","pmf","[4.1,4.2)",0.012669602665172
"US National","2015-02-22",1,"2015-03-01","pmf","[4.2,4.3)",0.010093121267864
"US National","2015-02-22",1,"2015-03-01","pmf","[4.3,4.4)",0.007877344975708
"US National","2015-02-22",1,"2015-03-01","pmf","[4.4,4.5)",0.006014800877896
"US National","2015-02-22",1,"2015-03-01","pmf","[4.5,4.6)",0.004486300193563
"US National","2015-02-22",1,"2015-03-01","pmf","[4.6,4.7)",0.003263593178274
"US National","2015-02-22",1,"2015-03-01","pmf","[4.7,4.8)",0.002312010470659
"US National","2015-02-22",1,"2015-03-01","pmf","[4.8,4.9)",0.001592708980175
"US National","2015-02-22",1,"2015-03-01","pmf","[4.9,5)",0.001065574016771
"US National","2015-02-22",1,"2015-03-01","pmf","[5,5.1)",0.000691544831133
"US National","2015-02-22",1,"2015-03-01","pmf","[5.1,5.2)",0.000434939948151
"US National","2015-02-22",1,"2015-03-01","pmf","[5.2,5.3)",0.000264861359367
"US National","2015-02-22",1,"2015-03-01","pmf","[5.3,5.4)",0.000156069556105
"US National","2015-02-22",1,"2015-03-01","pmf","[5.4,5.5)",9.387790398e-05
"US National","2015-02-22",1,"2015-03-01","pmf","[5.5,5.6)",8.5921091993e-05
"US National","2015-02-22",1,"2015-03-01","pmf","[5.6,5.7)",8.5921091993e-05
"US National","2015-02-22",1,"2015-03-01","pmf","[5.7,5.8)",8.5921091993e-05
"US National","2015-02-22",1,"2015-03-01","pmf","[5.8,5.9)",8.5921091993e-05
"US National","2015-02-22",1,"2015-03-01","pmf","[5.9,6)",8.5921091993e-05
"US National","2015-02-22",1,"2015-03-01","pmf","[6,6.1)",8.5921091993e-05
"US National","2015-02-22",1,"2015-03-01","pmf","[6.1,6.2)",8.5921091993e-05
"US National","2015-02-22",1,"2015-03-01","pmf","[6.2,6.3)",8.5921091993e-05
"US National","2015-02-22",1,"2015-03-01","pmf","[6.3,6.4)",8.5921091993e-05
"US National","2015-02-22",1,"2015-03-01","pmf","[6.4,6.5)",8.5921091993e-05
"US National","2015-02-22",1,"2015-03-01","pmf","[6.5,6.6)",8.5921091993e-05
"US National","2015-02-22",1,"2015-03-01","pmf","[6.6,6.7)",8.5921091993e-05
"US National","2015-02-22",1,"2015-03-01","pmf","[6.7,6.8)",8.5921091993e-05
"US National","2015-02-22",1,"2015-03-01","pmf","[6.8,6.9)",8.5921091993e-05
"US National","2015-02-22",1,"2015-03-01","pmf","[6.9,7)",8.5921091993e-05
"US National","2015-02-22",1,"2015-03-01","pmf","[7,7.1)",8.5921091993e-05
"US National","2015-02-22",1,"2015-03-01","pmf","[7.1,7.2)",8.5921091993e-05
"US National","2015-02-22",1,"2015-03-01","pmf","[7.2,7.3)",8.5921091993e-05
"US National","2015-02-22",1,"2015-03-01","pmf","[7.3,7.4)",8.5921091993e-05
"US National","2015-02-22",1,"2015-03-01","pmf","[7.4,7.5)",8.5921091993e-05
"US National","2015-02-22",1,"2015-03-01","pmf","[7.5,7.6)",8.5921091993e-05
"US National","2015-02-22",1,"2015-03-01","pmf","[7.6,7.7)",8.5921091993e-05
"US National","2015-02-22",1,"2015-03-01","pmf","[7.7,7.8)",8.5921091993e-05
"US National","2015-02-22",1,"2015-03-01","pmf","[7.8,7.9)",8.5921091993e-05
"US National","2015-02-22",1,"2015-03-01","pmf","[7.9,8)",8.5921091993e-05
"US National","2015-02-22",1,"2015-03-01","pmf","[8,8.1)",8.5921091993e-05
"US National","2015-02-22",1,"2015-03-01","pmf","[8.1,8.2)",8.5921091993e-05
"US National","2015-02-22",1,"2015-03-01","pmf","[8.2,8.3)",8.5921091993e-05
"US National","2015-02-22",1,"2015-03-01","pmf","[8.3,8.4)",8.5921091993e-05
"US National","2015-02-22",1,"2015-03-01","pmf","[8.4,8.5)",8.5921091993e-05
"US National","2015-02-22",1,"2015-03-01","pmf","[8.5,8.6)",8.5921091993e-05
"US National","2015-02-22",1,"2015-03-01","pmf","[8.6,8.7)",8.5921091993e-05
"US National","2015-02-22",1,"2015-03-01","pmf","[8.7,8.8)",8.5921091993e-05
"US National","2015-02-22",1,"2015-03-01","pmf","[8.8,8.9)",8.5921091993e-05
"US National","2015-02-22",1,"2015-03-01","pmf","[8.9,9)",8.5921091993e-05
"US National","2015-02-22",1,"2015-03-01","pmf","[9,9.1)",8.5921091993e-05
"US National","2015-02-22",1,"2015-03-01","pmf","[9.1,9.2)",8.5921091993e-05
"US National","2015-02-22",1,"2015-03-01","pmf","[9.2,9.3)",8.5921091993e-05
"US National","2015-02-22",1,"2015-03-01","pmf","[9.3,9.4)",8.5921091993e-05
