"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2011-10-23",1,"2011-10-30","pmf","[0,0.1)",0.00010976985322676
"US National","2011-10-23",1,"2011-10-30","pmf","[0.1,0.2)",0.00021953970645353
"US National","2011-10-23",1,"2011-10-30","pmf","[0.2,0.3)",0.00021953970645353
"US National","2011-10-23",1,"2011-10-30","pmf","[0.3,0.4)",0.00021953970645353
"US National","2011-10-23",1,"2011-10-30","pmf","[0.4,0.5)",0.00021953970645353
"US National","2011-10-23",1,"2011-10-30","pmf","[0.5,0.6)",0.00021953970645353
"US National","2011-10-23",1,"2011-10-30","pmf","[0.6,0.7)",0.00026914813051519
"US National","2011-10-23",1,"2011-10-30","pmf","[0.7,0.8)",0.00133756233271025
"US National","2011-10-23",1,"2011-10-30","pmf","[0.8,0.9)",0.00564639820329829
"US National","2011-10-23",1,"2011-10-30","pmf","[0.9,1)",0.016495504435759
"US National","2011-10-23",1,"2011-10-30","pmf","[1,1.1)",0.0351677656100881
"US National","2011-10-23",1,"2011-10-30","pmf","[1.1,1.2)",0.0592242941265227
"US National","2011-10-23",1,"2011-10-30","pmf","[1.2,1.3)",0.0852283154344809
"US National","2011-10-23",1,"2011-10-30","pmf","[1.3,1.4)",0.108519236823074
"US National","2011-10-23",1,"2011-10-30","pmf","[1.4,1.5)",0.121167153853895
"US National","2011-10-23",1,"2011-10-30","pmf","[1.5,1.6)",0.117361658998176
"US National","2011-10-23",1,"2011-10-30","pmf","[1.6,1.7)",0.101680031164565
"US National","2011-10-23",1,"2011-10-30","pmf","[1.7,1.8)",0.0860976289145415
"US National","2011-10-23",1,"2011-10-30","pmf","[1.8,1.9)",0.0755389874330949
"US National","2011-10-23",1,"2011-10-30","pmf","[1.9,2)",0.0634787730102559
"US National","2011-10-23",1,"2011-10-30","pmf","[2,2.1)",0.0444247150000954
"US National","2011-10-23",1,"2011-10-30","pmf","[2.1,2.2)",0.0232759841849151
"US National","2011-10-23",1,"2011-10-30","pmf","[2.2,2.3)",0.00855387662173311
