"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2018-03-25",1,"2018-04-01","pmf","[0,0.1)",9.040189433e-05
"US National","2018-03-25",1,"2018-04-01","pmf","[0.1,0.2)",0.00018080378866
"US National","2018-03-25",1,"2018-04-01","pmf","[0.2,0.3)",0.00018080378866
"US National","2018-03-25",1,"2018-04-01","pmf","[0.3,0.4)",0.00045441699839
"US National","2018-03-25",1,"2018-04-01","pmf","[0.4,0.5)",0.00193912513189
"US National","2018-03-25",1,"2018-04-01","pmf","[0.5,0.6)",0.00594999293906
"US National","2018-03-25",1,"2018-04-01","pmf","[0.6,0.7)",0.0133504338729
"US National","2018-03-25",1,"2018-04-01","pmf","[0.7,0.8)",0.02241973578892
"US National","2018-03-25",1,"2018-04-01","pmf","[0.8,0.9)",0.02895982159584
"US National","2018-03-25",1,"2018-04-01","pmf","[0.9,1)",0.0298628207237
"US National","2018-03-25",1,"2018-04-01","pmf","[1,1.1)",0.02666331030228
"US National","2018-03-25",1,"2018-04-01","pmf","[1.1,1.2)",0.02458661071443
"US National","2018-03-25",1,"2018-04-01","pmf","[1.2,1.3)",0.02779171599426
"US National","2018-03-25",1,"2018-04-01","pmf","[1.3,1.4)",0.03766515990784
"US National","2018-03-25",1,"2018-04-01","pmf","[1.4,1.5)",0.05546758121719
"US National","2018-03-25",1,"2018-04-01","pmf","[1.5,1.6)",0.08058707741647
"US National","2018-03-25",1,"2018-04-01","pmf","[1.6,1.7)",0.1044433170638
"US National","2018-03-25",1,"2018-04-01","pmf","[1.7,1.8)",0.11433356930558
"US National","2018-03-25",1,"2018-04-01","pmf","[1.8,1.9)",0.10697312291722
"US National","2018-03-25",1,"2018-04-01","pmf","[1.9,2)",0.08975193614046
"US National","2018-03-25",1,"2018-04-01","pmf","[2,2.1)",0.06889637440824
"US National","2018-03-25",1,"2018-04-01","pmf","[2.1,2.2)",0.04750050103495
"US National","2018-03-25",1,"2018-04-01","pmf","[2.2,2.3)",0.03083520740595
"US National","2018-03-25",1,"2018-04-01","pmf","[2.3,2.4)",0.02218170299663
"US National","2018-03-25",1,"2018-04-01","pmf","[2.4,2.5)",0.01781891895605
"US National","2018-03-25",1,"2018-04-01","pmf","[2.5,2.6)",0.01275949955119
"US National","2018-03-25",1,"2018-04-01","pmf","[2.6,2.7)",0.0069207101222
"US National","2018-03-25",1,"2018-04-01","pmf","[2.7,2.8)",0.00268467144887
"US National","2018-03-25",1,"2018-04-01","pmf","[2.8,2.9)",0.0007327664228
"US National","2018-03-25",1,"2018-04-01","pmf","[2.9,3)",0.0001943483674
"US National","2018-03-25",1,"2018-04-01","pmf","[3,3.1)",0.00017647071073
"US National","2018-03-25",1,"2018-04-01","pmf","[3.1,3.2)",0.00017647071073
"US National","2018-03-25",1,"2018-04-01","pmf","[3.2,3.3)",0.00017647071073
"US National","2018-03-25",1,"2018-04-01","pmf","[3.3,3.4)",0.00017647071073
"US National","2018-03-25",1,"2018-04-01","pmf","[3.4,3.5)",0.00017647071073
"US National","2018-03-25",1,"2018-04-01","pmf","[3.5,3.6)",0.00017647071073
"US National","2018-03-25",1,"2018-04-01","pmf","[3.6,3.7)",0.00017647071073
"US National","2018-03-25",1,"2018-04-01","pmf","[3.7,3.8)",0.00017647071073
"US National","2018-03-25",1,"2018-04-01","pmf","[3.8,3.9)",0.00017647071073
"US National","2018-03-25",1,"2018-04-01","pmf","[3.9,4)",0.00017647071073
"US National","2018-03-25",1,"2018-04-01","pmf","[4,4.1)",0.00017647071073
"US National","2018-03-25",1,"2018-04-01","pmf","[4.1,4.2)",0.00017647071073
"US National","2018-03-25",1,"2018-04-01","pmf","[4.2,4.3)",0.00017647071073
"US National","2018-03-25",1,"2018-04-01","pmf","[4.3,4.4)",0.00017647071073
"US National","2018-03-25",1,"2018-04-01","pmf","[4.4,4.5)",0.00017647071073
"US National","2018-03-25",1,"2018-04-01","pmf","[4.5,4.6)",0.00017647071073
"US National","2018-03-25",1,"2018-04-01","pmf","[4.6,4.7)",0.00017647071073
"US National","2018-03-25",1,"2018-04-01","pmf","[4.7,4.8)",0.00017647071073
"US National","2018-03-25",1,"2018-04-01","pmf","[4.8,4.9)",0.00017647071073
"US National","2018-03-25",1,"2018-04-01","pmf","[4.9,5)",0.00017647071073
"US National","2018-03-25",1,"2018-04-01","pmf","[5,5.1)",0.00017647071073
"US National","2018-03-25",1,"2018-04-01","pmf","[5.1,5.2)",0.00017647071073
"US National","2018-03-25",1,"2018-04-01","pmf","[5.2,5.3)",0.00017647071073
"US National","2018-03-25",1,"2018-04-01","pmf","[5.3,5.4)",0.00017647071073
"US National","2018-03-25",1,"2018-04-01","pmf","[5.4,5.5)",0.00017647071073
"US National","2018-03-25",1,"2018-04-01","pmf","[5.5,5.6)",0.00017647071073
"US National","2018-03-25",1,"2018-04-01","pmf","[5.6,5.7)",0.00017647071073
"US National","2018-03-25",1,"2018-04-01","pmf","[5.7,5.8)",0.00017647071073
"US National","2018-03-25",1,"2018-04-01","pmf","[5.8,5.9)",0.00017647071073
"US National","2018-03-25",1,"2018-04-01","pmf","[5.9,6)",0.00017647071073
