"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2015-02-01,1,2015-02-08,"pmf","[0.0,0.1)",0
"US National",2015-02-01,1,2015-02-08,"pmf","[0.1,0.2)",0
"US National",2015-02-01,1,2015-02-08,"pmf","[0.2,0.3)",0
"US National",2015-02-01,1,2015-02-08,"pmf","[0.3,0.4)",0
"US National",2015-02-01,1,2015-02-08,"pmf","[0.4,0.5)",0
"US National",2015-02-01,1,2015-02-08,"pmf","[0.5,0.6)",0
"US National",2015-02-01,1,2015-02-08,"pmf","[0.6,0.7)",0
"US National",2015-02-01,1,2015-02-08,"pmf","[0.7,0.8)",0
"US National",2015-02-01,1,2015-02-08,"pmf","[0.8,0.9)",0
"US National",2015-02-01,1,2015-02-08,"pmf","[0.9,1.0)",0
"US National",2015-02-01,1,2015-02-08,"pmf","[1.0,1.1)",0
"US National",2015-02-01,1,2015-02-08,"pmf","[1.1,1.2)",0
"US National",2015-02-01,1,2015-02-08,"pmf","[1.2,1.3)",0
"US National",2015-02-01,1,2015-02-08,"pmf","[1.3,1.4)",0
"US National",2015-02-01,1,2015-02-08,"pmf","[1.4,1.5)",0
"US National",2015-02-01,1,2015-02-08,"pmf","[1.5,1.6)",0
"US National",2015-02-01,1,2015-02-08,"pmf","[1.6,1.7)",0
"US National",2015-02-01,1,2015-02-08,"pmf","[1.7,1.8)",0
"US National",2015-02-01,1,2015-02-08,"pmf","[1.8,1.9)",0.00074671318561657
"US National",2015-02-01,1,2015-02-08,"pmf","[1.9,2.0)",0.0034561779678679
"US National",2015-02-01,1,2015-02-08,"pmf","[2.0,2.1)",0.0130191296897982
"US National",2015-02-01,1,2015-02-08,"pmf","[2.1,2.2)",0.0263329638101045
"US National",2015-02-01,1,2015-02-08,"pmf","[2.2,2.3)",0.052078102477708
"US National",2015-02-01,1,2015-02-08,"pmf","[2.3,2.4)",0.0781380862402449
"US National",2015-02-01,1,2015-02-08,"pmf","[2.4,2.5)",0.0964614440438983
"US National",2015-02-01,1,2015-02-08,"pmf","[2.5,2.6)",0.133272652921127
"US National",2015-02-01,1,2015-02-08,"pmf","[2.6,2.7)",0.175122549805334
"US National",2015-02-01,1,2015-02-08,"pmf","[2.7,2.8)",0.129630989711192
"US National",2015-02-01,1,2015-02-08,"pmf","[2.8,2.9)",0.169962952118664
"US National",2015-02-01,1,2015-02-08,"pmf","[2.9,3.0)",0.0725722030091752
"US National",2015-02-01,1,2015-02-08,"pmf","[3.0,3.1)",0.0226470478441306
"US National",2015-02-01,1,2015-02-08,"pmf","[3.1,3.2)",0.00980859702847629
"US National",2015-02-01,1,2015-02-08,"pmf","[3.2,3.3)",0.00361704858113131
"US National",2015-02-01,1,2015-02-08,"pmf","[3.3,3.4)",0.0107393232255127
"US National",2015-02-01,1,2015-02-08,"pmf","[3.4,3.5)",0.00035929987963493
"US National",2015-02-01,1,2015-02-08,"pmf","[3.5,3.6)",0.00155583623540592
"US National",2015-02-01,1,2015-02-08,"pmf","[3.6,3.7)",0.00047887913740996
"US National",2015-02-01,1,2015-02-08,"pmf","[3.7,3.8)",0
"US National",2015-02-01,1,2015-02-08,"pmf","[3.8,3.9)",0
"US National",2015-02-01,1,2015-02-08,"pmf","[3.9,4.0)",0
"US National",2015-02-01,1,2015-02-08,"pmf","[4.0,4.1)",0
"US National",2015-02-01,1,2015-02-08,"pmf","[4.1,4.2)",0
"US National",2015-02-01,1,2015-02-08,"pmf","[4.2,4.3)",0
"US National",2015-02-01,1,2015-02-08,"pmf","[4.3,4.4)",0
"US National",2015-02-01,1,2015-02-08,"pmf","[4.4,4.5)",0
"US National",2015-02-01,1,2015-02-08,"pmf","[4.5,4.6)",0
"US National",2015-02-01,1,2015-02-08,"pmf","[4.6,4.7)",0
"US National",2015-02-01,1,2015-02-08,"pmf","[4.7,4.8)",0
"US National",2015-02-01,1,2015-02-08,"pmf","[4.8,4.9)",0
"US National",2015-02-01,1,2015-02-08,"pmf","[4.9,5.0)",0
"US National",2015-02-01,1,2015-02-08,"pmf","[5.0,5.1)",0
"US National",2015-02-01,1,2015-02-08,"pmf","[5.1,5.2)",0
"US National",2015-02-01,1,2015-02-08,"pmf","[5.2,5.3)",0
"US National",2015-02-01,1,2015-02-08,"pmf","[5.3,5.4)",0
"US National",2015-02-01,1,2015-02-08,"pmf","[5.4,5.5)",0
"US National",2015-02-01,1,2015-02-08,"pmf","[5.5,5.6)",0
