"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2015-12-13,1,2015-12-20,"pmf","[0.0,0.1)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[0.1,0.2)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[0.2,0.3)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[0.3,0.4)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[0.4,0.5)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[0.5,0.6)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[0.6,0.7)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[0.7,0.8)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[0.8,0.9)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[0.9,1.0)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[1.0,1.1)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[1.1,1.2)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[1.2,1.3)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[1.3,1.4)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[1.4,1.5)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[1.5,1.6)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[1.6,1.7)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[1.7,1.8)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[1.8,1.9)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[1.9,2.0)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[2.0,2.1)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[2.1,2.2)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[2.2,2.3)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[2.3,2.4)",3.3085814400734e-05
"US National",2015-12-13,1,2015-12-20,"pmf","[2.4,2.5)",0.00033851548184422
"US National",2015-12-13,1,2015-12-20,"pmf","[2.5,2.6)",0.00192763982886473
"US National",2015-12-13,1,2015-12-20,"pmf","[2.6,2.7)",0.00776310943583129
"US National",2015-12-13,1,2015-12-20,"pmf","[2.7,2.8)",0.0489665661286513
"US National",2015-12-13,1,2015-12-20,"pmf","[2.8,2.9)",0.0701011929840776
"US National",2015-12-13,1,2015-12-20,"pmf","[2.9,3.0)",0.117070491122231
"US National",2015-12-13,1,2015-12-20,"pmf","[3.0,3.1)",0.14674256440737
"US National",2015-12-13,1,2015-12-20,"pmf","[3.1,3.2)",0.144424268431755
"US National",2015-12-13,1,2015-12-20,"pmf","[3.2,3.3)",0.132948638180815
"US National",2015-12-13,1,2015-12-20,"pmf","[3.3,3.4)",0.116296882260226
"US National",2015-12-13,1,2015-12-20,"pmf","[3.4,3.5)",0.0827694801874668
"US National",2015-12-13,1,2015-12-20,"pmf","[3.5,3.6)",0.0553736997773364
"US National",2015-12-13,1,2015-12-20,"pmf","[3.6,3.7)",0.0341689468633951
"US National",2015-12-13,1,2015-12-20,"pmf","[3.7,3.8)",0.0190566758588938
"US National",2015-12-13,1,2015-12-20,"pmf","[3.8,3.9)",0.0104606181655477
"US National",2015-12-13,1,2015-12-20,"pmf","[3.9,4.0)",0.00647973138816707
"US National",2015-12-13,1,2015-12-20,"pmf","[4.0,4.1)",0.00327828504220857
"US National",2015-12-13,1,2015-12-20,"pmf","[4.1,4.2)",0.00111628593982539
"US National",2015-12-13,1,2015-12-20,"pmf","[4.2,4.3)",0.0005195048822868
"US National",2015-12-13,1,2015-12-20,"pmf","[4.3,4.4)",0.0001052576868351
"US National",2015-12-13,1,2015-12-20,"pmf","[4.4,4.5)",5.84946959281372e-05
"US National",2015-12-13,1,2015-12-20,"pmf","[4.5,4.6)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[4.6,4.7)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[4.7,4.8)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[4.8,4.9)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[4.9,5.0)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[5.0,5.1)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[5.1,5.2)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[5.2,5.3)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[5.3,5.4)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[5.4,5.5)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[5.5,5.6)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[5.6,5.7)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[5.7,5.8)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[5.8,5.9)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[5.9,6.0)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[6.0,6.1)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[6.1,6.2)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[6.2,6.3)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[6.3,6.4)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[6.4,6.5)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[6.5,6.6)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[6.6,6.7)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[6.7,6.8)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[6.8,6.9)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[6.9,7.0)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[7.0,7.1)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[7.1,7.2)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[7.2,7.3)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[7.3,7.4)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[7.4,7.5)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[7.5,7.6)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[7.6,7.7)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[7.7,7.8)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[7.8,7.9)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[7.9,8.0)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[8.0,8.1)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[8.1,8.2)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[8.2,8.3)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[8.3,8.4)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[8.4,8.5)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[8.5,8.6)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[8.6,8.7)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[8.7,8.8)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[8.8,8.9)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[8.9,9.0)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[9.0,9.1)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[9.1,9.2)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[9.2,9.3)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[9.3,9.4)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[9.4,9.5)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[9.5,9.6)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[9.6,9.7)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[9.7,9.8)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[9.8,9.9)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[9.9,10.0)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[10.0,10.1)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[10.1,10.2)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[10.2,10.3)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[10.3,10.4)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[10.4,10.5)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[10.5,10.6)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[10.6,10.7)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[10.7,10.8)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[10.8,10.9)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[10.9,11.0)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[11.0,11.1)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[11.1,11.2)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[11.2,11.3)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[11.3,11.4)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[11.4,11.5)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[11.5,11.6)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[11.6,11.7)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[11.7,11.8)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[11.8,11.9)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[11.9,12.0)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[12.0,12.1)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[12.1,12.2)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[12.2,12.3)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[12.3,12.4)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[12.4,12.5)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[12.5,12.6)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[12.6,12.7)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[12.7,12.8)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[12.8,12.9)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[12.9,13.0)",0
"US National",2015-12-13,1,2015-12-20,"pmf","[13.0,100.0)",6.54360404027194e-08
"US National",2015-12-13,2,2015-12-27,"pmf","[0.0,0.1)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[0.1,0.2)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[0.2,0.3)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[0.3,0.4)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[0.4,0.5)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[0.5,0.6)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[0.6,0.7)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[0.7,0.8)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[0.8,0.9)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[0.9,1.0)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[1.0,1.1)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[1.1,1.2)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[1.2,1.3)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[1.3,1.4)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[1.4,1.5)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[1.5,1.6)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[1.6,1.7)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[1.7,1.8)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[1.8,1.9)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[1.9,2.0)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[2.0,2.1)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[2.1,2.2)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[2.2,2.3)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[2.3,2.4)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[2.4,2.5)",9.37836445978128e-05
"US National",2015-12-13,2,2015-12-27,"pmf","[2.5,2.6)",0.00082847037093849
"US National",2015-12-13,2,2015-12-27,"pmf","[2.6,2.7)",0.00157445761004733
"US National",2015-12-13,2,2015-12-27,"pmf","[2.7,2.8)",0.0257811480127233
"US National",2015-12-13,2,2015-12-27,"pmf","[2.8,2.9)",0.0250888794917016
"US National",2015-12-13,2,2015-12-27,"pmf","[2.9,3.0)",0.0355431395298596
"US National",2015-12-13,2,2015-12-27,"pmf","[3.0,3.1)",0.0450482656188373
"US National",2015-12-13,2,2015-12-27,"pmf","[3.1,3.2)",0.0512297404780485
"US National",2015-12-13,2,2015-12-27,"pmf","[3.2,3.3)",0.0691592091375585
"US National",2015-12-13,2,2015-12-27,"pmf","[3.3,3.4)",0.0703217343918433
"US National",2015-12-13,2,2015-12-27,"pmf","[3.4,3.5)",0.062909750855149
"US National",2015-12-13,2,2015-12-27,"pmf","[3.5,3.6)",0.077534349371027
"US National",2015-12-13,2,2015-12-27,"pmf","[3.6,3.7)",0.08329540011357
"US National",2015-12-13,2,2015-12-27,"pmf","[3.7,3.8)",0.0708524141311614
"US National",2015-12-13,2,2015-12-27,"pmf","[3.8,3.9)",0.0674219958706916
"US National",2015-12-13,2,2015-12-27,"pmf","[3.9,4.0)",0.061914081814337
"US National",2015-12-13,2,2015-12-27,"pmf","[4.0,4.1)",0.0568542866765275
"US National",2015-12-13,2,2015-12-27,"pmf","[4.1,4.2)",0.0406499640461458
"US National",2015-12-13,2,2015-12-27,"pmf","[4.2,4.3)",0.0389637112525005
"US National",2015-12-13,2,2015-12-27,"pmf","[4.3,4.4)",0.0297556164556207
"US National",2015-12-13,2,2015-12-27,"pmf","[4.4,4.5)",0.0213548765865733
"US National",2015-12-13,2,2015-12-27,"pmf","[4.5,4.6)",0.0183976741528419
"US National",2015-12-13,2,2015-12-27,"pmf","[4.6,4.7)",0.0129170666804593
"US National",2015-12-13,2,2015-12-27,"pmf","[4.7,4.8)",0.0096918731137076
"US National",2015-12-13,2,2015-12-27,"pmf","[4.8,4.9)",0.00648723986831858
"US National",2015-12-13,2,2015-12-27,"pmf","[4.9,5.0)",0.00410514960760485
"US National",2015-12-13,2,2015-12-27,"pmf","[5.0,5.1)",0.00420628341172262
"US National",2015-12-13,2,2015-12-27,"pmf","[5.1,5.2)",0.00240374591921543
"US National",2015-12-13,2,2015-12-27,"pmf","[5.2,5.3)",0.00224406061698503
"US National",2015-12-13,2,2015-12-27,"pmf","[5.3,5.4)",0.00106303410431069
"US National",2015-12-13,2,2015-12-27,"pmf","[5.4,5.5)",0.00089615598806163
"US National",2015-12-13,2,2015-12-27,"pmf","[5.5,5.6)",0.00069456009654255
"US National",2015-12-13,2,2015-12-27,"pmf","[5.6,5.7)",0.00033645097730941
"US National",2015-12-13,2,2015-12-27,"pmf","[5.7,5.8)",0.00017457788110085
"US National",2015-12-13,2,2015-12-27,"pmf","[5.8,5.9)",0.00012340431185591
"US National",2015-12-13,2,2015-12-27,"pmf","[5.9,6.0)",1.97447709094434e-05
"US National",2015-12-13,2,2015-12-27,"pmf","[6.0,6.1)",1.7336674426591e-05
"US National",2015-12-13,2,2015-12-27,"pmf","[6.1,6.2)",1.61700944651756e-05
"US National",2015-12-13,2,2015-12-27,"pmf","[6.2,6.3)",3.01103199416038e-05
"US National",2015-12-13,2,2015-12-27,"pmf","[6.3,6.4)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[6.4,6.5)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[6.5,6.6)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[6.6,6.7)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[6.7,6.8)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[6.8,6.9)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[6.9,7.0)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[7.0,7.1)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[7.1,7.2)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[7.2,7.3)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[7.3,7.4)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[7.4,7.5)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[7.5,7.6)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[7.6,7.7)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[7.7,7.8)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[7.8,7.9)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[7.9,8.0)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[8.0,8.1)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[8.1,8.2)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[8.2,8.3)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[8.3,8.4)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[8.4,8.5)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[8.5,8.6)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[8.6,8.7)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[8.7,8.8)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[8.8,8.9)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[8.9,9.0)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[9.0,9.1)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[9.1,9.2)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[9.2,9.3)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[9.3,9.4)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[9.4,9.5)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[9.5,9.6)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[9.6,9.7)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[9.7,9.8)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[9.8,9.9)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[9.9,10.0)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[10.0,10.1)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[10.1,10.2)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[10.2,10.3)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[10.3,10.4)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[10.4,10.5)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[10.5,10.6)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[10.6,10.7)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[10.7,10.8)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[10.8,10.9)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[10.9,11.0)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[11.0,11.1)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[11.1,11.2)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[11.2,11.3)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[11.3,11.4)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[11.4,11.5)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[11.5,11.6)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[11.6,11.7)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[11.7,11.8)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[11.8,11.9)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[11.9,12.0)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[12.0,12.1)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[12.1,12.2)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[12.2,12.3)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[12.3,12.4)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[12.4,12.5)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[12.5,12.6)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[12.6,12.7)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[12.7,12.8)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[12.8,12.9)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[12.9,13.0)",0
"US National",2015-12-13,2,2015-12-27,"pmf","[13.0,100.0)",8.59507611723868e-08
"US National",2015-12-13,3,2016-01-03,"pmf","[0.0,0.1)",0
"US National",2015-12-13,3,2016-01-03,"pmf","[0.1,0.2)",0
"US National",2015-12-13,3,2016-01-03,"pmf","[0.2,0.3)",0
"US National",2015-12-13,3,2016-01-03,"pmf","[0.3,0.4)",0
"US National",2015-12-13,3,2016-01-03,"pmf","[0.4,0.5)",0
"US National",2015-12-13,3,2016-01-03,"pmf","[0.5,0.6)",0
"US National",2015-12-13,3,2016-01-03,"pmf","[0.6,0.7)",0
"US National",2015-12-13,3,2016-01-03,"pmf","[0.7,0.8)",0
"US National",2015-12-13,3,2016-01-03,"pmf","[0.8,0.9)",0
"US National",2015-12-13,3,2016-01-03,"pmf","[0.9,1.0)",0
"US National",2015-12-13,3,2016-01-03,"pmf","[1.0,1.1)",0
"US National",2015-12-13,3,2016-01-03,"pmf","[1.1,1.2)",0
"US National",2015-12-13,3,2016-01-03,"pmf","[1.2,1.3)",0
"US National",2015-12-13,3,2016-01-03,"pmf","[1.3,1.4)",0
"US National",2015-12-13,3,2016-01-03,"pmf","[1.4,1.5)",0
"US National",2015-12-13,3,2016-01-03,"pmf","[1.5,1.6)",0
"US National",2015-12-13,3,2016-01-03,"pmf","[1.6,1.7)",0
"US National",2015-12-13,3,2016-01-03,"pmf","[1.7,1.8)",0
"US National",2015-12-13,3,2016-01-03,"pmf","[1.8,1.9)",0
"US National",2015-12-13,3,2016-01-03,"pmf","[1.9,2.0)",0
"US National",2015-12-13,3,2016-01-03,"pmf","[2.0,2.1)",7.60741573673191e-05
"US National",2015-12-13,3,2016-01-03,"pmf","[2.1,2.2)",0.00023192762521259
"US National",2015-12-13,3,2016-01-03,"pmf","[2.2,2.3)",0.00103229707685524
"US National",2015-12-13,3,2016-01-03,"pmf","[2.3,2.4)",0.0292415767483496
"US National",2015-12-13,3,2016-01-03,"pmf","[2.4,2.5)",0.0237509202078951
"US National",2015-12-13,3,2016-01-03,"pmf","[2.5,2.6)",0.031538526372051
"US National",2015-12-13,3,2016-01-03,"pmf","[2.6,2.7)",0.0190160725464375
"US National",2015-12-13,3,2016-01-03,"pmf","[2.7,2.8)",0.0400976786439932
"US National",2015-12-13,3,2016-01-03,"pmf","[2.8,2.9)",0.0325242373869786
"US National",2015-12-13,3,2016-01-03,"pmf","[2.9,3.0)",0.0394493177990635
"US National",2015-12-13,3,2016-01-03,"pmf","[3.0,3.1)",0.0436369971418649
"US National",2015-12-13,3,2016-01-03,"pmf","[3.1,3.2)",0.0365635372553361
"US National",2015-12-13,3,2016-01-03,"pmf","[3.2,3.3)",0.0484652147740675
"US National",2015-12-13,3,2016-01-03,"pmf","[3.3,3.4)",0.0435338843354564
"US National",2015-12-13,3,2016-01-03,"pmf","[3.4,3.5)",0.043400766474668
"US National",2015-12-13,3,2016-01-03,"pmf","[3.5,3.6)",0.0521245165056612
"US National",2015-12-13,3,2016-01-03,"pmf","[3.6,3.7)",0.0509727460995579
"US National",2015-12-13,3,2016-01-03,"pmf","[3.7,3.8)",0.0447829300751016
"US National",2015-12-13,3,2016-01-03,"pmf","[3.8,3.9)",0.0442083866866406
"US National",2015-12-13,3,2016-01-03,"pmf","[3.9,4.0)",0.0468301507287203
"US National",2015-12-13,3,2016-01-03,"pmf","[4.0,4.1)",0.0440384028520226
"US National",2015-12-13,3,2016-01-03,"pmf","[4.1,4.2)",0.0365522504716519
"US National",2015-12-13,3,2016-01-03,"pmf","[4.2,4.3)",0.0325744275383753
"US National",2015-12-13,3,2016-01-03,"pmf","[4.3,4.4)",0.0333770199948212
"US National",2015-12-13,3,2016-01-03,"pmf","[4.4,4.5)",0.0298151020743769
"US National",2015-12-13,3,2016-01-03,"pmf","[4.5,4.6)",0.0270188071873363
