"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2017-03-19,1,2017-03-26,"pmf","[0.0,0.1)",0
"US National",2017-03-19,1,2017-03-26,"pmf","[0.1,0.2)",0
"US National",2017-03-19,1,2017-03-26,"pmf","[0.2,0.3)",0
"US National",2017-03-19,1,2017-03-26,"pmf","[0.3,0.4)",0
"US National",2017-03-19,1,2017-03-26,"pmf","[0.4,0.5)",0
"US National",2017-03-19,1,2017-03-26,"pmf","[0.5,0.6)",0
"US National",2017-03-19,1,2017-03-26,"pmf","[0.6,0.7)",0
"US National",2017-03-19,1,2017-03-26,"pmf","[0.7,0.8)",0
"US National",2017-03-19,1,2017-03-26,"pmf","[0.8,0.9)",0
"US National",2017-03-19,1,2017-03-26,"pmf","[0.9,1.0)",0
"US National",2017-03-19,1,2017-03-26,"pmf","[1.0,1.1)",0
"US National",2017-03-19,1,2017-03-26,"pmf","[1.1,1.2)",0
"US National",2017-03-19,1,2017-03-26,"pmf","[1.2,1.3)",0
"US National",2017-03-19,1,2017-03-26,"pmf","[1.3,1.4)",0
"US National",2017-03-19,1,2017-03-26,"pmf","[1.4,1.5)",0
"US National",2017-03-19,1,2017-03-26,"pmf","[1.5,1.6)",0
"US National",2017-03-19,1,2017-03-26,"pmf","[1.6,1.7)",0
"US National",2017-03-19,1,2017-03-26,"pmf","[1.7,1.8)",0
"US National",2017-03-19,1,2017-03-26,"pmf","[1.8,1.9)",0
"US National",2017-03-19,1,2017-03-26,"pmf","[1.9,2.0)",0
"US National",2017-03-19,1,2017-03-26,"pmf","[2.0,2.1)",0.00099283956407489
"US National",2017-03-19,1,2017-03-26,"pmf","[2.1,2.2)",0.0139394501744426
"US National",2017-03-19,1,2017-03-26,"pmf","[2.2,2.3)",0.121152531135039
"US National",2017-03-19,1,2017-03-26,"pmf","[2.3,2.4)",0.204589394291861
"US National",2017-03-19,1,2017-03-26,"pmf","[2.4,2.5)",0.275102266719335
"US National",2017-03-19,1,2017-03-26,"pmf","[2.5,2.6)",0.297781594613689
"US National",2017-03-19,1,2017-03-26,"pmf","[2.6,2.7)",0.0331123904218324
"US National",2017-03-19,1,2017-03-26,"pmf","[2.7,2.8)",0.00444017714630016
"US National",2017-03-19,1,2017-03-26,"pmf","[2.8,2.9)",0.0007687431200164
"US National",2017-03-19,1,2017-03-26,"pmf","[2.9,3.0)",0
"US National",2017-03-19,1,2017-03-26,"pmf","[3.0,3.1)",0.0481206111278794
"US National",2017-03-19,1,2017-03-26,"pmf","[3.1,3.2)",0
"US National",2017-03-19,1,2017-03-26,"pmf","[3.2,3.3)",0
"US National",2017-03-19,1,2017-03-26,"pmf","[3.3,3.4)",0
"US National",2017-03-19,1,2017-03-26,"pmf","[3.4,3.5)",0
"US National",2017-03-19,1,2017-03-26,"pmf","[3.5,3.6)",0
