"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2015-03-15",1,"2015-03-22","pmf","[0.0,0.1)",5.02803972861667e-05
"US National","2015-03-15",1,"2015-03-22","pmf","[0.1,0.2)",5.02803972861667e-05
"US National","2015-03-15",1,"2015-03-22","pmf","[0.2,0.3)",5.02803972861667e-05
"US National","2015-03-15",1,"2015-03-22","pmf","[0.3,0.4)",5.02803972861667e-05
"US National","2015-03-15",1,"2015-03-22","pmf","[0.4,0.5)",5.02803972861667e-05
"US National","2015-03-15",1,"2015-03-22","pmf","[0.5,0.6)",5.02803972861667e-05
"US National","2015-03-15",1,"2015-03-22","pmf","[0.6,0.7)",5.02803972861667e-05
"US National","2015-03-15",1,"2015-03-22","pmf","[0.7,0.8)",5.02803972861667e-05
"US National","2015-03-15",1,"2015-03-22","pmf","[0.8,0.9)",5.02803972861667e-05
"US National","2015-03-15",1,"2015-03-22","pmf","[0.9,1.0)",5.02803972861667e-05
"US National","2015-03-15",1,"2015-03-22","pmf","[1.0,1.1)",5.02803972861667e-05
"US National","2015-03-15",1,"2015-03-22","pmf","[1.1,1.2)",0.00038130781080016
"US National","2015-03-15",1,"2015-03-22","pmf","[1.2,1.3)",0.00170541746485616
"US National","2015-03-15",1,"2015-03-22","pmf","[1.3,1.4)",0.00733288349459415
"US National","2015-03-15",1,"2015-03-22","pmf","[1.4,1.5)",0.0242152815838081
"US National","2015-03-15",1,"2015-03-22","pmf","[1.5,1.6)",0.0470561731162741
"US National","2015-03-15",1,"2015-03-22","pmf","[1.6,1.7)",0.070559119475768
"US National","2015-03-15",1,"2015-03-22","pmf","[1.7,1.8)",0.097703367383916
"US National","2015-03-15",1,"2015-03-22","pmf","[1.8,1.9)",0.099027477037972
"US National","2015-03-15",1,"2015-03-22","pmf","[1.9,2.0)",0.111937546165018
"US National","2015-03-15",1,"2015-03-22","pmf","[2.0,2.1)",0.097041312556888
"US National","2015-03-15",1,"2015-03-22","pmf","[2.1,2.2)",0.096710285143374
"US National","2015-03-15",1,"2015-03-22","pmf","[2.2,2.3)",0.081814051535244
"US National","2015-03-15",1,"2015-03-22","pmf","[2.3,2.4)",0.06824192758117
"US National","2015-03-15",1,"2015-03-22","pmf","[2.4,2.5)",0.0602972696568341
"US National","2015-03-15",1,"2015-03-22","pmf","[2.5,2.6)",0.0351391862297701
"US National","2015-03-15",1,"2015-03-22","pmf","[2.6,2.7)",0.0298427476135461
"US National","2015-03-15",1,"2015-03-22","pmf","[2.7,2.8)",0.0212360348621821
"US National","2015-03-15",1,"2015-03-22","pmf","[2.8,2.9)",0.0166016510729861
"US National","2015-03-15",1,"2015-03-22","pmf","[2.9,3.0)",0.00799493832162215
"US National","2015-03-15",1,"2015-03-22","pmf","[3.0,3.1)",0.00567774642702416
"US National","2015-03-15",1,"2015-03-22","pmf","[3.1,3.2)",0.00633980125405216
"US National","2015-03-15",1,"2015-03-22","pmf","[3.2,3.3)",0.00236747229188416
"US National","2015-03-15",1,"2015-03-22","pmf","[3.3,3.4)",0.00236747229188416
"US National","2015-03-15",1,"2015-03-22","pmf","[3.4,3.5)",0.00236747229188416
"US National","2015-03-15",1,"2015-03-22","pmf","[3.5,3.6)",0.00071233522431416
"US National","2015-03-15",1,"2015-03-22","pmf","[3.6,3.7)",5.02803972861667e-05
"US National","2015-03-15",1,"2015-03-22","pmf","[3.7,3.8)",5.02803972861667e-05
"US National","2015-03-15",1,"2015-03-22","pmf","[3.8,3.9)",5.02803972861667e-05
"US National","2015-03-15",1,"2015-03-22","pmf","[3.9,4.0)",5.02803972861667e-05
"US National","2015-03-15",1,"2015-03-22","pmf","[4.0,4.1)",5.02803972861667e-05
"US National","2015-03-15",1,"2015-03-22","pmf","[4.1,4.2)",5.02803972861667e-05
"US National","2015-03-15",1,"2015-03-22","pmf","[4.2,4.3)",5.02803972861667e-05
"US National","2015-03-15",1,"2015-03-22","pmf","[4.3,4.4)",5.02803972861667e-05
"US National","2015-03-15",1,"2015-03-22","pmf","[4.4,4.5)",5.02803972861667e-05
"US National","2015-03-15",1,"2015-03-22","pmf","[4.5,4.6)",5.02803972861667e-05
"US National","2015-03-15",1,"2015-03-22","pmf","[4.6,4.7)",5.02803972861667e-05
"US National","2015-03-15",1,"2015-03-22","pmf","[4.7,4.8)",5.02803972861667e-05
"US National","2015-03-15",1,"2015-03-22","pmf","[4.8,4.9)",5.02803972861667e-05
"US National","2015-03-15",1,"2015-03-22","pmf","[4.9,5.0)",5.02803972861667e-05
