"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2019-03-24",1,"2019-03-31","pmf","[0.0,0.1)",5.02803972861667e-05
"US National","2019-03-24",1,"2019-03-31","pmf","[0.1,0.2)",5.02803972861667e-05
"US National","2019-03-24",1,"2019-03-31","pmf","[0.2,0.3)",5.02803972861667e-05
"US National","2019-03-24",1,"2019-03-31","pmf","[0.3,0.4)",5.02803972861667e-05
"US National","2019-03-24",1,"2019-03-31","pmf","[0.4,0.5)",5.02803972861667e-05
"US National","2019-03-24",1,"2019-03-31","pmf","[0.5,0.6)",5.02803972861667e-05
"US National","2019-03-24",1,"2019-03-31","pmf","[0.6,0.7)",5.02803972861667e-05
"US National","2019-03-24",1,"2019-03-31","pmf","[0.7,0.8)",5.02803972861667e-05
"US National","2019-03-24",1,"2019-03-31","pmf","[0.8,0.9)",5.02803972861667e-05
"US National","2019-03-24",1,"2019-03-31","pmf","[0.9,1.0)",5.02803972861667e-05
"US National","2019-03-24",1,"2019-03-31","pmf","[1.0,1.1)",5.02803972861667e-05
"US National","2019-03-24",1,"2019-03-31","pmf","[1.1,1.2)",5.02803972861667e-05
"US National","2019-03-24",1,"2019-03-31","pmf","[1.2,1.3)",5.02803972861667e-05
"US National","2019-03-24",1,"2019-03-31","pmf","[1.3,1.4)",5.02803972861667e-05
"US National","2019-03-24",1,"2019-03-31","pmf","[1.4,1.5)",5.02803972861667e-05
"US National","2019-03-24",1,"2019-03-31","pmf","[1.5,1.6)",5.02803972861667e-05
"US National","2019-03-24",1,"2019-03-31","pmf","[1.6,1.7)",5.02803972861667e-05
"US National","2019-03-24",1,"2019-03-31","pmf","[1.7,1.8)",5.02803972861667e-05
"US National","2019-03-24",1,"2019-03-31","pmf","[1.8,1.9)",5.02803972861667e-05
"US National","2019-03-24",1,"2019-03-31","pmf","[1.9,2.0)",5.02803972861667e-05
"US National","2019-03-24",1,"2019-03-31","pmf","[2.0,2.1)",0.00029838560906326
"US National","2019-03-24",1,"2019-03-31","pmf","[2.1,2.2)",0.00153891166794877
"US National","2019-03-24",1,"2019-03-31","pmf","[2.2,2.3)",0.0092301732330389
"US National","2019-03-24",1,"2019-03-31","pmf","[2.3,2.4)",0.0310634318694238
"US National","2019-03-24",1,"2019-03-31","pmf","[2.4,2.5)",0.0811806846483982
"US National","2019-03-24",1,"2019-03-31","pmf","[2.5,2.6)",0.136508146874692
"US National","2019-03-24",1,"2019-03-31","pmf","[2.6,2.7)",0.186377294441889
"US National","2019-03-24",1,"2019-03-31","pmf","[2.7,2.8)",0.18290382147701
"US National","2019-03-24",1,"2019-03-31","pmf","[2.8,2.9)",0.163303509746619
"US National","2019-03-24",1,"2019-03-31","pmf","[2.9,3.0)",0.104750679767223
"US National","2019-03-24",1,"2019-03-31","pmf","[3.0,3.1)",0.0528966905058087
"US National","2019-03-24",1,"2019-03-31","pmf","[3.1,3.2)",0.0261013276338818
"US National","2019-03-24",1,"2019-03-31","pmf","[3.2,3.3)",0.0134479618332496
"US National","2019-03-24",1,"2019-03-31","pmf","[3.3,3.4)",0.00327564815038848
"US National","2019-03-24",1,"2019-03-31","pmf","[3.4,3.5)",0.00104270124439457
"US National","2019-03-24",1,"2019-03-31","pmf","[3.5,3.6)",0.00029838560906326
"US National","2019-03-24",1,"2019-03-31","pmf","[3.6,3.7)",5.02803972861667e-05
"US National","2019-03-24",1,"2019-03-31","pmf","[3.7,3.8)",5.02803972861667e-05
"US National","2019-03-24",1,"2019-03-31","pmf","[3.8,3.9)",5.02803972861667e-05
"US National","2019-03-24",1,"2019-03-31","pmf","[3.9,4.0)",5.02803972861667e-05
"US National","2019-03-24",1,"2019-03-31","pmf","[4.0,4.1)",5.02803972861667e-05
"US National","2019-03-24",1,"2019-03-31","pmf","[4.1,4.2)",5.02803972861667e-05
"US National","2019-03-24",1,"2019-03-31","pmf","[4.2,4.3)",5.02803972861667e-05
"US National","2019-03-24",1,"2019-03-31","pmf","[4.3,4.4)",5.02803972861667e-05
"US National","2019-03-24",1,"2019-03-31","pmf","[4.4,4.5)",5.02803972861667e-05
"US National","2019-03-24",1,"2019-03-31","pmf","[4.5,4.6)",5.02803972861667e-05
"US National","2019-03-24",1,"2019-03-31","pmf","[4.6,4.7)",5.02803972861667e-05
"US National","2019-03-24",1,"2019-03-31","pmf","[4.7,4.8)",5.02803972861667e-05
"US National","2019-03-24",1,"2019-03-31","pmf","[4.8,4.9)",5.02803972861667e-05
"US National","2019-03-24",1,"2019-03-31","pmf","[4.9,5.0)",5.02803972861667e-05
"US National","2019-03-24",1,"2019-03-31","pmf","[5.0,5.1)",5.02803972861667e-05
"US National","2019-03-24",1,"2019-03-31","pmf","[5.1,5.2)",5.02803972861667e-05
"US National","2019-03-24",1,"2019-03-31","pmf","[5.2,5.3)",5.02803972861667e-05
"US National","2019-03-24",1,"2019-03-31","pmf","[5.3,5.4)",5.02803972861667e-05
"US National","2019-03-24",1,"2019-03-31","pmf","[5.4,5.5)",5.02803972861667e-05
"US National","2019-03-24",1,"2019-03-31","pmf","[5.5,5.6)",5.02803972861667e-05
"US National","2019-03-24",1,"2019-03-31","pmf","[5.6,5.7)",5.02803972861667e-05
"US National","2019-03-24",1,"2019-03-31","pmf","[5.7,5.8)",5.02803972861667e-05
"US National","2019-03-24",1,"2019-03-31","pmf","[5.8,5.9)",5.02803972861667e-05
"US National","2019-03-24",1,"2019-03-31","pmf","[5.9,6.0)",5.02803972861667e-05
"US National","2019-03-24",1,"2019-03-31","pmf","[6.0,6.1)",5.02803972861667e-05
"US National","2019-03-24",1,"2019-03-31","pmf","[6.1,6.2)",5.02803972861667e-05
"US National","2019-03-24",1,"2019-03-31","pmf","[6.2,6.3)",5.02803972861667e-05
"US National","2019-03-24",1,"2019-03-31","pmf","[6.3,6.4)",5.02803972861667e-05
"US National","2019-03-24",1,"2019-03-31","pmf","[6.4,6.5)",5.02803972861667e-05
"US National","2019-03-24",1,"2019-03-31","pmf","[6.5,6.6)",5.02803972861667e-05
"US National","2019-03-24",1,"2019-03-31","pmf","[6.6,6.7)",5.02803972861667e-05
"US National","2019-03-24",1,"2019-03-31","pmf","[6.7,6.8)",5.02803972861667e-05
"US National","2019-03-24",1,"2019-03-31","pmf","[6.8,6.9)",5.02803972861667e-05
"US National","2019-03-24",1,"2019-03-31","pmf","[6.9,7.0)",5.02803972861667e-05
"US National","2019-03-24",1,"2019-03-31","pmf","[7.0,7.1)",5.02803972861667e-05
