"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2013-05-05",1,"2013-05-12","pmf","[0.0,0.1)",5.02803972861667e-05
"US National","2013-05-05",1,"2013-05-12","pmf","[0.1,0.2)",5.02803972861667e-05
"US National","2013-05-05",1,"2013-05-12","pmf","[0.2,0.3)",5.02803972861667e-05
"US National","2013-05-05",1,"2013-05-12","pmf","[0.3,0.4)",5.02803972861667e-05
"US National","2013-05-05",1,"2013-05-12","pmf","[0.4,0.5)",5.02803972861667e-05
"US National","2013-05-05",1,"2013-05-12","pmf","[0.5,0.6)",0.00038130781080016
"US National","2013-05-05",1,"2013-05-12","pmf","[0.6,0.7)",0.0146154865919021
"US National","2013-05-05",1,"2013-05-12","pmf","[0.7,0.8)",0.076848640332534
"US National","2013-05-05",1,"2013-05-12","pmf","[0.8,0.9)",0.15265391802724
"US National","2013-05-05",1,"2013-05-12","pmf","[0.9,1.0)",0.181784330416472
"US National","2013-05-05",1,"2013-05-12","pmf","[1.0,1.1)",0.183439467484042
"US National","2013-05-05",1,"2013-05-12","pmf","[1.1,1.2)",0.144047205275876
"US National","2013-05-05",1,"2013-05-12","pmf","[1.2,1.3)",0.104985970481224
"US National","2013-05-05",1,"2013-05-12","pmf","[1.3,1.4)",0.0563249406946661
"US National","2013-05-05",1,"2013-05-12","pmf","[1.4,1.5)",0.0358012410567981
"US National","2013-05-05",1,"2013-05-12","pmf","[1.5,1.6)",0.0205739800351541
"US National","2013-05-05",1,"2013-05-12","pmf","[1.6,1.7)",0.0113052124567621
"US National","2013-05-05",1,"2013-05-12","pmf","[1.7,1.8)",0.00369158194594016
"US National","2013-05-05",1,"2013-05-12","pmf","[1.8,1.9)",0.00336055453242616
"US National","2013-05-05",1,"2013-05-12","pmf","[1.9,2.0)",0.00236747229188416
"US National","2013-05-05",1,"2013-05-12","pmf","[2.0,2.1)",0.00137439005134216
"US National","2013-05-05",1,"2013-05-12","pmf","[2.1,2.2)",0.00038130781080016
"US National","2013-05-05",1,"2013-05-12","pmf","[2.2,2.3)",0.00038130781080016
"US National","2013-05-05",1,"2013-05-12","pmf","[2.3,2.4)",5.02803972861667e-05
"US National","2013-05-05",1,"2013-05-12","pmf","[2.4,2.5)",5.02803972861667e-05
"US National","2013-05-05",1,"2013-05-12","pmf","[2.5,2.6)",5.02803972861667e-05
"US National","2013-05-05",1,"2013-05-12","pmf","[2.6,2.7)",5.02803972861667e-05
"US National","2013-05-05",1,"2013-05-12","pmf","[2.7,2.8)",5.02803972861667e-05
"US National","2013-05-05",1,"2013-05-12","pmf","[2.8,2.9)",5.02803972861667e-05
"US National","2013-05-05",1,"2013-05-12","pmf","[2.9,3.0)",5.02803972861667e-05
"US National","2013-05-05",1,"2013-05-12","pmf","[3.0,3.1)",5.02803972861667e-05
"US National","2013-05-05",1,"2013-05-12","pmf","[3.1,3.2)",5.02803972861667e-05
"US National","2013-05-05",1,"2013-05-12","pmf","[3.2,3.3)",5.02803972861667e-05
"US National","2013-05-05",1,"2013-05-12","pmf","[3.3,3.4)",5.02803972861667e-05
"US National","2013-05-05",1,"2013-05-12","pmf","[3.4,3.5)",5.02803972861667e-05
"US National","2013-05-05",1,"2013-05-12","pmf","[3.5,3.6)",5.02803972861667e-05
"US National","2013-05-05",1,"2013-05-12","pmf","[3.6,3.7)",5.02803972861667e-05
"US National","2013-05-05",1,"2013-05-12","pmf","[3.7,3.8)",5.02803972861667e-05
"US National","2013-05-05",1,"2013-05-12","pmf","[3.8,3.9)",5.02803972861667e-05
"US National","2013-05-05",1,"2013-05-12","pmf","[3.9,4.0)",5.02803972861667e-05
"US National","2013-05-05",1,"2013-05-12","pmf","[4.0,4.1)",5.02803972861667e-05
"US National","2013-05-05",1,"2013-05-12","pmf","[4.1,4.2)",5.02803972861667e-05
"US National","2013-05-05",1,"2013-05-12","pmf","[4.2,4.3)",5.02803972861667e-05
"US National","2013-05-05",1,"2013-05-12","pmf","[4.3,4.4)",5.02803972861667e-05
