"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2016-03-06",1,"2016-03-13","pmf","[0.0,0.1)",5.02803972861667e-05
"US National","2016-03-06",1,"2016-03-13","pmf","[0.1,0.2)",5.02803972861667e-05
"US National","2016-03-06",1,"2016-03-13","pmf","[0.2,0.3)",5.02803972861667e-05
"US National","2016-03-06",1,"2016-03-13","pmf","[0.3,0.4)",5.02803972861667e-05
"US National","2016-03-06",1,"2016-03-13","pmf","[0.4,0.5)",5.02803972861667e-05
"US National","2016-03-06",1,"2016-03-13","pmf","[0.5,0.6)",5.02803972861667e-05
"US National","2016-03-06",1,"2016-03-13","pmf","[0.6,0.7)",5.02803972861667e-05
"US National","2016-03-06",1,"2016-03-13","pmf","[0.7,0.8)",5.02803972861667e-05
"US National","2016-03-06",1,"2016-03-13","pmf","[0.8,0.9)",5.02803972861667e-05
"US National","2016-03-06",1,"2016-03-13","pmf","[0.9,1.0)",5.02803972861667e-05
"US National","2016-03-06",1,"2016-03-13","pmf","[1.0,1.1)",5.02803972861667e-05
"US National","2016-03-06",1,"2016-03-13","pmf","[1.1,1.2)",5.02803972861667e-05
"US National","2016-03-06",1,"2016-03-13","pmf","[1.2,1.3)",5.02803972861667e-05
"US National","2016-03-06",1,"2016-03-13","pmf","[1.3,1.4)",5.02803972861667e-05
"US National","2016-03-06",1,"2016-03-13","pmf","[1.4,1.5)",5.02803972861667e-05
"US National","2016-03-06",1,"2016-03-13","pmf","[1.5,1.6)",5.02803972861667e-05
"US National","2016-03-06",1,"2016-03-13","pmf","[1.6,1.7)",5.02803972861667e-05
"US National","2016-03-06",1,"2016-03-13","pmf","[1.7,1.8)",0.00071233522431416
"US National","2016-03-06",1,"2016-03-13","pmf","[1.8,1.9)",0.00104336263782817
"US National","2016-03-06",1,"2016-03-13","pmf","[1.9,2.0)",0.00402260935945416
"US National","2016-03-06",1,"2016-03-13","pmf","[2.0,2.1)",0.00667082866756615
"US National","2016-03-06",1,"2016-03-13","pmf","[2.1,2.2)",0.0172637059000141
"US National","2016-03-06",1,"2016-03-13","pmf","[2.2,2.3)",0.0271945283054341
"US National","2016-03-06",1,"2016-03-13","pmf","[2.3,2.4)",0.0450700086351901
"US National","2016-03-06",1,"2016-03-13","pmf","[2.4,2.5)",0.0596352148298061
"US National","2016-03-06",1,"2016-03-13","pmf","[2.5,2.6)",0.0665867905136
"US National","2016-03-06",1,"2016-03-13","pmf","[2.6,2.7)",0.07320733878388
"US National","2016-03-06",1,"2016-03-13","pmf","[2.7,2.8)",0.077841722573076
"US National","2016-03-06",1,"2016-03-13","pmf","[2.8,2.9)",0.088434599805524
"US National","2016-03-06",1,"2016-03-13","pmf","[2.9,3.0)",0.084131243429842
"US National","2016-03-06",1,"2016-03-13","pmf","[3.0,3.1)",0.073869393610908
"US National","2016-03-06",1,"2016-03-13","pmf","[3.1,3.2)",0.069566037235226
"US National","2016-03-06",1,"2016-03-13","pmf","[3.2,3.3)",0.0616213793108901
"US National","2016-03-06",1,"2016-03-13","pmf","[3.3,3.4)",0.0553318584541241
"US National","2016-03-06",1,"2016-03-13","pmf","[3.4,3.5)",0.0414287070865361
"US National","2016-03-06",1,"2016-03-13","pmf","[3.5,3.6)",0.0341461039892281
"US National","2016-03-06",1,"2016-03-13","pmf","[3.6,3.7)",0.0288496653730041
"US National","2016-03-06",1,"2016-03-13","pmf","[3.7,3.8)",0.0255393912378641
"US National","2016-03-06",1,"2016-03-13","pmf","[3.8,3.9)",0.0142844591783881
"US National","2016-03-06",1,"2016-03-13","pmf","[3.9,4.0)",0.00865699314865015
"US National","2016-03-06",1,"2016-03-13","pmf","[4.0,4.1)",0.0113052124567621
"US National","2016-03-06",1,"2016-03-13","pmf","[4.1,4.2)",0.00633980125405216
"US National","2016-03-06",1,"2016-03-13","pmf","[4.2,4.3)",0.00336055453242616
"US National","2016-03-06",1,"2016-03-13","pmf","[4.3,4.4)",0.00269849970539816
"US National","2016-03-06",1,"2016-03-13","pmf","[4.4,4.5)",0.00302952711891216
"US National","2016-03-06",1,"2016-03-13","pmf","[4.5,4.6)",0.00104336263782817
"US National","2016-03-06",1,"2016-03-13","pmf","[4.6,4.7)",0.00071233522431416
"US National","2016-03-06",1,"2016-03-13","pmf","[4.7,4.8)",5.02803972861667e-05
"US National","2016-03-06",1,"2016-03-13","pmf","[4.8,4.9)",0.00104336263782817
"US National","2016-03-06",1,"2016-03-13","pmf","[4.9,5.0)",5.02803972861667e-05
"US National","2016-03-06",1,"2016-03-13","pmf","[5.0,5.1)",0.00038130781080016
"US National","2016-03-06",1,"2016-03-13","pmf","[5.1,5.2)",5.02803972861667e-05
"US National","2016-03-06",1,"2016-03-13","pmf","[5.2,5.3)",5.02803972861667e-05
"US National","2016-03-06",1,"2016-03-13","pmf","[5.3,5.4)",5.02803972861667e-05
"US National","2016-03-06",1,"2016-03-13","pmf","[5.4,5.5)",5.02803972861667e-05
"US National","2016-03-06",1,"2016-03-13","pmf","[5.5,5.6)",5.02803972861667e-05
"US National","2016-03-06",1,"2016-03-13","pmf","[5.6,5.7)",5.02803972861667e-05
"US National","2016-03-06",1,"2016-03-13","pmf","[5.7,5.8)",5.02803972861667e-05
"US National","2016-03-06",1,"2016-03-13","pmf","[5.8,5.9)",5.02803972861667e-05
"US National","2016-03-06",1,"2016-03-13","pmf","[5.9,6.0)",5.02803972861667e-05
"US National","2016-03-06",1,"2016-03-13","pmf","[6.0,6.1)",5.02803972861667e-05
"US National","2016-03-06",1,"2016-03-13","pmf","[6.1,6.2)",5.02803972861667e-05
"US National","2016-03-06",1,"2016-03-13","pmf","[6.2,6.3)",5.02803972861667e-05
"US National","2016-03-06",1,"2016-03-13","pmf","[6.3,6.4)",5.02803972861667e-05
"US National","2016-03-06",1,"2016-03-13","pmf","[6.4,6.5)",5.02803972861667e-05
"US National","2016-03-06",1,"2016-03-13","pmf","[6.5,6.6)",5.02803972861667e-05
"US National","2016-03-06",1,"2016-03-13","pmf","[6.6,6.7)",5.02803972861667e-05
"US National","2016-03-06",1,"2016-03-13","pmf","[6.7,6.8)",5.02803972861667e-05
"US National","2016-03-06",1,"2016-03-13","pmf","[6.8,6.9)",5.02803972861667e-05
"US National","2016-03-06",1,"2016-03-13","pmf","[6.9,7.0)",5.02803972861667e-05
"US National","2016-03-06",1,"2016-03-13","pmf","[7.0,7.1)",5.02803972861667e-05
"US National","2016-03-06",1,"2016-03-13","pmf","[7.1,7.2)",5.02803972861667e-05
"US National","2016-03-06",1,"2016-03-13","pmf","[7.2,7.3)",5.02803972861667e-05
"US National","2016-03-06",1,"2016-03-13","pmf","[7.3,7.4)",5.02803972861667e-05
"US National","2016-03-06",1,"2016-03-13","pmf","[7.4,7.5)",5.02803972861667e-05
"US National","2016-03-06",1,"2016-03-13","pmf","[7.5,7.6)",5.02803972861667e-05
"US National","2016-03-06",1,"2016-03-13","pmf","[7.6,7.7)",5.02803972861667e-05
"US National","2016-03-06",1,"2016-03-13","pmf","[7.7,7.8)",5.02803972861667e-05
"US National","2016-03-06",1,"2016-03-13","pmf","[7.8,7.9)",5.02803972861667e-05
"US National","2016-03-06",1,"2016-03-13","pmf","[7.9,8.0)",5.02803972861667e-05
