"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2012-11-11",1,"2012-11-18","pmf","[0.0,0.1)",5.02803972861667e-05
"US National","2012-11-11",1,"2012-11-18","pmf","[0.1,0.2)",5.02803972861667e-05
"US National","2012-11-11",1,"2012-11-18","pmf","[0.2,0.3)",5.02803972861667e-05
"US National","2012-11-11",1,"2012-11-18","pmf","[0.3,0.4)",5.02803972861667e-05
"US National","2012-11-11",1,"2012-11-18","pmf","[0.4,0.5)",5.02803972861667e-05
"US National","2012-11-11",1,"2012-11-18","pmf","[0.5,0.6)",5.02803972861667e-05
"US National","2012-11-11",1,"2012-11-18","pmf","[0.6,0.7)",5.02803972861667e-05
"US National","2012-11-11",1,"2012-11-18","pmf","[0.7,0.8)",5.02803972861667e-05
"US National","2012-11-11",1,"2012-11-18","pmf","[0.8,0.9)",5.02803972861667e-05
"US National","2012-11-11",1,"2012-11-18","pmf","[0.9,1.0)",5.02803972861667e-05
"US National","2012-11-11",1,"2012-11-18","pmf","[1.0,1.1)",5.02803972861667e-05
"US National","2012-11-11",1,"2012-11-18","pmf","[1.1,1.2)",0.00236747229188416
"US National","2012-11-11",1,"2012-11-18","pmf","[1.2,1.3)",0.0136224043513601
"US National","2012-11-11",1,"2012-11-18","pmf","[1.3,1.4)",0.0397735700189661
"US National","2012-11-11",1,"2012-11-18","pmf","[1.4,1.5)",0.0536767213865541
"US National","2012-11-11",1,"2012-11-18","pmf","[1.5,1.6)",0.08810357239201
"US National","2012-11-11",1,"2012-11-18","pmf","[1.6,1.7)",0.114254738059616
"US National","2012-11-11",1,"2012-11-18","pmf","[1.7,1.8)",0.121868368570438
"US National","2012-11-11",1,"2012-11-18","pmf","[1.8,1.9)",0.117233984781242
"US National","2012-11-11",1,"2012-11-18","pmf","[1.9,2.0)",0.104323915654196
"US National","2012-11-11",1,"2012-11-18","pmf","[2.0,2.1)",0.081151996708216
"US National","2012-11-11",1,"2012-11-18","pmf","[2.1,2.2)",0.07817274998659
"US National","2012-11-11",1,"2012-11-18","pmf","[2.2,2.3)",0.065924735686572
"US National","2012-11-11",1,"2012-11-18","pmf","[2.3,2.4)",0.0311668572676021
"US National","2012-11-11",1,"2012-11-18","pmf","[2.4,2.5)",0.0308358298540881
"US National","2012-11-11",1,"2012-11-18","pmf","[2.5,2.6)",0.0192498703810981
"US National","2012-11-11",1,"2012-11-18","pmf","[2.6,2.7)",0.0136224043513601
"US National","2012-11-11",1,"2012-11-18","pmf","[2.7,2.8)",0.00733288349459415
"US National","2012-11-11",1,"2012-11-18","pmf","[2.8,2.9)",0.00203644487837016
"US National","2012-11-11",1,"2012-11-18","pmf","[2.9,3.0)",0.00236747229188416
"US National","2012-11-11",1,"2012-11-18","pmf","[3.0,3.1)",0.00203644487837016
"US National","2012-11-11",1,"2012-11-18","pmf","[3.1,3.2)",0.00137439005134216
"US National","2012-11-11",1,"2012-11-18","pmf","[3.2,3.3)",0.00203644487837016
"US National","2012-11-11",1,"2012-11-18","pmf","[3.3,3.4)",0.00071233522431416
"US National","2012-11-11",1,"2012-11-18","pmf","[3.4,3.5)",0.00071233522431416
"US National","2012-11-11",1,"2012-11-18","pmf","[3.5,3.6)",0.00071233522431416
"US National","2012-11-11",1,"2012-11-18","pmf","[3.6,3.7)",5.02803972861667e-05
"US National","2012-11-11",1,"2012-11-18","pmf","[3.7,3.8)",5.02803972861667e-05
"US National","2012-11-11",1,"2012-11-18","pmf","[3.8,3.9)",5.02803972861667e-05
"US National","2012-11-11",1,"2012-11-18","pmf","[3.9,4.0)",5.02803972861667e-05
"US National","2012-11-11",1,"2012-11-18","pmf","[4.0,4.1)",5.02803972861667e-05
"US National","2012-11-11",1,"2012-11-18","pmf","[4.1,4.2)",5.02803972861667e-05
"US National","2012-11-11",1,"2012-11-18","pmf","[4.2,4.3)",5.02803972861667e-05
"US National","2012-11-11",1,"2012-11-18","pmf","[4.3,4.4)",5.02803972861667e-05
"US National","2012-11-11",1,"2012-11-18","pmf","[4.4,4.5)",5.02803972861667e-05
"US National","2012-11-11",1,"2012-11-18","pmf","[4.5,4.6)",5.02803972861667e-05
"US National","2012-11-11",1,"2012-11-18","pmf","[4.6,4.7)",5.02803972861667e-05
"US National","2012-11-11",1,"2012-11-18","pmf","[4.7,4.8)",5.02803972861667e-05
"US National","2012-11-11",1,"2012-11-18","pmf","[4.8,4.9)",5.02803972861667e-05
"US National","2012-11-11",1,"2012-11-18","pmf","[4.9,5.0)",5.02803972861667e-05
"US National","2012-11-11",1,"2012-11-18","pmf","[5.0,5.1)",5.02803972861667e-05
"US National","2012-11-11",1,"2012-11-18","pmf","[5.1,5.2)",5.02803972861667e-05
"US National","2012-11-11",1,"2012-11-18","pmf","[5.2,5.3)",5.02803972861667e-05
"US National","2012-11-11",1,"2012-11-18","pmf","[5.3,5.4)",5.02803972861667e-05
"US National","2012-11-11",1,"2012-11-18","pmf","[5.4,5.5)",5.02803972861667e-05
"US National","2012-11-11",1,"2012-11-18","pmf","[5.5,5.6)",5.02803972861667e-05
"US National","2012-11-11",1,"2012-11-18","pmf","[5.6,5.7)",5.02803972861667e-05
"US National","2012-11-11",1,"2012-11-18","pmf","[5.7,5.8)",5.02803972861667e-05
"US National","2012-11-11",1,"2012-11-18","pmf","[5.8,5.9)",5.02803972861667e-05
"US National","2012-11-11",1,"2012-11-18","pmf","[5.9,6.0)",5.02803972861667e-05
"US National","2012-11-11",1,"2012-11-18","pmf","[6.0,6.1)",5.02803972861667e-05
"US National","2012-11-11",1,"2012-11-18","pmf","[6.1,6.2)",5.02803972861667e-05
