"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2019-03-31",1,"2019-04-07","pmf","[0.0,0.1)",5.02803972861667e-05
"US National","2019-03-31",1,"2019-04-07","pmf","[0.1,0.2)",5.02803972861667e-05
"US National","2019-03-31",1,"2019-04-07","pmf","[0.2,0.3)",5.02803972861667e-05
"US National","2019-03-31",1,"2019-04-07","pmf","[0.3,0.4)",5.02803972861667e-05
"US National","2019-03-31",1,"2019-04-07","pmf","[0.4,0.5)",5.02803972861667e-05
"US National","2019-03-31",1,"2019-04-07","pmf","[0.5,0.6)",5.02803972861667e-05
"US National","2019-03-31",1,"2019-04-07","pmf","[0.6,0.7)",5.02803972861667e-05
"US National","2019-03-31",1,"2019-04-07","pmf","[0.7,0.8)",5.02803972861667e-05
"US National","2019-03-31",1,"2019-04-07","pmf","[0.8,0.9)",5.02803972861667e-05
"US National","2019-03-31",1,"2019-04-07","pmf","[0.9,1.0)",5.02803972861667e-05
"US National","2019-03-31",1,"2019-04-07","pmf","[1.0,1.1)",5.02803972861667e-05
"US National","2019-03-31",1,"2019-04-07","pmf","[1.1,1.2)",5.02803972861667e-05
"US National","2019-03-31",1,"2019-04-07","pmf","[1.2,1.3)",5.02803972861667e-05
"US National","2019-03-31",1,"2019-04-07","pmf","[1.3,1.4)",5.02803972861667e-05
"US National","2019-03-31",1,"2019-04-07","pmf","[1.4,1.5)",5.02803972861667e-05
"US National","2019-03-31",1,"2019-04-07","pmf","[1.5,1.6)",5.02803972861667e-05
"US National","2019-03-31",1,"2019-04-07","pmf","[1.6,1.7)",5.02803972861667e-05
"US National","2019-03-31",1,"2019-04-07","pmf","[1.7,1.8)",0.00079459603261747
"US National","2019-03-31",1,"2019-04-07","pmf","[1.8,1.9)",0.00029838560906326
"US National","2019-03-31",1,"2019-04-07","pmf","[1.9,2.0)",0.00699722632704499
"US National","2019-03-31",1,"2019-04-07","pmf","[2.0,2.1)",0.0303191162340925
"US National","2019-03-31",1,"2019-04-07","pmf","[2.1,2.2)",0.0834136315543921
"US National","2019-03-31",1,"2019-04-07","pmf","[2.2,2.3)",0.151394459581318
"US National","2019-03-31",1,"2019-04-07","pmf","[2.3,2.4)",0.20424086968984
"US National","2019-03-31",1,"2019-04-07","pmf","[2.4,2.5)",0.204737080113394
"US National","2019-03-31",1,"2019-04-07","pmf","[2.5,2.6)",0.145936144922222
"US National","2019-03-31",1,"2019-04-07","pmf","[2.6,2.7)",0.0968113129903555
"US National","2019-03-31",1,"2019-04-07","pmf","[2.7,2.8)",0.0394990090698452
"US National","2019-03-31",1,"2019-04-07","pmf","[2.8,2.9)",0.0198986973394542
"US National","2019-03-31",1,"2019-04-07","pmf","[2.9,3.0)",0.00575670026815949
"US National","2019-03-31",1,"2019-04-07","pmf","[3.0,3.1)",0.00302754293861138
"US National","2019-03-31",1,"2019-04-07","pmf","[3.1,3.2)",0.00104270124439457
"US National","2019-03-31",1,"2019-04-07","pmf","[3.2,3.3)",5.02803972861667e-05
"US National","2019-03-31",1,"2019-04-07","pmf","[3.3,3.4)",5.02803972861667e-05
"US National","2019-03-31",1,"2019-04-07","pmf","[3.4,3.5)",5.02803972861667e-05
"US National","2019-03-31",1,"2019-04-07","pmf","[3.5,3.6)",5.02803972861667e-05
"US National","2019-03-31",1,"2019-04-07","pmf","[3.6,3.7)",5.02803972861667e-05
"US National","2019-03-31",1,"2019-04-07","pmf","[3.7,3.8)",5.02803972861667e-05
"US National","2019-03-31",1,"2019-04-07","pmf","[3.8,3.9)",5.02803972861667e-05
"US National","2019-03-31",1,"2019-04-07","pmf","[3.9,4.0)",5.02803972861667e-05
"US National","2019-03-31",1,"2019-04-07","pmf","[4.0,4.1)",5.02803972861667e-05
"US National","2019-03-31",1,"2019-04-07","pmf","[4.1,4.2)",5.02803972861667e-05
"US National","2019-03-31",1,"2019-04-07","pmf","[4.2,4.3)",5.02803972861667e-05
"US National","2019-03-31",1,"2019-04-07","pmf","[4.3,4.4)",5.02803972861667e-05
"US National","2019-03-31",1,"2019-04-07","pmf","[4.4,4.5)",5.02803972861667e-05
"US National","2019-03-31",1,"2019-04-07","pmf","[4.5,4.6)",5.02803972861667e-05
"US National","2019-03-31",1,"2019-04-07","pmf","[4.6,4.7)",5.02803972861667e-05
"US National","2019-03-31",1,"2019-04-07","pmf","[4.7,4.8)",5.02803972861667e-05
"US National","2019-03-31",1,"2019-04-07","pmf","[4.8,4.9)",5.02803972861667e-05
"US National","2019-03-31",1,"2019-04-07","pmf","[4.9,5.0)",5.02803972861667e-05
