"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2019-04-07,1,2019-04-14,"pmf","[0.0,0.1)",2.13668281360015e-05
"US National",2019-04-07,1,2019-04-14,"pmf","[0.1,0.2)",2.30019218869607e-05
"US National",2019-04-07,1,2019-04-14,"pmf","[0.2,0.3)",2.30096441037814e-05
"US National",2019-04-07,1,2019-04-14,"pmf","[0.3,0.4)",2.28209659347702e-05
"US National",2019-04-07,1,2019-04-14,"pmf","[0.4,0.5)",2.27373312521947e-05
"US National",2019-04-07,1,2019-04-14,"pmf","[0.5,0.6)",2.27019160143575e-05
"US National",2019-04-07,1,2019-04-14,"pmf","[0.6,0.7)",2.31575155298971e-05
"US National",2019-04-07,1,2019-04-14,"pmf","[0.7,0.8)",2.2848031742013e-05
"US National",2019-04-07,1,2019-04-14,"pmf","[0.8,0.9)",2.2738218082824e-05
"US National",2019-04-07,1,2019-04-14,"pmf","[0.9,1.0)",2.27279205019364e-05
"US National",2019-04-07,1,2019-04-14,"pmf","[1.0,1.1)",2.28080746233573e-05
"US National",2019-04-07,1,2019-04-14,"pmf","[1.1,1.2)",2.31722163426743e-05
"US National",2019-04-07,1,2019-04-14,"pmf","[1.2,1.3)",2.27967017188529e-05
"US National",2019-04-07,1,2019-04-14,"pmf","[1.3,1.4)",2.27036882656793e-05
"US National",2019-04-07,1,2019-04-14,"pmf","[1.4,1.5)",2.26132242922223e-05
"US National",2019-04-07,1,2019-04-14,"pmf","[1.5,1.6)",2.28428936904493e-05
"US National",2019-04-07,1,2019-04-14,"pmf","[1.6,1.7)",2.31091897722177e-05
"US National",2019-04-07,1,2019-04-14,"pmf","[1.7,1.8)",2.82891628343816e-05
"US National",2019-04-07,1,2019-04-14,"pmf","[1.8,1.9)",0.0078379414061103
"US National",2019-04-07,1,2019-04-14,"pmf","[1.9,2.0)",0.0774544889917254
"US National",2019-04-07,1,2019-04-14,"pmf","[2.0,2.1)",0.257708453610152
"US National",2019-04-07,1,2019-04-14,"pmf","[2.1,2.2)",0.307551988929798
"US National",2019-04-07,1,2019-04-14,"pmf","[2.2,2.3)",0.220736013097089
"US National",2019-04-07,1,2019-04-14,"pmf","[2.3,2.4)",0.1063557882731
"US National",2019-04-07,1,2019-04-14,"pmf","[2.4,2.5)",0.0186713770835625
"US National",2019-04-07,1,2019-04-14,"pmf","[2.5,2.6)",0.00087263759264097
"US National",2019-04-07,1,2019-04-14,"pmf","[2.6,2.7)",2.30835017059672e-05
"US National",2019-04-07,1,2019-04-14,"pmf","[2.7,2.8)",2.27230590172473e-05
"US National",2019-04-07,1,2019-04-14,"pmf","[2.8,2.9)",2.26908086524276e-05
"US National",2019-04-07,1,2019-04-14,"pmf","[2.9,3.0)",2.28424542917824e-05
"US National",2019-04-07,1,2019-04-14,"pmf","[3.0,3.1)",2.30850185668087e-05
"US National",2019-04-07,1,2019-04-14,"pmf","[3.1,3.2)",2.28065756881773e-05
"US National",2019-04-07,1,2019-04-14,"pmf","[3.2,3.3)",2.27645605219718e-05
"US National",2019-04-07,1,2019-04-14,"pmf","[3.3,3.4)",2.27327130807284e-05
"US National",2019-04-07,1,2019-04-14,"pmf","[3.4,3.5)",2.3038926635475e-05
"US National",2019-04-07,1,2019-04-14,"pmf","[3.5,3.6)",2.29824437691743e-05
"US National",2019-04-07,1,2019-04-14,"pmf","[3.6,3.7)",2.27496459520704e-05
"US National",2019-04-07,1,2019-04-14,"pmf","[3.7,3.8)",2.26568063267096e-05
"US National",2019-04-07,1,2019-04-14,"pmf","[3.8,3.9)",2.25726794653769e-05
"US National",2019-04-07,1,2019-04-14,"pmf","[3.9,4.0)",2.31924430949399e-05
"US National",2019-04-07,1,2019-04-14,"pmf","[4.0,4.1)",2.29160392473141e-05
"US National",2019-04-07,1,2019-04-14,"pmf","[4.1,4.2)",2.27893184741946e-05
"US National",2019-04-07,1,2019-04-14,"pmf","[4.2,4.3)",2.2728483111939e-05
"US National",2019-04-07,1,2019-04-14,"pmf","[4.3,4.4)",2.28060315782199e-05
"US National",2019-04-07,1,2019-04-14,"pmf","[4.4,4.5)",2.31455396242315e-05
"US National",2019-04-07,1,2019-04-14,"pmf","[4.5,4.6)",2.27760363261442e-05
"US National",2019-04-07,1,2019-04-14,"pmf","[4.6,4.7)",2.27178715278705e-05
"US National",2019-04-07,1,2019-04-14,"pmf","[4.7,4.8)",2.27164452740571e-05
