"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2014-10-26,1,2014-11-02,"pmf","[0.0,0.1)",2.14147293643962e-05
"US National",2014-10-26,1,2014-11-02,"pmf","[0.1,0.2)",2.3223532798412e-05
"US National",2014-10-26,1,2014-11-02,"pmf","[0.2,0.3)",2.28400522180642e-05
"US National",2014-10-26,1,2014-11-02,"pmf","[0.3,0.4)",2.27615533059372e-05
"US National",2014-10-26,1,2014-11-02,"pmf","[0.4,0.5)",2.27007365648105e-05
"US National",2014-10-26,1,2014-11-02,"pmf","[0.5,0.6)",2.28077545106219e-05
"US National",2014-10-26,1,2014-11-02,"pmf","[0.6,0.7)",2.31037262809012e-05
"US National",2014-10-26,1,2014-11-02,"pmf","[0.7,0.8)",2.27497427192503e-05
"US National",2014-10-26,1,2014-11-02,"pmf","[0.8,0.9)",2.2706934901947e-05
"US National",2014-10-26,1,2014-11-02,"pmf","[0.9,1.0)",2.26976295981128e-05
"US National",2014-10-26,1,2014-11-02,"pmf","[1.0,1.1)",2.29618615243161e-05
"US National",2014-10-26,1,2014-11-02,"pmf","[1.1,1.2)",2.79226608982288e-05
"US National",2014-10-26,1,2014-11-02,"pmf","[1.2,1.3)",0.00286932599168976
"US National",2014-10-26,1,2014-11-02,"pmf","[1.3,1.4)",0.0244224565928331
"US National",2014-10-26,1,2014-11-02,"pmf","[1.4,1.5)",0.0837370372670735
"US National",2014-10-26,1,2014-11-02,"pmf","[1.5,1.6)",0.196928171343813
"US National",2014-10-26,1,2014-11-02,"pmf","[1.6,1.7)",0.323700878161971
"US National",2014-10-26,1,2014-11-02,"pmf","[1.7,1.8)",0.243363645930281
"US National",2014-10-26,1,2014-11-02,"pmf","[1.8,1.9)",0.091048610461689
"US National",2014-10-26,1,2014-11-02,"pmf","[1.9,2.0)",0.0292950614500214
"US National",2014-10-26,1,2014-11-02,"pmf","[2.0,2.1)",0.00184902478819179
"US National",2014-10-26,1,2014-11-02,"pmf","[2.1,2.2)",2.33322142571085e-05
"US National",2014-10-26,1,2014-11-02,"pmf","[2.2,2.3)",2.26828523912663e-05
"US National",2014-10-26,1,2014-11-02,"pmf","[2.3,2.4)",2.26291793396993e-05
"US National",2014-10-26,1,2014-11-02,"pmf","[2.4,2.5)",2.28257798915534e-05
"US National",2014-10-26,1,2014-11-02,"pmf","[2.5,2.6)",2.31133168859945e-05
"US National",2014-10-26,1,2014-11-02,"pmf","[2.6,2.7)",2.27741890399465e-05
"US National",2014-10-26,1,2014-11-02,"pmf","[2.7,2.8)",2.26898145218846e-05
"US National",2014-10-26,1,2014-11-02,"pmf","[2.8,2.9)",2.26588018206615e-05
"US National",2014-10-26,1,2014-11-02,"pmf","[2.9,3.0)",2.29427293401308e-05
"US National",2014-10-26,1,2014-11-02,"pmf","[3.0,3.1)",2.29726264538004e-05
"US National",2014-10-26,1,2014-11-02,"pmf","[3.1,3.2)",2.27806339862926e-05
"US National",2014-10-26,1,2014-11-02,"pmf","[3.2,3.3)",2.27330897939001e-05
"US National",2014-10-26,1,2014-11-02,"pmf","[3.3,3.4)",2.27084416071149e-05
"US National",2014-10-26,1,2014-11-02,"pmf","[3.4,3.5)",2.31176765952938e-05
"US National",2014-10-26,1,2014-11-02,"pmf","[3.5,3.6)",2.28778453346797e-05
"US National",2014-10-26,1,2014-11-02,"pmf","[3.6,3.7)",2.27112965968283e-05
"US National",2014-10-26,1,2014-11-02,"pmf","[3.7,3.8)",2.26166720009162e-05
"US National",2014-10-26,1,2014-11-02,"pmf","[3.8,3.9)",2.25888577363997e-05
"US National",2014-10-26,1,2014-11-02,"pmf","[3.9,4.0)",2.32029572211483e-05
"US National",2014-10-26,1,2014-11-02,"pmf","[4.0,4.1)",2.28591360274921e-05
"US National",2014-10-26,1,2014-11-02,"pmf","[4.1,4.2)",2.27587279998044e-05
"US National",2014-10-26,1,2014-11-02,"pmf","[4.2,4.3)",2.27022950607293e-05
"US National",2014-10-26,1,2014-11-02,"pmf","[4.3,4.4)",2.2852332632107e-05
"US National",2014-10-26,1,2014-11-02,"pmf","[4.4,4.5)",2.30733034357732e-05
"US National",2014-10-26,1,2014-11-02,"pmf","[4.5,4.6)",2.27435225614756e-05
"US National",2014-10-26,1,2014-11-02,"pmf","[4.6,4.7)",2.26928417458299e-05
"US National",2014-10-26,1,2014-11-02,"pmf","[4.7,4.8)",2.26922837155745e-05
"US National",2014-10-26,1,2014-11-02,"pmf","[4.8,4.9)",2.30022664248319e-05
"US National",2014-10-26,1,2014-11-02,"pmf","[4.9,5.0)",2.2983545733658e-05
"US National",2014-10-26,1,2014-11-02,"pmf","[5.0,5.1)",2.27396660556899e-05
"US National",2014-10-26,1,2014-11-02,"pmf","[5.1,5.2)",2.26445360556096e-05
"US National",2014-10-26,1,2014-11-02,"pmf","[5.2,5.3)",2.25537899663441e-05
"US National",2014-10-26,1,2014-11-02,"pmf","[5.3,5.4)",2.30954216060764e-05
"US National",2014-10-26,1,2014-11-02,"pmf","[5.4,5.5)",2.29268250855858e-05
"US National",2014-10-26,1,2014-11-02,"pmf","[5.5,5.6)",2.2783396097012e-05
"US National",2014-10-26,1,2014-11-02,"pmf","[5.6,5.7)",2.2724703116477e-05
"US National",2014-10-26,1,2014-11-02,"pmf","[5.7,5.8)",2.27597686636881e-05
"US National",2014-10-26,1,2014-11-02,"pmf","[5.8,5.9)",2.31680547477609e-05
"US National",2014-10-26,1,2014-11-02,"pmf","[5.9,6.0)",2.27720238672391e-05
"US National",2014-10-26,1,2014-11-02,"pmf","[6.0,6.1)",2.26766464627838e-05
"US National",2014-10-26,1,2014-11-02,"pmf","[6.1,6.2)",2.2614622840117e-05
"US National",2014-10-26,1,2014-11-02,"pmf","[6.2,6.3)",2.28655564306711e-05
"US National",2014-10-26,1,2014-11-02,"pmf","[6.3,6.4)",2.30824807313693e-05
