"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2018-01-28,1,2018-02-04,"pmf","[0.0,0.1)",1.95181070417761e-05
"US National",2018-01-28,1,2018-02-04,"pmf","[0.1,0.2)",2.27437151344754e-05
"US National",2018-01-28,1,2018-02-04,"pmf","[0.2,0.3)",2.30410580232895e-05
"US National",2018-01-28,1,2018-02-04,"pmf","[0.3,0.4)",2.27394949011601e-05
"US National",2018-01-28,1,2018-02-04,"pmf","[0.4,0.5)",2.27647155427521e-05
"US National",2018-01-28,1,2018-02-04,"pmf","[0.5,0.6)",2.29629833251248e-05
"US National",2018-01-28,1,2018-02-04,"pmf","[0.6,0.7)",2.28466663479523e-05
"US National",2018-01-28,1,2018-02-04,"pmf","[0.7,0.8)",2.27446038309374e-05
"US National",2018-01-28,1,2018-02-04,"pmf","[0.8,0.9)",2.2840887824541e-05
"US National",2018-01-28,1,2018-02-04,"pmf","[0.9,1.0)",2.29896061634152e-05
"US National",2018-01-28,1,2018-02-04,"pmf","[1.0,1.1)",2.27359579756062e-05
"US National",2018-01-28,1,2018-02-04,"pmf","[1.1,1.2)",2.27747012053725e-05
"US National",2018-01-28,1,2018-02-04,"pmf","[1.2,1.3)",2.30158720329875e-05
"US National",2018-01-28,1,2018-02-04,"pmf","[1.3,1.4)",2.27893622348042e-05
"US National",2018-01-28,1,2018-02-04,"pmf","[1.4,1.5)",2.27494445345108e-05
"US National",2018-01-28,1,2018-02-04,"pmf","[1.5,1.6)",2.28985618386764e-05
"US National",2018-01-28,1,2018-02-04,"pmf","[1.6,1.7)",2.29237394833778e-05
"US National",2018-01-28,1,2018-02-04,"pmf","[1.7,1.8)",2.2733774821505e-05
"US National",2018-01-28,1,2018-02-04,"pmf","[1.8,1.9)",2.27882710823865e-05
"US National",2018-01-28,1,2018-02-04,"pmf","[1.9,2.0)",2.30507320639312e-05
"US National",2018-01-28,1,2018-02-04,"pmf","[2.0,2.1)",2.27419719865187e-05
"US National",2018-01-28,1,2018-02-04,"pmf","[2.1,2.2)",2.27596768207726e-05
"US National",2018-01-28,1,2018-02-04,"pmf","[2.2,2.3)",2.2949336852488e-05
"US National",2018-01-28,1,2018-02-04,"pmf","[2.3,2.4)",2.28636104958834e-05
"US National",2018-01-28,1,2018-02-04,"pmf","[2.4,2.5)",2.27423086738638e-05
"US National",2018-01-28,1,2018-02-04,"pmf","[2.5,2.6)",2.28309869382788e-05
"US National",2018-01-28,1,2018-02-04,"pmf","[2.6,2.7)",2.30011198705029e-05
