"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2011-01-30,1,2011-02-06,"pmf","[0.0,0.1)",1.72537205735214e-05
"US National",2011-01-30,1,2011-02-06,"pmf","[0.1,0.2)",2.28325948740406e-05
"US National",2011-01-30,1,2011-02-06,"pmf","[0.2,0.3)",2.28324630371068e-05
"US National",2011-01-30,1,2011-02-06,"pmf","[0.3,0.4)",2.28323431479454e-05
"US National",2011-01-30,1,2011-02-06,"pmf","[0.4,0.5)",2.28322352065809e-05
"US National",2011-01-30,1,2011-02-06,"pmf","[0.5,0.6)",2.28321392130013e-05
"US National",2011-01-30,1,2011-02-06,"pmf","[0.6,0.7)",2.28320551672449e-05
"US National",2011-01-30,1,2011-02-06,"pmf","[0.7,0.8)",2.28748269638575e-05
"US National",2011-01-30,1,2011-02-06,"pmf","[0.8,0.9)",2.29379545595617e-05
"US National",2011-01-30,1,2011-02-06,"pmf","[0.9,1.0)",2.26843759196746e-05
"US National",2011-01-30,1,2011-02-06,"pmf","[1.0,1.1)",2.28327636856331e-05
"US National",2011-01-30,1,2011-02-06,"pmf","[1.1,1.2)",2.28326477431013e-05
"US National",2011-01-30,1,2011-02-06,"pmf","[1.2,1.3)",2.28325437483411e-05
"US National",2011-01-30,1,2011-02-06,"pmf","[1.3,1.4)",2.28324517013638e-05
"US National",2011-01-30,1,2011-02-06,"pmf","[1.4,1.5)",2.28323716022285e-05
"US National",2011-01-30,1,2011-02-06,"pmf","[1.5,1.6)",2.28323034508525e-05
"US National",2011-01-30,1,2011-02-06,"pmf","[1.6,1.7)",2.28322472472566e-05
"US National",2011-01-30,1,2011-02-06,"pmf","[1.7,1.8)",2.2832202991459e-05
"US National",2011-01-30,1,2011-02-06,"pmf","[1.8,1.9)",2.31392224823046e-05
"US National",2011-01-30,1,2011-02-06,"pmf","[1.9,2.0)",2.30047240175637e-05
"US National",2011-01-30,1,2011-02-06,"pmf","[2.0,2.1)",2.27557243115623e-05
"US National",2011-01-30,1,2011-02-06,"pmf","[2.1,2.2)",2.2523417291125e-05
"US National",2011-01-30,1,2011-02-06,"pmf","[2.2,2.3)",2.27392444254186e-05
"US National",2011-01-30,1,2011-02-06,"pmf","[2.3,2.4)",2.28324568058703e-05
