"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2011-11-20,1,2011-11-27,"pmf","[0.0,0.1)",2.13892982358207e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[0.1,0.2)",2.3102356752534e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[0.2,0.3)",2.29394627939056e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[0.3,0.4)",2.28011208473696e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[0.4,0.5)",2.27302354634883e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[0.5,0.6)",2.27179676351307e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[0.6,0.7)",2.32079722437007e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[0.7,0.8)",2.2790536160259e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[0.8,0.9)",2.27335884075792e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[0.9,1.0)",2.27238782143534e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[1.0,1.1)",2.28789853774481e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[1.1,1.2)",2.31188609735095e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[1.2,1.3)",2.2784885306862e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[1.3,1.4)",2.26909494993581e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[1.4,1.5)",2.25996875019137e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[1.5,1.6)",2.29432869373253e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[1.6,1.7)",6.42305020274542e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[1.7,1.8)",0.0648270701098344
"US National",2011-11-20,1,2011-11-27,"pmf","[1.8,1.9)",0.335224468764612
"US National",2011-11-20,1,2011-11-27,"pmf","[1.9,2.0)",0.279028988771119
"US National",2011-11-20,1,2011-11-27,"pmf","[2.0,2.1)",0.17171094100583
"US National",2011-11-20,1,2011-11-27,"pmf","[2.1,2.2)",0.137299055865884
"US National",2011-11-20,1,2011-11-27,"pmf","[2.2,2.3)",0.00901606617794188
"US National",2011-11-20,1,2011-11-27,"pmf","[2.3,2.4)",2.34784513638355e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[2.4,2.5)",2.27667521061705e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[2.5,2.6)",2.31908418625449e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[2.6,2.7)",2.28078417397241e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[2.7,2.8)",2.2716392822238e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[2.8,2.9)",2.26847857805786e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[2.9,3.0)",2.28919950844166e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[3.0,3.1)",2.30485299212351e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[3.1,3.2)",2.28046612113368e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[3.2,3.3)",2.27603374388288e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[3.3,3.4)",2.27314165079575e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[3.4,3.5)",2.30798327098784e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[3.5,3.6)",2.29490009331388e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[3.6,3.7)",2.27428221958954e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[3.7,3.8)",2.26490405168293e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[3.8,3.9)",2.25704962000457e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[3.9,4.0)",2.32340547867117e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[4.0,4.1)",2.28975433288019e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[4.1,4.2)",2.27855427910338e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[4.2,4.3)",2.27264956337477e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[4.3,4.4)",2.28336074719807e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[4.4,4.5)",2.31251277952157e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[4.5,4.6)",2.27715850213874e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[4.6,4.7)",2.27163163482733e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[4.7,4.8)",2.27152896562832e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[4.8,4.9)",2.2990798421285e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[4.9,5.0)",2.30294788007526e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[5.0,5.1)",2.27658867628383e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[5.1,5.2)",2.26720526475557e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[5.2,5.3)",2.25812699232094e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[5.3,5.4)",2.30908855617097e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[5.4,5.5)",2.29627804669391e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[5.5,5.6)",2.28063065961212e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[5.6,5.7)",2.27470518934216e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[5.7,5.8)",2.27685522755856e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[5.8,5.9)",2.31980241372105e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[5.9,6.0)",2.27947808330772e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[6.0,6.1)",2.27007139826787e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[6.1,6.2)",2.2638229391414e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[6.2,6.3)",2.28822145786501e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[6.3,6.4)",2.31058129246069e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[6.4,6.5)",2.27888476955843e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[6.5,6.6)",2.27425084149798e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[6.6,6.7)",2.26862264375099e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[6.7,6.8)",2.30166526807095e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[6.8,6.9)",2.29564838643371e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[6.9,7.0)",2.27847626842277e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[7.0,7.1)",2.27472194690568e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[7.1,7.2)",2.27281844834585e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[7.2,7.3)",2.3192600964016e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[7.3,7.4)",2.28501403811426e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[7.4,7.5)",2.27238159942798e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[7.5,7.6)",2.26312794459726e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[7.6,7.7)",2.26695094304783e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[7.7,7.8)",2.31856446328019e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[7.8,7.9)",2.28599124197252e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[7.9,8.0)",2.27729150347334e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[8.0,8.1)",2.27240873585013e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[8.1,8.2)",2.29488961726888e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[8.2,8.3)",2.30369880769118e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[8.3,8.4)",2.27526213847971e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[8.4,8.5)",2.26997826945177e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[8.5,8.6)",2.27079556324549e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[8.6,8.7)",2.31057876774446e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[8.7,8.8)",2.2934922444577e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[8.8,8.9)",2.27468823599233e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[8.9,9.0)",2.26532978924622e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[9.0,9.1)",2.26551835579831e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[9.1,9.2)",2.32003347812717e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[9.2,9.3)",2.28659826401235e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[9.3,9.4)",2.27894984815445e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[9.4,9.5)",2.27407275343248e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[9.5,9.6)",2.28775474721269e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[9.6,9.7)",2.31138963289998e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[9.7,9.8)",2.27758029880738e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[9.8,9.9)",2.26818231036931e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[9.9,10.0)",2.26235030453337e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[10.0,10.1)",2.30025002282497e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[10.1,10.2)",2.30156663361184e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[10.2,10.3)",2.27795515559519e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[10.3,10.4)",2.272850397825e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[10.4,10.5)",2.26890351141951e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[10.5,10.6)",2.31392891058812e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[10.6,10.7)",2.28590852083685e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[10.7,10.8)",2.27658194896366e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[10.8,10.9)",2.27363668136309e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[10.9,11.0)",2.27925380142377e-05
"US National",2011-11-20,1,2011-11-27,"pmf","[11.0,11.1)",2.31868629873745e-05
