"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2018-03-11,1,2018-03-18,"pmf","[0.0,0.1)",1.98889489851739e-05
"US National",2018-03-11,1,2018-03-18,"pmf","[0.1,0.2)",2.27239804162399e-05
"US National",2018-03-11,1,2018-03-18,"pmf","[0.2,0.3)",2.30681987707527e-05
"US National",2018-03-11,1,2018-03-18,"pmf","[0.3,0.4)",2.27392109293429e-05
"US National",2018-03-11,1,2018-03-18,"pmf","[0.4,0.5)",2.27248541481914e-05
"US National",2018-03-11,1,2018-03-18,"pmf","[0.5,0.6)",2.28666380076373e-05
"US National",2018-03-11,1,2018-03-18,"pmf","[0.6,0.7)",2.29550436456088e-05
"US National",2018-03-11,1,2018-03-18,"pmf","[0.7,0.8)",2.27246516427378e-05
"US National",2018-03-11,1,2018-03-18,"pmf","[0.8,0.9)",2.2751121945003e-05
"US National",2018-03-11,1,2018-03-18,"pmf","[0.9,1.0)",2.29985887630153e-05
"US National",2018-03-11,1,2018-03-18,"pmf","[1.0,1.1)",2.28089680088426e-05
"US National",2018-03-11,1,2018-03-18,"pmf","[1.1,1.2)",2.27210039782598e-05
"US National",2018-03-11,1,2018-03-18,"pmf","[1.2,1.3)",2.27959572064348e-05
"US National",2018-03-11,1,2018-03-18,"pmf","[1.3,1.4)",2.30273005536593e-05
"US National",2018-03-11,1,2018-03-18,"pmf","[1.4,1.5)",2.27286032921982e-05
"US National",2018-03-11,1,2018-03-18,"pmf","[1.5,1.6)",2.27505007705584e-05
"US National",2018-03-11,1,2018-03-18,"pmf","[1.6,1.7)",3.02981232411154e-05
"US National",2018-03-11,1,2018-03-18,"pmf","[1.7,1.8)",0.000348089970844757
"US National",2018-03-11,1,2018-03-18,"pmf","[1.8,1.9)",0.00374125639211498
"US National",2018-03-11,1,2018-03-18,"pmf","[1.9,2.0)",0.017210595544848
"US National",2018-03-11,1,2018-03-18,"pmf","[2.0,2.1)",0.0430635888048228
"US National",2018-03-11,1,2018-03-18,"pmf","[2.1,2.2)",0.0813622063436756
"US National",2018-03-11,1,2018-03-18,"pmf","[2.2,2.3)",0.131894509576819
"US National",2018-03-11,1,2018-03-18,"pmf","[2.3,2.4)",0.16429252050211
"US National",2018-03-11,1,2018-03-18,"pmf","[2.4,2.5)",0.198008882950562
"US National",2018-03-11,1,2018-03-18,"pmf","[2.5,2.6)",0.179141736527409
"US National",2018-03-11,1,2018-03-18,"pmf","[2.6,2.7)",0.112792711819083
"US National",2018-03-11,1,2018-03-18,"pmf","[2.7,2.8)",0.0495201042311657
"US National",2018-03-11,1,2018-03-18,"pmf","[2.8,2.9)",0.0130926712229591
"US National",2018-03-11,1,2018-03-18,"pmf","[2.9,3.0)",0.00257427041453645
"US National",2018-03-11,1,2018-03-18,"pmf","[3.0,3.1)",0.000281841620557564
"US National",2018-03-11,1,2018-03-18,"pmf","[3.1,3.2)",2.54077996180779e-05
"US National",2018-03-11,1,2018-03-18,"pmf","[3.2,3.3)",2.27309976128695e-05
"US National",2018-03-11,1,2018-03-18,"pmf","[3.3,3.4)",2.27427655428604e-05
