"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2019-04-28,1,2019-05-05,"pmf","[0.0,0.1)",2.14723950754983e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[0.1,0.2)",2.31725383839569e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[0.2,0.3)",2.28262021954843e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[0.3,0.4)",2.27333222771383e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[0.4,0.5)",2.26762152640637e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[0.5,0.6)",2.28350713787523e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[0.6,0.7)",2.3044681713788e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[0.7,0.8)",2.27197191083279e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[0.8,0.9)",2.26838103308817e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[0.9,1.0)",2.26744788843842e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[1.0,1.1)",2.2985994513182e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[1.1,1.2)",2.53143419031028e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[1.2,1.3)",0.00150926821969368
"US National",2019-04-28,1,2019-05-05,"pmf","[1.3,1.4)",0.0648559935414867
"US National",2019-04-28,1,2019-05-05,"pmf","[1.4,1.5)",0.331699137338173
"US National",2019-04-28,1,2019-05-05,"pmf","[1.5,1.6)",0.353092119510648
"US National",2019-04-28,1,2019-05-05,"pmf","[1.6,1.7)",0.228854032590647
"US National",2019-04-28,1,2019-05-05,"pmf","[1.7,1.8)",0.0131567302263603
"US National",2019-04-28,1,2019-05-05,"pmf","[1.8,1.9)",0.000720680788400018
"US National",2019-04-28,1,2019-05-05,"pmf","[1.9,2.0)",0.00307651218686419
"US National",2019-04-28,1,2019-05-05,"pmf","[2.0,2.1)",0.000255333995485941
"US National",2019-04-28,1,2019-05-05,"pmf","[2.1,2.2)",2.28168588175431e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[2.2,2.3)",2.26546532836983e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[2.3,2.4)",2.26071110087265e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[2.4,2.5)",2.28395566885442e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[2.5,2.6)",2.30666933774601e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[2.6,2.7)",2.27472966049584e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[2.7,2.8)",2.2674163145427e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[2.8,2.9)",2.26355454246279e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[2.9,3.0)",2.29525829904337e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[3.0,3.1)",2.29269305540717e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[3.1,3.2)",2.27581141326028e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[3.2,3.3)",2.27092161256951e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[3.3,3.4)",2.26864366929226e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[3.4,3.5)",2.31217854193015e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[3.5,3.6)",2.28343473734629e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[3.6,3.7)",2.26853849192834e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[3.7,3.8)",2.25904778385456e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[3.8,3.9)",2.25915062291003e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[3.9,4.0)",2.31663535810847e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[4.0,4.1)",2.28346600599276e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[4.1,4.2)",2.27349488629973e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[4.2,4.3)",2.2679676014467e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[4.3,4.4)",2.28482959815314e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[4.4,4.5)",2.30383066087704e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[4.5,4.6)",2.27191136090629e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[4.6,4.7)",2.26705767509198e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[4.7,4.8)",2.26701788249851e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[4.8,4.9)",2.29949651907046e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[4.9,5.0)",2.29512206425241e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[5.0,5.1)",2.2716071926726e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[5.1,5.2)",2.26204343891489e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[5.2,5.3)",2.25340081224241e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[5.3,5.4)",2.30850176965425e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[5.4,5.5)",2.28989620042476e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[5.5,5.6)",2.27612428806177e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[5.6,5.7)",2.27028287891672e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[5.7,5.8)",2.27437860717347e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[5.8,5.9)",2.31426279321733e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[5.9,6.0)",2.27499335304851e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[6.0,6.1)",2.26540422034852e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[6.1,6.2)",2.2592272929977e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[6.2,6.3)",2.2846083453895e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[6.3,6.4)",2.30599905050481e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[6.4,6.5)",2.27466433477302e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[6.5,6.6)",2.26999358836108e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[6.6,6.7)",2.26418898342741e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[6.7,6.8)",2.29666087578076e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[6.8,6.9)",2.29200638597317e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[6.9,7.0)",2.27437224155229e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[7.0,7.1)",2.27060320832221e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[7.1,7.2)",2.26850096001849e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[7.2,7.3)",2.31320859686615e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[7.3,7.4)",2.28268024324507e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[7.4,7.5)",2.26847549588491e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[7.5,7.6)",2.25899649107863e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[7.6,7.7)",2.25834112519204e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[7.7,7.8)",2.31599738850245e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[7.8,7.9)",2.28285875652955e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[7.9,8.0)",2.27361661182374e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[8.0,8.1)",2.26827259453357e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[8.1,8.2)",2.28611071873588e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[8.2,8.3)",2.30318748144827e-05
"US National",2019-04-28,1,2019-05-05,"pmf","[8.3,8.4)",2.27185059251424e-05
