"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2016-10-02,1,2016-10-09,"pmf","[0.0,0.1)",2.1625162250887e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[0.1,0.2)",2.31426156477323e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[0.2,0.3)",2.28476339973495e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[0.3,0.4)",2.27499677138648e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[0.4,0.5)",2.26982286081451e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[0.5,0.6)",2.29351255112715e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[0.6,0.7)",2.30138020525714e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[0.7,0.8)",2.32186637869395e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[0.8,0.9)",0.000704191926666379
"US National",2016-10-02,1,2016-10-09,"pmf","[0.9,1.0)",0.00593853185179053
"US National",2016-10-02,1,2016-10-09,"pmf","[1.0,1.1)",0.0247276753520427
"US National",2016-10-02,1,2016-10-09,"pmf","[1.1,1.2)",0.089278522150409
"US National",2016-10-02,1,2016-10-09,"pmf","[1.2,1.3)",0.229002214919743
"US National",2016-10-02,1,2016-10-09,"pmf","[1.3,1.4)",0.323094415507747
"US National",2016-10-02,1,2016-10-09,"pmf","[1.4,1.5)",0.236117798095755
"US National",2016-10-02,1,2016-10-09,"pmf","[1.5,1.6)",0.0753758926093628
"US National",2016-10-02,1,2016-10-09,"pmf","[1.6,1.7)",0.0123852532146916
"US National",2016-10-02,1,2016-10-09,"pmf","[1.7,1.8)",0.000616559443332478
"US National",2016-10-02,1,2016-10-09,"pmf","[1.8,1.9)",2.28989240659467e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[1.9,2.0)",2.28121164389148e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[2.0,2.1)",2.31351775243714e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[2.1,2.2)",2.27673569782845e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[2.2,2.3)",2.26704786312806e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[2.3,2.4)",2.26327090122001e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[2.4,2.5)",2.29192201394096e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[2.5,2.6)",2.3055414963574e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[2.6,2.7)",2.2765325930095e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[2.7,2.8)",2.27096320156536e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[2.8,2.9)",2.26590165883748e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[2.9,3.0)",2.30263794638654e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[3.0,3.1)",2.2916847728004e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[3.1,3.2)",2.27829617380344e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[3.2,3.3)",2.27319155589491e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[3.3,3.4)",2.27118796585759e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[3.4,3.5)",2.31873591883023e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[3.5,3.6)",2.28274174692268e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[3.6,3.7)",2.27047507286954e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[3.7,3.8)",2.26091363711988e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[3.8,3.9)",2.26539998637968e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[3.9,4.0)",2.31708013024547e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[4.0,4.1)",2.28558026987094e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[4.1,4.2)",2.27577582672804e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[4.2,4.3)",2.27040833609268e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[4.3,4.4)",2.29009919585317e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[4.4,4.5)",2.30448778219367e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[4.5,4.6)",2.27408354750281e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[4.6,4.7)",2.26955308065185e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[4.7,4.8)",2.26953197009659e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[4.8,4.9)",2.30431135940471e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[4.9,5.0)",2.29616456114281e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[5.0,5.1)",2.27390213212578e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[5.1,5.2)",2.26423826013877e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[5.2,5.3)",2.25624338629474e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[5.3,5.4)",2.31287030337353e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[5.4,5.5)",2.29160503092715e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[5.5,5.6)",2.27864975913408e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[5.6,5.7)",2.27283555687663e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[5.7,5.8)",2.27782666954791e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[5.8,5.9)",2.31639539156663e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[5.9,6.0)",2.27752419618931e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[6.0,6.1)",2.26783390398541e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[6.1,6.2)",2.26168159664095e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[6.2,6.3)",2.28755816992528e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[6.3,6.4)",2.30855141005576e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[6.4,6.5)",2.27731707623013e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[6.5,6.6)",2.27262095405109e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[6.6,6.7)",2.26672579818877e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[6.7,6.8)",2.29900152243775e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[6.8,6.9)",2.29495290175831e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[6.9,7.0)",2.27707744295223e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[7.0,7.1)",2.27329679255135e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[7.1,7.2)",2.27110087482149e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[7.2,7.3)",2.31510870103748e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[7.3,7.4)",2.28619567539384e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[7.4,7.5)",2.27126309697726e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[7.5,7.6)",2.26166455289159e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[7.6,7.7)",2.25897591438312e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[7.7,7.8)",2.31981548257747e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[7.8,7.9)",2.28609652540165e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[7.9,8.0)",2.27652759051746e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[8.0,8.1)",2.27096369619498e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[8.1,8.2)",2.2867238911161e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[8.2,8.3)",2.30753851058469e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[8.3,8.4)",2.27487314083855e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[8.4,8.5)",2.26844154670825e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[8.5,8.6)",2.26918681685387e-05
"US National",2016-10-02,1,2016-10-09,"pmf","[8.6,8.7)",2.30040042089496e-05
