"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2017-03-12,1,2017-03-19,"pmf","[0.0,0.1)",0.00110410700357093
"US National",2017-03-12,1,2017-03-19,"pmf","[0.1,0.2)",0.0014496843754087
"US National",2017-03-12,1,2017-03-19,"pmf","[0.2,0.3)",0.00190977851229648
"US National",2017-03-12,1,2017-03-19,"pmf","[0.3,0.4)",0.00250472794274968
"US National",2017-03-12,1,2017-03-19,"pmf","[0.4,0.5)",0.00327602659944087
"US National",2017-03-12,1,2017-03-19,"pmf","[0.5,0.6)",0.00426588927496444
"US National",2017-03-12,1,2017-03-19,"pmf","[0.6,0.7)",0.00549142575629765
"US National",2017-03-12,1,2017-03-19,"pmf","[0.7,0.8)",0.00694239567284078
"US National",2017-03-12,1,2017-03-19,"pmf","[0.8,0.9)",0.00863552032996188
"US National",2017-03-12,1,2017-03-19,"pmf","[0.9,1.0)",0.0106194106268936
"US National",2017-03-12,1,2017-03-19,"pmf","[1.0,1.1)",0.0128398285046167
"US National",2017-03-12,1,2017-03-19,"pmf","[1.1,1.2)",0.0153461103848671
"US National",2017-03-12,1,2017-03-19,"pmf","[1.2,1.3)",0.0181970743796804
"US National",2017-03-12,1,2017-03-19,"pmf","[1.3,1.4)",0.0215385849053095
"US National",2017-03-12,1,2017-03-19,"pmf","[1.4,1.5)",0.0252654547752615
"US National",2017-03-12,1,2017-03-19,"pmf","[1.5,1.6)",0.029436401927107
"US National",2017-03-12,1,2017-03-19,"pmf","[1.6,1.7)",0.0340169450647467
"US National",2017-03-12,1,2017-03-19,"pmf","[1.7,1.8)",0.0388463064371112
"US National",2017-03-12,1,2017-03-19,"pmf","[1.8,1.9)",0.0435064590777943
"US National",2017-03-12,1,2017-03-19,"pmf","[1.9,2.0)",0.0477292377777542
"US National",2017-03-12,1,2017-03-19,"pmf","[2.0,2.1)",0.0511948733505641
"US National",2017-03-12,1,2017-03-19,"pmf","[2.1,2.2)",0.0534633237267548
"US National",2017-03-12,1,2017-03-19,"pmf","[2.2,2.3)",0.0543057480880085
"US National",2017-03-12,1,2017-03-19,"pmf","[2.3,2.4)",0.0536429418050195
"US National",2017-03-12,1,2017-03-19,"pmf","[2.4,2.5)",0.0514239697863613
"US National",2017-03-12,1,2017-03-19,"pmf","[2.5,2.6)",0.0479071117844855
"US National",2017-03-12,1,2017-03-19,"pmf","[2.6,2.7)",0.0433592580735705
"US National",2017-03-12,1,2017-03-19,"pmf","[2.7,2.8)",0.038121531075711
"US National",2017-03-12,1,2017-03-19,"pmf","[2.8,2.9)",0.0324107774820457
