"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2016-03-27,1,2016-04-03,"pmf","[0.0,0.1)",0.00199729164225298
"US National",2016-03-27,1,2016-04-03,"pmf","[0.1,0.2)",0.00296932030507876
"US National",2016-03-27,1,2016-04-03,"pmf","[0.2,0.3)",0.00426430495931992
"US National",2016-03-27,1,2016-04-03,"pmf","[0.3,0.4)",0.00584591617505118
"US National",2016-03-27,1,2016-04-03,"pmf","[0.4,0.5)",0.00774518502966554
"US National",2016-03-27,1,2016-04-03,"pmf","[0.5,0.6)",0.00982259180258392
"US National",2016-03-27,1,2016-04-03,"pmf","[0.6,0.7)",0.0121198425638074
"US National",2016-03-27,1,2016-04-03,"pmf","[0.7,0.8)",0.014802181444326
"US National",2016-03-27,1,2016-04-03,"pmf","[0.8,0.9)",0.018029267855547
"US National",2016-03-27,1,2016-04-03,"pmf","[0.9,1.0)",0.0223811296388057
"US National",2016-03-27,1,2016-04-03,"pmf","[1.0,1.1)",0.0280893897303455
"US National",2016-03-27,1,2016-04-03,"pmf","[1.1,1.2)",0.0353792411340438
"US National",2016-03-27,1,2016-04-03,"pmf","[1.2,1.3)",0.0442959472429861
"US National",2016-03-27,1,2016-04-03,"pmf","[1.3,1.4)",0.0536935224821834
"US National",2016-03-27,1,2016-04-03,"pmf","[1.4,1.5)",0.0628192797876996
"US National",2016-03-27,1,2016-04-03,"pmf","[1.5,1.6)",0.0699754845651245
"US National",2016-03-27,1,2016-04-03,"pmf","[1.6,1.7)",0.0738082315392503
"US National",2016-03-27,1,2016-04-03,"pmf","[1.7,1.8)",0.0735272833972027
"US National",2016-03-27,1,2016-04-03,"pmf","[1.8,1.9)",0.0689610979170585
"US National",2016-03-27,1,2016-04-03,"pmf","[1.9,2.0)",0.0608058904513599
"US National",2016-03-27,1,2016-04-03,"pmf","[2.0,2.1)",0.0503559838370173
"US National",2016-03-27,1,2016-04-03,"pmf","[2.1,2.2)",0.0393988347528468
"US National",2016-03-27,1,2016-04-03,"pmf","[2.2,2.3)",0.0287926713450282
"US National",2016-03-27,1,2016-04-03,"pmf","[2.3,2.4)",0.02008868925868
"US National",2016-03-27,1,2016-04-03,"pmf","[2.4,2.5)",0.0133227379687363
"US National",2016-03-27,1,2016-04-03,"pmf","[2.5,2.6)",0.00849559278997393
"US National",2016-03-27,1,2016-04-03,"pmf","[2.6,2.7)",0.00543237055463175
"US National",2016-03-27,1,2016-04-03,"pmf","[2.7,2.8)",0.00352803821734724
"US National",2016-03-27,1,2016-04-03,"pmf","[2.8,2.9)",0.00250452676066856
"US National",2016-03-27,1,2016-04-03,"pmf","[2.9,3.0)",0.00196973945540731
"US National",2016-03-27,1,2016-04-03,"pmf","[3.0,3.1)",0.00171362230329205
"US National",2016-03-27,1,2016-04-03,"pmf","[3.1,3.2)",0.00160338904404651
"US National",2016-03-27,1,2016-04-03,"pmf","[3.2,3.3)",0.00155740461593449
"US National",2016-03-27,1,2016-04-03,"pmf","[3.3,3.4)",0.00154040528942612
"US National",2016-03-27,1,2016-04-03,"pmf","[3.4,3.5)",0.00153444180536212
"US National",2016-03-27,1,2016-04-03,"pmf","[3.5,3.6)",0.00153250251558432
"US National",2016-03-27,1,2016-04-03,"pmf","[3.6,3.7)",0.00153199112249449
"US National",2016-03-27,1,2016-04-03,"pmf","[3.7,3.8)",0.00153190954881462
"US National",2016-03-27,1,2016-04-03,"pmf","[3.8,3.9)",0.00153192909219894
"US National",2016-03-27,1,2016-04-03,"pmf","[3.9,4.0)",0.0015319268845854
