"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2010-10-17,1,2010-10-24,"pmf","[0.0,0.1)",0.0136959257627436
"US National",2010-10-17,1,2010-10-24,"pmf","[0.1,0.2)",0.0141553380349165
"US National",2010-10-17,1,2010-10-24,"pmf","[0.2,0.3)",0.0145922895008572
"US National",2010-10-17,1,2010-10-24,"pmf","[0.3,0.4)",0.0150033607494158
"US National",2010-10-17,1,2010-10-24,"pmf","[0.4,0.5)",0.0153866048959232
"US National",2010-10-17,1,2010-10-24,"pmf","[0.5,0.6)",0.015738269861169
"US National",2010-10-17,1,2010-10-24,"pmf","[0.6,0.7)",0.0160594010903612
"US National",2010-10-17,1,2010-10-24,"pmf","[0.7,0.8)",0.0163438246535926
"US National",2010-10-17,1,2010-10-24,"pmf","[0.8,0.9)",0.0165877672302761
"US National",2010-10-17,1,2010-10-24,"pmf","[0.9,1.0)",0.0167922119591924
"US National",2010-10-17,1,2010-10-24,"pmf","[1.0,1.1)",0.0169563907991369
"US National",2010-10-17,1,2010-10-24,"pmf","[1.1,1.2)",0.0170781808585725
"US National",2010-10-17,1,2010-10-24,"pmf","[1.2,1.3)",0.0171585439105933
"US National",2010-10-17,1,2010-10-24,"pmf","[1.3,1.4)",0.0171960544427855
"US National",2010-10-17,1,2010-10-24,"pmf","[1.4,1.5)",0.0171915374643507
"US National",2010-10-17,1,2010-10-24,"pmf","[1.5,1.6)",0.0171450233596772
"US National",2010-10-17,1,2010-10-24,"pmf","[1.6,1.7)",0.0170574228059282
"US National",2010-10-17,1,2010-10-24,"pmf","[1.7,1.8)",0.0169260942538109
"US National",2010-10-17,1,2010-10-24,"pmf","[1.8,1.9)",0.0167571098704601
"US National",2010-10-17,1,2010-10-24,"pmf","[1.9,2.0)",0.0165522789098403
"US National",2010-10-17,1,2010-10-24,"pmf","[2.0,2.1)",0.0163120172951399
"US National",2010-10-17,1,2010-10-24,"pmf","[2.1,2.2)",0.016039032331293
"US National",2010-10-17,1,2010-10-24,"pmf","[2.2,2.3)",0.0157360619955262
