"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2019-11-03,1,2019-11-10,"pmf","[0.0,0.1)",0.000862327339136687
"US National",2019-11-03,1,2019-11-10,"pmf","[0.1,0.2)",0.00115774682879832
"US National",2019-11-03,1,2019-11-10,"pmf","[0.2,0.3)",0.00159821713608883
"US National",2019-11-03,1,2019-11-10,"pmf","[0.3,0.4)",0.00230513051020572
"US National",2019-11-03,1,2019-11-10,"pmf","[0.4,0.5)",0.00338227402352816
"US National",2019-11-03,1,2019-11-10,"pmf","[0.5,0.6)",0.00502481475649866
"US National",2019-11-03,1,2019-11-10,"pmf","[0.6,0.7)",0.00750108565685275
"US National",2019-11-03,1,2019-11-10,"pmf","[0.7,0.8)",0.0109760032860167
"US National",2019-11-03,1,2019-11-10,"pmf","[0.8,0.9)",0.0155992229858787
"US National",2019-11-03,1,2019-11-10,"pmf","[0.9,1.0)",0.0214497005028115
"US National",2019-11-03,1,2019-11-10,"pmf","[1.0,1.1)",0.0285656980901556
"US National",2019-11-03,1,2019-11-10,"pmf","[1.1,1.2)",0.0362848063987521
"US National",2019-11-03,1,2019-11-10,"pmf","[1.2,1.3)",0.0441979954066741
"US National",2019-11-03,1,2019-11-10,"pmf","[1.3,1.4)",0.0516862524375681
"US National",2019-11-03,1,2019-11-10,"pmf","[1.4,1.5)",0.0577536179231692
"US National",2019-11-03,1,2019-11-10,"pmf","[1.5,1.6)",0.061702441766758
"US National",2019-11-03,1,2019-11-10,"pmf","[1.6,1.7)",0.0631830042704996
"US National",2019-11-03,1,2019-11-10,"pmf","[1.7,1.8)",0.0619607407497405
"US National",2019-11-03,1,2019-11-10,"pmf","[1.8,1.9)",0.058334123820467
"US National",2019-11-03,1,2019-11-10,"pmf","[1.9,2.0)",0.0528864623393879
"US National",2019-11-03,1,2019-11-10,"pmf","[2.0,2.1)",0.0461450099076324
"US National",2019-11-03,1,2019-11-10,"pmf","[2.1,2.2)",0.0390839474235047
"US National",2019-11-03,1,2019-11-10,"pmf","[2.2,2.3)",0.0323223561449058
"US National",2019-11-03,1,2019-11-10,"pmf","[2.3,2.4)",0.0262266712337063
"US National",2019-11-03,1,2019-11-10,"pmf","[2.4,2.5)",0.021009987811861
"US National",2019-11-03,1,2019-11-10,"pmf","[2.5,2.6)",0.0168999607036183
"US National",2019-11-03,1,2019-11-10,"pmf","[2.6,2.7)",0.0136569834263704
"US National",2019-11-03,1,2019-11-10,"pmf","[2.7,2.8)",0.0110989990871827
"US National",2019-11-03,1,2019-11-10,"pmf","[2.8,2.9)",0.0091319188323641
"US National",2019-11-03,1,2019-11-10,"pmf","[2.9,3.0)",0.0075855107889611
"US National",2019-11-03,1,2019-11-10,"pmf","[3.0,3.1)",0.00635880382816344
"US National",2019-11-03,1,2019-11-10,"pmf","[3.1,3.2)",0.00541695470218701
"US National",2019-11-03,1,2019-11-10,"pmf","[3.2,3.3)",0.00478988904478078
"US National",2019-11-03,1,2019-11-10,"pmf","[3.3,3.4)",0.0044547391650448
"US National",2019-11-03,1,2019-11-10,"pmf","[3.4,3.5)",0.00440874982004767
"US National",2019-11-03,1,2019-11-10,"pmf","[3.5,3.6)",0.00461747638847861
"US National",2019-11-03,1,2019-11-10,"pmf","[3.6,3.7)",0.00499610089587667
"US National",2019-11-03,1,2019-11-10,"pmf","[3.7,3.8)",0.00545238469005587
"US National",2019-11-03,1,2019-11-10,"pmf","[3.8,3.9)",0.00587154536287448
"US National",2019-11-03,1,2019-11-10,"pmf","[3.9,4.0)",0.00613853064564223
"US National",2019-11-03,1,2019-11-10,"pmf","[4.0,4.1)",0.0061903832619489
"US National",2019-11-03,1,2019-11-10,"pmf","[4.1,4.2)",0.00599215816537988
"US National",2019-11-03,1,2019-11-10,"pmf","[4.2,4.3)",0.00556456178199377
"US National",2019-11-03,1,2019-11-10,"pmf","[4.3,4.4)",0.00497303870440025
"US National",2019-11-03,1,2019-11-10,"pmf","[4.4,4.5)",0.00428350895292149
"US National",2019-11-03,1,2019-11-10,"pmf","[4.5,4.6)",0.00358118007296808
"US National",2019-11-03,1,2019-11-10,"pmf","[4.6,4.7)",0.00294894554024714
"US National",2019-11-03,1,2019-11-10,"pmf","[4.7,4.8)",0.00241813962177107
"US National",2019-11-03,1,2019-11-10,"pmf","[4.8,4.9)",0.00199536958070338
"US National",2019-11-03,1,2019-11-10,"pmf","[4.9,5.0)",0.00169824302953978
"US National",2019-11-03,1,2019-11-10,"pmf","[5.0,5.1)",0.00149694197713524
"US National",2019-11-03,1,2019-11-10,"pmf","[5.1,5.2)",0.0013680956632906
"US National",2019-11-03,1,2019-11-10,"pmf","[5.2,5.3)",0.0012919458707892
"US National",2019-11-03,1,2019-11-10,"pmf","[5.3,5.4)",0.00124995368804135
"US National",2019-11-03,1,2019-11-10,"pmf","[5.4,5.5)",0.00122792367939966
"US National",2019-11-03,1,2019-11-10,"pmf","[5.5,5.6)",0.00121674462301809
"US National",2019-11-03,1,2019-11-10,"pmf","[5.6,5.7)",0.00121176040963248
"US National",2019-11-03,1,2019-11-10,"pmf","[5.7,5.8)",0.00120955621348741
"US National",2019-11-03,1,2019-11-10,"pmf","[5.8,5.9)",0.00120863155702903
"US National",2019-11-03,1,2019-11-10,"pmf","[5.9,6.0)",0.00120827963392865
"US National",2019-11-03,1,2019-11-10,"pmf","[6.0,6.1)",0.00120814902127121
"US National",2019-11-03,1,2019-11-10,"pmf","[6.1,6.2)",0.0012080989292938
"US National",2019-11-03,1,2019-11-10,"pmf","[6.2,6.3)",0.00120807528622713
"US National",2019-11-03,1,2019-11-10,"pmf","[6.3,6.4)",0.00120806181174782
"US National",2019-11-03,1,2019-11-10,"pmf","[6.4,6.5)",0.00120805392194677
"US National",2019-11-03,1,2019-11-10,"pmf","[6.5,6.6)",0.00120805157297302
