"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2014-11-23,1,2014-11-30,"pmf","[0.0,0.1)",0.00632340146654855
"US National",2014-11-23,1,2014-11-30,"pmf","[0.1,0.2)",0.00737596594701084
"US National",2014-11-23,1,2014-11-30,"pmf","[0.2,0.3)",0.00854765005837017
"US National",2014-11-23,1,2014-11-30,"pmf","[0.3,0.4)",0.0098510488013626
"US National",2014-11-23,1,2014-11-30,"pmf","[0.4,0.5)",0.0112163413698494
"US National",2014-11-23,1,2014-11-30,"pmf","[0.5,0.6)",0.0126657724256651
"US National",2014-11-23,1,2014-11-30,"pmf","[0.6,0.7)",0.0142330269086499
"US National",2014-11-23,1,2014-11-30,"pmf","[0.7,0.8)",0.015820721445789
"US National",2014-11-23,1,2014-11-30,"pmf","[0.8,0.9)",0.0174232965017892
"US National",2014-11-23,1,2014-11-30,"pmf","[0.9,1.0)",0.0190475850305422
"US National",2014-11-23,1,2014-11-30,"pmf","[1.0,1.1)",0.0206717314070721
"US National",2014-11-23,1,2014-11-30,"pmf","[1.1,1.2)",0.0221955564057544
"US National",2014-11-23,1,2014-11-30,"pmf","[1.2,1.3)",0.0236354334209948
"US National",2014-11-23,1,2014-11-30,"pmf","[1.3,1.4)",0.0249984505197755
"US National",2014-11-23,1,2014-11-30,"pmf","[1.4,1.5)",0.0261784534777675
"US National",2014-11-23,1,2014-11-30,"pmf","[1.5,1.6)",0.0271788198013817
"US National",2014-11-23,1,2014-11-30,"pmf","[1.6,1.7)",0.0279961278989742
"US National",2014-11-23,1,2014-11-30,"pmf","[1.7,1.8)",0.0285994944721402
"US National",2014-11-23,1,2014-11-30,"pmf","[1.8,1.9)",0.0289579369068917
"US National",2014-11-23,1,2014-11-30,"pmf","[1.9,2.0)",0.0290849413675495
"US National",2014-11-23,1,2014-11-30,"pmf","[2.0,2.1)",0.0289692701978856
"US National",2014-11-23,1,2014-11-30,"pmf","[2.1,2.2)",0.028619854389805
"US National",2014-11-23,1,2014-11-30,"pmf","[2.2,2.3)",0.0280549867969469
"US National",2014-11-23,1,2014-11-30,"pmf","[2.3,2.4)",0.0272755449485504
"US National",2014-11-23,1,2014-11-30,"pmf","[2.4,2.5)",0.0262937512857673
"US National",2014-11-23,1,2014-11-30,"pmf","[2.5,2.6)",0.0251771964024281
"US National",2014-11-23,1,2014-11-30,"pmf","[2.6,2.7)",0.0239320349413383
"US National",2014-11-23,1,2014-11-30,"pmf","[2.7,2.8)",0.0225376082395063
"US National",2014-11-23,1,2014-11-30,"pmf","[2.8,2.9)",0.0211066217895308
"US National",2014-11-23,1,2014-11-30,"pmf","[2.9,3.0)",0.019643212134848
"US National",2014-11-23,1,2014-11-30,"pmf","[3.0,3.1)",0.018145575543497
"US National",2014-11-23,1,2014-11-30,"pmf","[3.1,3.2)",0.0166472264885389
"US National",2014-11-23,1,2014-11-30,"pmf","[3.2,3.3)",0.0152246539907104
"US National",2014-11-23,1,2014-11-30,"pmf","[3.3,3.4)",0.0138608017536678
"US National",2014-11-23,1,2014-11-30,"pmf","[3.4,3.5)",0.0125326907133505
"US National",2014-11-23,1,2014-11-30,"pmf","[3.5,3.6)",0.0113378746898921
"US National",2014-11-23,1,2014-11-30,"pmf","[3.6,3.7)",0.0102499876920983
"US National",2014-11-23,1,2014-11-30,"pmf","[3.7,3.8)",0.00925722159705518
"US National",2014-11-23,1,2014-11-30,"pmf","[3.8,3.9)",0.00837639088025397
"US National",2014-11-23,1,2014-11-30,"pmf","[3.9,4.0)",0.00763074233091373
"US National",2014-11-23,1,2014-11-30,"pmf","[4.0,4.1)",0.00699434484589836
"US National",2014-11-23,1,2014-11-30,"pmf","[4.1,4.2)",0.00644800601783257
"US National",2014-11-23,1,2014-11-30,"pmf","[4.2,4.3)",0.00602081442959064
"US National",2014-11-23,1,2014-11-30,"pmf","[4.3,4.4)",0.00568473046216932
"US National",2014-11-23,1,2014-11-30,"pmf","[4.4,4.5)",0.00542435154095019
"US National",2014-11-23,1,2014-11-30,"pmf","[4.5,4.6)",0.00523432627474012
"US National",2014-11-23,1,2014-11-30,"pmf","[4.6,4.7)",0.00510619690138064
"US National",2014-11-23,1,2014-11-30,"pmf","[4.7,4.8)",0.00502294544080204
"US National",2014-11-23,1,2014-11-30,"pmf","[4.8,4.9)",0.00497252589255376
