"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2014-10-05,1,2014-10-12,"pmf","[0.0,0.1)",0.0150939847684534
"US National",2014-10-05,1,2014-10-12,"pmf","[0.1,0.2)",0.0170622426597379
"US National",2014-10-05,1,2014-10-12,"pmf","[0.2,0.3)",0.0191003813877487
"US National",2014-10-05,1,2014-10-12,"pmf","[0.3,0.4)",0.0211165633941218
"US National",2014-10-05,1,2014-10-12,"pmf","[0.4,0.5)",0.023113770323642
"US National",2014-10-05,1,2014-10-12,"pmf","[0.5,0.6)",0.025111037567519
"US National",2014-10-05,1,2014-10-12,"pmf","[0.6,0.7)",0.0269369992070227
"US National",2014-10-05,1,2014-10-12,"pmf","[0.7,0.8)",0.0285998482677616
"US National",2014-10-05,1,2014-10-12,"pmf","[0.8,0.9)",0.0300813791862256
"US National",2014-10-05,1,2014-10-12,"pmf","[0.9,1.0)",0.0313244653926755
"US National",2014-10-05,1,2014-10-12,"pmf","[1.0,1.1)",0.0322562591594941
"US National",2014-10-05,1,2014-10-12,"pmf","[1.1,1.2)",0.0328895676028957
"US National",2014-10-05,1,2014-10-12,"pmf","[1.2,1.3)",0.0332046974076372
"US National",2014-10-05,1,2014-10-12,"pmf","[1.3,1.4)",0.0331702903175159
"US National",2014-10-05,1,2014-10-12,"pmf","[1.4,1.5)",0.0328085947023104
"US National",2014-10-05,1,2014-10-12,"pmf","[1.5,1.6)",0.032125938411928
"US National",2014-10-05,1,2014-10-12,"pmf","[1.6,1.7)",0.0311192549679927
"US National",2014-10-05,1,2014-10-12,"pmf","[1.7,1.8)",0.0298736631738937
"US National",2014-10-05,1,2014-10-12,"pmf","[1.8,1.9)",0.028403059688701
"US National",2014-10-05,1,2014-10-12,"pmf","[1.9,2.0)",0.0267025091783659
"US National",2014-10-05,1,2014-10-12,"pmf","[2.0,2.1)",0.0248796649143688
"US National",2014-10-05,1,2014-10-12,"pmf","[2.1,2.2)",0.0229882802009715
"US National",2014-10-05,1,2014-10-12,"pmf","[2.2,2.3)",0.0210409234510679
"US National",2014-10-05,1,2014-10-12,"pmf","[2.3,2.4)",0.0190331115582241
