"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2011-02-06,1,2011-02-13,"pmf","[0.0,0.1)",0.00473789948647297
"US National",2011-02-06,1,2011-02-13,"pmf","[0.1,0.2)",0.00513604990134077
"US National",2011-02-06,1,2011-02-13,"pmf","[0.2,0.3)",0.00557417029487103
"US National",2011-02-06,1,2011-02-13,"pmf","[0.3,0.4)",0.00600675711861565
"US National",2011-02-06,1,2011-02-13,"pmf","[0.4,0.5)",0.00645689620659535
"US National",2011-02-06,1,2011-02-13,"pmf","[0.5,0.6)",0.00692776771707975
"US National",2011-02-06,1,2011-02-13,"pmf","[0.6,0.7)",0.0073857839977607
"US National",2011-02-06,1,2011-02-13,"pmf","[0.7,0.8)",0.00787871360945427
"US National",2011-02-06,1,2011-02-13,"pmf","[0.8,0.9)",0.00835159864605702
"US National",2011-02-06,1,2011-02-13,"pmf","[0.9,1.0)",0.00883426367524547
"US National",2011-02-06,1,2011-02-13,"pmf","[1.0,1.1)",0.00932454794878021
"US National",2011-02-06,1,2011-02-13,"pmf","[1.1,1.2)",0.00979096222404284
"US National",2011-02-06,1,2011-02-13,"pmf","[1.2,1.3)",0.0102815302345825
"US National",2011-02-06,1,2011-02-13,"pmf","[1.3,1.4)",0.0107382700348179
"US National",2011-02-06,1,2011-02-13,"pmf","[1.4,1.5)",0.0111947618548067
"US National",2011-02-06,1,2011-02-13,"pmf","[1.5,1.6)",0.0116442054174844
"US National",2011-02-06,1,2011-02-13,"pmf","[1.6,1.7)",0.0120612013884587
"US National",2011-02-06,1,2011-02-13,"pmf","[1.7,1.8)",0.0124881640961432
"US National",2011-02-06,1,2011-02-13,"pmf","[1.8,1.9)",0.0128718935269387
"US National",2011-02-06,1,2011-02-13,"pmf","[1.9,2.0)",0.0132450122790315
"US National",2011-02-06,1,2011-02-13,"pmf","[2.0,2.1)",0.0135982697428198
"US National",2011-02-06,1,2011-02-13,"pmf","[2.1,2.2)",0.0139146175112397
"US National",2011-02-06,1,2011-02-13,"pmf","[2.2,2.3)",0.0142256283866131
"US National",2011-02-06,1,2011-02-13,"pmf","[2.3,2.4)",0.0144905928495205
"US National",2011-02-06,1,2011-02-13,"pmf","[2.4,2.5)",0.0147358061693551
"US National",2011-02-06,1,2011-02-13,"pmf","[2.5,2.6)",0.0149526011919827
