"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2013-12-15,1,2013-12-22,"pmf","[0.0,0.1)",0.00498530801840776
"US National",2013-12-15,1,2013-12-22,"pmf","[0.1,0.2)",0.00548609436175026
"US National",2013-12-15,1,2013-12-22,"pmf","[0.2,0.3)",0.00598646933524203
"US National",2013-12-15,1,2013-12-22,"pmf","[0.3,0.4)",0.00651142185705769
"US National",2013-12-15,1,2013-12-22,"pmf","[0.4,0.5)",0.00708999036528372
"US National",2013-12-15,1,2013-12-22,"pmf","[0.5,0.6)",0.00766430654754361
"US National",2013-12-15,1,2013-12-22,"pmf","[0.6,0.7)",0.00825424820127631
"US National",2013-12-15,1,2013-12-22,"pmf","[0.7,0.8)",0.00888847112634982
"US National",2013-12-15,1,2013-12-22,"pmf","[0.8,0.9)",0.00951749113487729
"US National",2013-12-15,1,2013-12-22,"pmf","[0.9,1.0)",0.0101468801373937
"US National",2013-12-15,1,2013-12-22,"pmf","[1.0,1.1)",0.0108050655883833
"US National",2013-12-15,1,2013-12-22,"pmf","[1.1,1.2)",0.0114564251533272
"US National",2013-12-15,1,2013-12-22,"pmf","[1.2,1.3)",0.0120893171767035
"US National",2013-12-15,1,2013-12-22,"pmf","[1.3,1.4)",0.012730996570779
"US National",2013-12-15,1,2013-12-22,"pmf","[1.4,1.5)",0.0133620087275446
"US National",2013-12-15,1,2013-12-22,"pmf","[1.5,1.6)",0.01395440917865
"US National",2013-12-15,1,2013-12-22,"pmf","[1.6,1.7)",0.0145341108118282
"US National",2013-12-15,1,2013-12-22,"pmf","[1.7,1.8)",0.0150961524584754
"US National",2013-12-15,1,2013-12-22,"pmf","[1.8,1.9)",0.0156016442308598
"US National",2013-12-15,1,2013-12-22,"pmf","[1.9,2.0)",0.0160733060936746
"US National",2013-12-15,1,2013-12-22,"pmf","[2.0,2.1)",0.016518682080586
"US National",2013-12-15,1,2013-12-22,"pmf","[2.1,2.2)",0.0168940545389759
"US National",2013-12-15,1,2013-12-22,"pmf","[2.2,2.3)",0.0172204666521892
"US National",2013-12-15,1,2013-12-22,"pmf","[2.3,2.4)",0.0175073200493564
"US National",2013-12-15,1,2013-12-22,"pmf","[2.4,2.5)",0.0177206742771149
"US National",2013-12-15,1,2013-12-22,"pmf","[2.5,2.6)",0.0178771215673721
"US National",2013-12-15,1,2013-12-22,"pmf","[2.6,2.7)",0.0179793219095874
"US National",2013-12-15,1,2013-12-22,"pmf","[2.7,2.8)",0.0180146452313752
"US National",2013-12-15,1,2013-12-22,"pmf","[2.8,2.9)",0.0179915308517074
"US National",2013-12-15,1,2013-12-22,"pmf","[2.9,3.0)",0.0179056858076786
"US National",2013-12-15,1,2013-12-22,"pmf","[3.0,3.1)",0.0177636643331899
"US National",2013-12-15,1,2013-12-22,"pmf","[3.1,3.2)",0.0175703021948546
"US National",2013-12-15,1,2013-12-22,"pmf","[3.2,3.3)",0.0173179092222921
"US National",2013-12-15,1,2013-12-22,"pmf","[3.3,3.4)",0.0170173765386525
"US National",2013-12-15,1,2013-12-22,"pmf","[3.4,3.5)",0.0166810066864381
