"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2011-02-20,1,2011-02-27,"pmf","[0.0,0.1)",0.00420340265868533
"US National",2011-02-20,1,2011-02-27,"pmf","[0.1,0.2)",0.0047424957575531
"US National",2011-02-20,1,2011-02-27,"pmf","[0.2,0.3)",0.00529466280152365
"US National",2011-02-20,1,2011-02-27,"pmf","[0.3,0.4)",0.00587109809718432
"US National",2011-02-20,1,2011-02-27,"pmf","[0.4,0.5)",0.00648250529752754
"US National",2011-02-20,1,2011-02-27,"pmf","[0.5,0.6)",0.00710519309244813
"US National",2011-02-20,1,2011-02-27,"pmf","[0.6,0.7)",0.00773039312386823
"US National",2011-02-20,1,2011-02-27,"pmf","[0.7,0.8)",0.00836325622625897
"US National",2011-02-20,1,2011-02-27,"pmf","[0.8,0.9)",0.00902253145042312
"US National",2011-02-20,1,2011-02-27,"pmf","[0.9,1.0)",0.00965818835790984
"US National",2011-02-20,1,2011-02-27,"pmf","[1.0,1.1)",0.0102913274254941
"US National",2011-02-20,1,2011-02-27,"pmf","[1.1,1.2)",0.0109306419326462
"US National",2011-02-20,1,2011-02-27,"pmf","[1.2,1.3)",0.0115685701416249
"US National",2011-02-20,1,2011-02-27,"pmf","[1.3,1.4)",0.0121886087407639
"US National",2011-02-20,1,2011-02-27,"pmf","[1.4,1.5)",0.0128056048368436
"US National",2011-02-20,1,2011-02-27,"pmf","[1.5,1.6)",0.0134407156962933
"US National",2011-02-20,1,2011-02-27,"pmf","[1.6,1.7)",0.0140611577142394
"US National",2011-02-20,1,2011-02-27,"pmf","[1.7,1.8)",0.0146805515574815
"US National",2011-02-20,1,2011-02-27,"pmf","[1.8,1.9)",0.0153100969091053
"US National",2011-02-20,1,2011-02-27,"pmf","[1.9,2.0)",0.0159578066734874
"US National",2011-02-20,1,2011-02-27,"pmf","[2.0,2.1)",0.0165923828928032
"US National",2011-02-20,1,2011-02-27,"pmf","[2.1,2.2)",0.0172300168050601
"US National",2011-02-20,1,2011-02-27,"pmf","[2.2,2.3)",0.0178826984370889
