"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2016-04-24,1,2016-05-01,"pmf","[0.0,0.1)",0.00858330063278713
"US National",2016-04-24,1,2016-05-01,"pmf","[0.1,0.2)",0.011623720328696
"US National",2016-04-24,1,2016-05-01,"pmf","[0.2,0.3)",0.0153477601273546
"US National",2016-04-24,1,2016-05-01,"pmf","[0.3,0.4)",0.0197410268432303
"US National",2016-04-24,1,2016-05-01,"pmf","[0.4,0.5)",0.024826294483355
"US National",2016-04-24,1,2016-05-01,"pmf","[0.5,0.6)",0.0302723621112504
"US National",2016-04-24,1,2016-05-01,"pmf","[0.6,0.7)",0.0358885944646258
"US National",2016-04-24,1,2016-05-01,"pmf","[0.7,0.8)",0.0413548812858796
"US National",2016-04-24,1,2016-05-01,"pmf","[0.8,0.9)",0.0462989642177309
"US National",2016-04-24,1,2016-05-01,"pmf","[0.9,1.0)",0.0503609596973158
"US National",2016-04-24,1,2016-05-01,"pmf","[1.0,1.1)",0.0531455649941079
"US National",2016-04-24,1,2016-05-01,"pmf","[1.1,1.2)",0.0543888922451652
"US National",2016-04-24,1,2016-05-01,"pmf","[1.2,1.3)",0.0540051516067279
"US National",2016-04-24,1,2016-05-01,"pmf","[1.3,1.4)",0.052022930009972
"US National",2016-04-24,1,2016-05-01,"pmf","[1.4,1.5)",0.0486547771917564
"US National",2016-04-24,1,2016-05-01,"pmf","[1.5,1.6)",0.0441155319617111
"US National",2016-04-24,1,2016-05-01,"pmf","[1.6,1.7)",0.0389139866263368
"US National",2016-04-24,1,2016-05-01,"pmf","[1.7,1.8)",0.033474733685179
"US National",2016-04-24,1,2016-05-01,"pmf","[1.8,1.9)",0.0281651760797868
"US National",2016-04-24,1,2016-05-01,"pmf","[1.9,2.0)",0.0233088535747663
"US National",2016-04-24,1,2016-05-01,"pmf","[2.0,2.1)",0.019105932020471
"US National",2016-04-24,1,2016-05-01,"pmf","[2.1,2.2)",0.0156666371280522
"US National",2016-04-24,1,2016-05-01,"pmf","[2.2,2.3)",0.0130690276789008
"US National",2016-04-24,1,2016-05-01,"pmf","[2.3,2.4)",0.0111742912344971
"US National",2016-04-24,1,2016-05-01,"pmf","[2.4,2.5)",0.00985413114503733
"US National",2016-04-24,1,2016-05-01,"pmf","[2.5,2.6)",0.00894189578050513
"US National",2016-04-24,1,2016-05-01,"pmf","[2.6,2.7)",0.00828028399689965
"US National",2016-04-24,1,2016-05-01,"pmf","[2.7,2.8)",0.00774328681304406
"US National",2016-04-24,1,2016-05-01,"pmf","[2.8,2.9)",0.00723179751216689
"US National",2016-04-24,1,2016-05-01,"pmf","[2.9,3.0)",0.00668661763824281
"US National",2016-04-24,1,2016-05-01,"pmf","[3.0,3.1)",0.00608872754452578
"US National",2016-04-24,1,2016-05-01,"pmf","[3.1,3.2)",0.00544887701557486
"US National",2016-04-24,1,2016-05-01,"pmf","[3.2,3.3)",0.00478236621678753
"US National",2016-04-24,1,2016-05-01,"pmf","[3.3,3.4)",0.00414846324085897
"US National",2016-04-24,1,2016-05-01,"pmf","[3.4,3.5)",0.00356603252923692
"US National",2016-04-24,1,2016-05-01,"pmf","[3.5,3.6)",0.00305915139562336
"US National",2016-04-24,1,2016-05-01,"pmf","[3.6,3.7)",0.00263931345664546
"US National",2016-04-24,1,2016-05-01,"pmf","[3.7,3.8)",0.00230545578962768
"US National",2016-04-24,1,2016-05-01,"pmf","[3.8,3.9)",0.00205541018966328
"US National",2016-04-24,1,2016-05-01,"pmf","[3.9,4.0)",0.00187764125541198
"US National",2016-04-24,1,2016-05-01,"pmf","[4.0,4.1)",0.00175534737569224
"US National",2016-04-24,1,2016-05-01,"pmf","[4.1,4.2)",0.00167507236800767
"US National",2016-04-24,1,2016-05-01,"pmf","[4.2,4.3)",0.00162421408543744
"US National",2016-04-24,1,2016-05-01,"pmf","[4.3,4.4)",0.00159325687708216
