"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2019-03-10,1,2019-03-17,"pmf","[0.0,0.1)",0
"US National",2019-03-10,1,2019-03-17,"pmf","[0.1,0.2)",0
"US National",2019-03-10,1,2019-03-17,"pmf","[0.2,0.3)",0
"US National",2019-03-10,1,2019-03-17,"pmf","[0.3,0.4)",0
"US National",2019-03-10,1,2019-03-17,"pmf","[0.4,0.5)",0
"US National",2019-03-10,1,2019-03-17,"pmf","[0.5,0.6)",0
"US National",2019-03-10,1,2019-03-17,"pmf","[0.6,0.7)",0
"US National",2019-03-10,1,2019-03-17,"pmf","[0.7,0.8)",0
"US National",2019-03-10,1,2019-03-17,"pmf","[0.8,0.9)",0
"US National",2019-03-10,1,2019-03-17,"pmf","[0.9,1.0)",0
"US National",2019-03-10,1,2019-03-17,"pmf","[1.0,1.1)",0
"US National",2019-03-10,1,2019-03-17,"pmf","[1.1,1.2)",0
"US National",2019-03-10,1,2019-03-17,"pmf","[1.2,1.3)",0
"US National",2019-03-10,1,2019-03-17,"pmf","[1.3,1.4)",0
"US National",2019-03-10,1,2019-03-17,"pmf","[1.4,1.5)",0
"US National",2019-03-10,1,2019-03-17,"pmf","[1.5,1.6)",0
"US National",2019-03-10,1,2019-03-17,"pmf","[1.6,1.7)",0
"US National",2019-03-10,1,2019-03-17,"pmf","[1.7,1.8)",0
"US National",2019-03-10,1,2019-03-17,"pmf","[1.8,1.9)",0
"US National",2019-03-10,1,2019-03-17,"pmf","[1.9,2.0)",0
"US National",2019-03-10,1,2019-03-17,"pmf","[2.0,2.1)",0
"US National",2019-03-10,1,2019-03-17,"pmf","[2.1,2.2)",0
"US National",2019-03-10,1,2019-03-17,"pmf","[2.2,2.3)",0
"US National",2019-03-10,1,2019-03-17,"pmf","[2.3,2.4)",4e-04
"US National",2019-03-10,1,2019-03-17,"pmf","[2.4,2.5)",0.0013
"US National",2019-03-10,1,2019-03-17,"pmf","[2.5,2.6)",0.0035
"US National",2019-03-10,1,2019-03-17,"pmf","[2.6,2.7)",0.0046
"US National",2019-03-10,1,2019-03-17,"pmf","[2.7,2.8)",0.0076
"US National",2019-03-10,1,2019-03-17,"pmf","[2.8,2.9)",0.0127
"US National",2019-03-10,1,2019-03-17,"pmf","[2.9,3.0)",0.0167
"US National",2019-03-10,1,2019-03-17,"pmf","[3.0,3.1)",0.0269
"US National",2019-03-10,1,2019-03-17,"pmf","[3.1,3.2)",0.0325
"US National",2019-03-10,1,2019-03-17,"pmf","[3.2,3.3)",0.0401
"US National",2019-03-10,1,2019-03-17,"pmf","[3.3,3.4)",0.0444
"US National",2019-03-10,1,2019-03-17,"pmf","[3.4,3.5)",0.0528
"US National",2019-03-10,1,2019-03-17,"pmf","[3.5,3.6)",0.0539
"US National",2019-03-10,1,2019-03-17,"pmf","[3.6,3.7)",0.0568
"US National",2019-03-10,1,2019-03-17,"pmf","[3.7,3.8)",0.0625
"US National",2019-03-10,1,2019-03-17,"pmf","[3.8,3.9)",0.0563
"US National",2019-03-10,1,2019-03-17,"pmf","[3.9,4.0)",0.0583
"US National",2019-03-10,1,2019-03-17,"pmf","[4.0,4.1)",0.0558
"US National",2019-03-10,1,2019-03-17,"pmf","[4.1,4.2)",0.0567
"US National",2019-03-10,1,2019-03-17,"pmf","[4.2,4.3)",0.0468
"US National",2019-03-10,1,2019-03-17,"pmf","[4.3,4.4)",0.0416
"US National",2019-03-10,1,2019-03-17,"pmf","[4.4,4.5)",0.037
"US National",2019-03-10,1,2019-03-17,"pmf","[4.5,4.6)",0.0324
"US National",2019-03-10,1,2019-03-17,"pmf","[4.6,4.7)",0.0304
"US National",2019-03-10,1,2019-03-17,"pmf","[4.7,4.8)",0.0281
"US National",2019-03-10,1,2019-03-17,"pmf","[4.8,4.9)",0.0222
"US National",2019-03-10,1,2019-03-17,"pmf","[4.9,5.0)",0.0178
"US National",2019-03-10,1,2019-03-17,"pmf","[5.0,5.1)",0.0203
"US National",2019-03-10,1,2019-03-17,"pmf","[5.1,5.2)",0.0125
"US National",2019-03-10,1,2019-03-17,"pmf","[5.2,5.3)",0.0108
"US National",2019-03-10,1,2019-03-17,"pmf","[5.3,5.4)",0.0094
"US National",2019-03-10,1,2019-03-17,"pmf","[5.4,5.5)",0.0079
"US National",2019-03-10,1,2019-03-17,"pmf","[5.5,5.6)",0.0063
"US National",2019-03-10,1,2019-03-17,"pmf","[5.6,5.7)",0.0062
"US National",2019-03-10,1,2019-03-17,"pmf","[5.7,5.8)",0.0048
"US National",2019-03-10,1,2019-03-17,"pmf","[5.8,5.9)",0.0043
"US National",2019-03-10,1,2019-03-17,"pmf","[5.9,6.0)",0.0028
"US National",2019-03-10,1,2019-03-17,"pmf","[6.0,6.1)",0.0031
"US National",2019-03-10,1,2019-03-17,"pmf","[6.1,6.2)",0.0019
"US National",2019-03-10,1,2019-03-17,"pmf","[6.2,6.3)",0.0021
"US National",2019-03-10,1,2019-03-17,"pmf","[6.3,6.4)",0.0018
"US National",2019-03-10,1,2019-03-17,"pmf","[6.4,6.5)",0.0011
"US National",2019-03-10,1,2019-03-17,"pmf","[6.5,6.6)",0.0012
"US National",2019-03-10,1,2019-03-17,"pmf","[6.6,6.7)",4e-04
"US National",2019-03-10,1,2019-03-17,"pmf","[6.7,6.8)",6e-04
"US National",2019-03-10,1,2019-03-17,"pmf","[6.8,6.9)",7e-04
