"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2010-10-03,1,2010-10-10,"pmf","[0.0,0.1)",0
"US National",2010-10-03,1,2010-10-10,"pmf","[0.1,0.2)",0
"US National",2010-10-03,1,2010-10-10,"pmf","[0.2,0.3)",0
"US National",2010-10-03,1,2010-10-10,"pmf","[0.3,0.4)",0
"US National",2010-10-03,1,2010-10-10,"pmf","[0.4,0.5)",0
"US National",2010-10-03,1,2010-10-10,"pmf","[0.5,0.6)",0
"US National",2010-10-03,1,2010-10-10,"pmf","[0.6,0.7)",1e-04
"US National",2010-10-03,1,2010-10-10,"pmf","[0.7,0.8)",0.0013
"US National",2010-10-03,1,2010-10-10,"pmf","[0.8,0.9)",0.0115
"US National",2010-10-03,1,2010-10-10,"pmf","[0.9,1.0)",0.0421
"US National",2010-10-03,1,2010-10-10,"pmf","[1.0,1.1)",0.112
"US National",2010-10-03,1,2010-10-10,"pmf","[1.1,1.2)",0.1727
"US National",2010-10-03,1,2010-10-10,"pmf","[1.2,1.3)",0.1979
"US National",2010-10-03,1,2010-10-10,"pmf","[1.3,1.4)",0.1662
"US National",2010-10-03,1,2010-10-10,"pmf","[1.4,1.5)",0.1294
"US National",2010-10-03,1,2010-10-10,"pmf","[1.5,1.6)",0.0856
"US National",2010-10-03,1,2010-10-10,"pmf","[1.6,1.7)",0.0426
"US National",2010-10-03,1,2010-10-10,"pmf","[1.7,1.8)",0.0234
"US National",2010-10-03,1,2010-10-10,"pmf","[1.8,1.9)",0.0081
"US National",2010-10-03,1,2010-10-10,"pmf","[1.9,2.0)",0.0039
"US National",2010-10-03,1,2010-10-10,"pmf","[2.0,2.1)",0.0023
"US National",2010-10-03,1,2010-10-10,"pmf","[2.1,2.2)",5e-04
"US National",2010-10-03,1,2010-10-10,"pmf","[2.2,2.3)",4e-04
"US National",2010-10-03,1,2010-10-10,"pmf","[2.3,2.4)",0
"US National",2010-10-03,1,2010-10-10,"pmf","[2.4,2.5)",0
"US National",2010-10-03,1,2010-10-10,"pmf","[2.5,2.6)",0
"US National",2010-10-03,1,2010-10-10,"pmf","[2.6,2.7)",0
"US National",2010-10-03,1,2010-10-10,"pmf","[2.7,2.8)",0
"US National",2010-10-03,1,2010-10-10,"pmf","[2.8,2.9)",0
"US National",2010-10-03,1,2010-10-10,"pmf","[2.9,3.0)",0
"US National",2010-10-03,1,2010-10-10,"pmf","[3.0,3.1)",0
"US National",2010-10-03,1,2010-10-10,"pmf","[3.1,3.2)",0
"US National",2010-10-03,1,2010-10-10,"pmf","[3.2,3.3)",0
