"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2018-10-14,1,2018-10-21,"pmf","[0.0,0.1)",0
"US National",2018-10-14,1,2018-10-21,"pmf","[0.1,0.2)",0
"US National",2018-10-14,1,2018-10-21,"pmf","[0.2,0.3)",0
"US National",2018-10-14,1,2018-10-21,"pmf","[0.3,0.4)",0
"US National",2018-10-14,1,2018-10-21,"pmf","[0.4,0.5)",0
"US National",2018-10-14,1,2018-10-21,"pmf","[0.5,0.6)",0
"US National",2018-10-14,1,2018-10-21,"pmf","[0.6,0.7)",0
"US National",2018-10-14,1,2018-10-21,"pmf","[0.7,0.8)",0
"US National",2018-10-14,1,2018-10-21,"pmf","[0.8,0.9)",0
"US National",2018-10-14,1,2018-10-21,"pmf","[0.9,1.0)",0
"US National",2018-10-14,1,2018-10-21,"pmf","[1.0,1.1)",3e-04
"US National",2018-10-14,1,2018-10-21,"pmf","[1.1,1.2)",0.0045
"US National",2018-10-14,1,2018-10-21,"pmf","[1.2,1.3)",0.0238
"US National",2018-10-14,1,2018-10-21,"pmf","[1.3,1.4)",0.0694
"US National",2018-10-14,1,2018-10-21,"pmf","[1.4,1.5)",0.1349
"US National",2018-10-14,1,2018-10-21,"pmf","[1.5,1.6)",0.1896
"US National",2018-10-14,1,2018-10-21,"pmf","[1.6,1.7)",0.1932
"US National",2018-10-14,1,2018-10-21,"pmf","[1.7,1.8)",0.1585
"US National",2018-10-14,1,2018-10-21,"pmf","[1.8,1.9)",0.1024
"US National",2018-10-14,1,2018-10-21,"pmf","[1.9,2.0)",0.0608
"US National",2018-10-14,1,2018-10-21,"pmf","[2.0,2.1)",0.035
"US National",2018-10-14,1,2018-10-21,"pmf","[2.1,2.2)",0.0148
"US National",2018-10-14,1,2018-10-21,"pmf","[2.2,2.3)",0.0082
"US National",2018-10-14,1,2018-10-21,"pmf","[2.3,2.4)",0.0029
"US National",2018-10-14,1,2018-10-21,"pmf","[2.4,2.5)",0.0011
"US National",2018-10-14,1,2018-10-21,"pmf","[2.5,2.6)",4e-04
"US National",2018-10-14,1,2018-10-21,"pmf","[2.6,2.7)",2e-04
"US National",2018-10-14,1,2018-10-21,"pmf","[2.7,2.8)",0
"US National",2018-10-14,1,2018-10-21,"pmf","[2.8,2.9)",0
"US National",2018-10-14,1,2018-10-21,"pmf","[2.9,3.0)",0
"US National",2018-10-14,1,2018-10-21,"pmf","[3.0,3.1)",0
"US National",2018-10-14,1,2018-10-21,"pmf","[3.1,3.2)",0
"US National",2018-10-14,1,2018-10-21,"pmf","[3.2,3.3)",0
"US National",2018-10-14,1,2018-10-21,"pmf","[3.3,3.4)",0
"US National",2018-10-14,1,2018-10-21,"pmf","[3.4,3.5)",0
"US National",2018-10-14,1,2018-10-21,"pmf","[3.5,3.6)",0
"US National",2018-10-14,1,2018-10-21,"pmf","[3.6,3.7)",0
"US National",2018-10-14,1,2018-10-21,"pmf","[3.7,3.8)",0
"US National",2018-10-14,1,2018-10-21,"pmf","[3.8,3.9)",0
"US National",2018-10-14,1,2018-10-21,"pmf","[3.9,4.0)",0
