"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1",2019-11-17,1,2019-11-24,"pmf","[0.0,0.1)",0
"HHS Region 1",2019-11-17,1,2019-11-24,"pmf","[0.1,0.2)",0
"HHS Region 1",2019-11-17,1,2019-11-24,"pmf","[0.2,0.3)",0
"HHS Region 1",2019-11-17,1,2019-11-24,"pmf","[0.3,0.4)",0
"HHS Region 1",2019-11-17,1,2019-11-24,"pmf","[0.4,0.5)",2e-04
"HHS Region 1",2019-11-17,1,2019-11-24,"pmf","[0.5,0.6)",0.00088
"HHS Region 1",2019-11-17,1,2019-11-24,"pmf","[0.6,0.7)",0.0041
"HHS Region 1",2019-11-17,1,2019-11-24,"pmf","[0.7,0.8)",0.01072
"HHS Region 1",2019-11-17,1,2019-11-24,"pmf","[0.8,0.9)",0.0225
"HHS Region 1",2019-11-17,1,2019-11-24,"pmf","[0.9,1.0)",0.0405
"HHS Region 1",2019-11-17,1,2019-11-24,"pmf","[1.0,1.1)",0.05758
"HHS Region 1",2019-11-17,1,2019-11-24,"pmf","[1.1,1.2)",0.0772
"HHS Region 1",2019-11-17,1,2019-11-24,"pmf","[1.2,1.3)",0.08784
"HHS Region 1",2019-11-17,1,2019-11-24,"pmf","[1.3,1.4)",0.0983
"HHS Region 1",2019-11-17,1,2019-11-24,"pmf","[1.4,1.5)",0.09888
"HHS Region 1",2019-11-17,1,2019-11-24,"pmf","[1.5,1.6)",0.0941
"HHS Region 1",2019-11-17,1,2019-11-24,"pmf","[1.6,1.7)",0.08292
"HHS Region 1",2019-11-17,1,2019-11-24,"pmf","[1.7,1.8)",0.07108
"HHS Region 1",2019-11-17,1,2019-11-24,"pmf","[1.8,1.9)",0.0627
"HHS Region 1",2019-11-17,1,2019-11-24,"pmf","[1.9,2.0)",0.04902
"HHS Region 1",2019-11-17,1,2019-11-24,"pmf","[2.0,2.1)",0.03822
"HHS Region 1",2019-11-17,1,2019-11-24,"pmf","[2.1,2.2)",0.02926
"HHS Region 1",2019-11-17,1,2019-11-24,"pmf","[2.2,2.3)",0.02152
"HHS Region 1",2019-11-17,1,2019-11-24,"pmf","[2.3,2.4)",0.01498
"HHS Region 1",2019-11-17,1,2019-11-24,"pmf","[2.4,2.5)",0.0118
"HHS Region 1",2019-11-17,1,2019-11-24,"pmf","[2.5,2.6)",0.0083
"HHS Region 1",2019-11-17,1,2019-11-24,"pmf","[2.6,2.7)",0.00566
"HHS Region 1",2019-11-17,1,2019-11-24,"pmf","[2.7,2.8)",0.00418
"HHS Region 1",2019-11-17,1,2019-11-24,"pmf","[2.8,2.9)",0.00268
"HHS Region 1",2019-11-17,1,2019-11-24,"pmf","[2.9,3.0)",0.00146
"HHS Region 1",2019-11-17,1,2019-11-24,"pmf","[3.0,3.1)",0.0012
"HHS Region 1",2019-11-17,1,2019-11-24,"pmf","[3.1,3.2)",0.00076
"HHS Region 1",2019-11-17,1,2019-11-24,"pmf","[3.2,3.3)",0.00062
"HHS Region 1",2019-11-17,1,2019-11-24,"pmf","[3.3,3.4)",0.00034
"HHS Region 1",2019-11-17,1,2019-11-24,"pmf","[3.4,3.5)",0.00012
"HHS Region 1",2019-11-17,1,2019-11-24,"pmf","[3.5,3.6)",0.00014
