"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1",2019-12-29,1,2020-01-05,"pmf","[0.0,0.1)",0
"HHS Region 1",2019-12-29,1,2020-01-05,"pmf","[0.1,0.2)",0
"HHS Region 1",2019-12-29,1,2020-01-05,"pmf","[0.2,0.3)",0
"HHS Region 1",2019-12-29,1,2020-01-05,"pmf","[0.3,0.4)",0
"HHS Region 1",2019-12-29,1,2020-01-05,"pmf","[0.4,0.5)",0
"HHS Region 1",2019-12-29,1,2020-01-05,"pmf","[0.5,0.6)",0
"HHS Region 1",2019-12-29,1,2020-01-05,"pmf","[0.6,0.7)",0
"HHS Region 1",2019-12-29,1,2020-01-05,"pmf","[0.7,0.8)",0
"HHS Region 1",2019-12-29,1,2020-01-05,"pmf","[0.8,0.9)",0
"HHS Region 1",2019-12-29,1,2020-01-05,"pmf","[0.9,1.0)",0
"HHS Region 1",2019-12-29,1,2020-01-05,"pmf","[1.0,1.1)",0
"HHS Region 1",2019-12-29,1,2020-01-05,"pmf","[1.1,1.2)",0
"HHS Region 1",2019-12-29,1,2020-01-05,"pmf","[1.2,1.3)",0
"HHS Region 1",2019-12-29,1,2020-01-05,"pmf","[1.3,1.4)",4e-05
"HHS Region 1",2019-12-29,1,2020-01-05,"pmf","[1.4,1.5)",8e-05
"HHS Region 1",2019-12-29,1,2020-01-05,"pmf","[1.5,1.6)",0.00012
"HHS Region 1",2019-12-29,1,2020-01-05,"pmf","[1.6,1.7)",0.00034
"HHS Region 1",2019-12-29,1,2020-01-05,"pmf","[1.7,1.8)",0.00082
"HHS Region 1",2019-12-29,1,2020-01-05,"pmf","[1.8,1.9)",0.00102
"HHS Region 1",2019-12-29,1,2020-01-05,"pmf","[1.9,2.0)",0.00184
"HHS Region 1",2019-12-29,1,2020-01-05,"pmf","[2.0,2.1)",0.0028
"HHS Region 1",2019-12-29,1,2020-01-05,"pmf","[2.1,2.2)",0.0047
"HHS Region 1",2019-12-29,1,2020-01-05,"pmf","[2.2,2.3)",0.00672
"HHS Region 1",2019-12-29,1,2020-01-05,"pmf","[2.3,2.4)",0.0097
"HHS Region 1",2019-12-29,1,2020-01-05,"pmf","[2.4,2.5)",0.0118
"HHS Region 1",2019-12-29,1,2020-01-05,"pmf","[2.5,2.6)",0.01578
"HHS Region 1",2019-12-29,1,2020-01-05,"pmf","[2.6,2.7)",0.01976
"HHS Region 1",2019-12-29,1,2020-01-05,"pmf","[2.7,2.8)",0.02474
"HHS Region 1",2019-12-29,1,2020-01-05,"pmf","[2.8,2.9)",0.02736
"HHS Region 1",2019-12-29,1,2020-01-05,"pmf","[2.9,3.0)",0.03348
"HHS Region 1",2019-12-29,1,2020-01-05,"pmf","[3.0,3.1)",0.03774
"HHS Region 1",2019-12-29,1,2020-01-05,"pmf","[3.1,3.2)",0.04108
"HHS Region 1",2019-12-29,1,2020-01-05,"pmf","[3.2,3.3)",0.04374
"HHS Region 1",2019-12-29,1,2020-01-05,"pmf","[3.3,3.4)",0.04526
"HHS Region 1",2019-12-29,1,2020-01-05,"pmf","[3.4,3.5)",0.04672
"HHS Region 1",2019-12-29,1,2020-01-05,"pmf","[3.5,3.6)",0.04754
"HHS Region 1",2019-12-29,1,2020-01-05,"pmf","[3.6,3.7)",0.04892
"HHS Region 1",2019-12-29,1,2020-01-05,"pmf","[3.7,3.8)",0.04724
"HHS Region 1",2019-12-29,1,2020-01-05,"pmf","[3.8,3.9)",0.04586
"HHS Region 1",2019-12-29,1,2020-01-05,"pmf","[3.9,4.0)",0.0451
"HHS Region 1",2019-12-29,1,2020-01-05,"pmf","[4.0,4.1)",0.04248
"HHS Region 1",2019-12-29,1,2020-01-05,"pmf","[4.1,4.2)",0.041
"HHS Region 1",2019-12-29,1,2020-01-05,"pmf","[4.2,4.3)",0.0376
"HHS Region 1",2019-12-29,1,2020-01-05,"pmf","[4.3,4.4)",0.03308
"HHS Region 1",2019-12-29,1,2020-01-05,"pmf","[4.4,4.5)",0.03076
"HHS Region 1",2019-12-29,1,2020-01-05,"pmf","[4.5,4.6)",0.02794
"HHS Region 1",2019-12-29,1,2020-01-05,"pmf","[4.6,4.7)",0.0235
