"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2017-04-23,1,2017-04-30,"pmf","[0.0,0.1)",1.17780662667478e-05
"US National",2017-04-23,1,2017-04-30,"pmf","[0.1,0.2)",1.92544487702035e-05
"US National",2017-04-23,1,2017-04-30,"pmf","[0.2,0.3)",5.22926003797025e-05
"US National",2017-04-23,1,2017-04-30,"pmf","[0.3,0.4)",0.00017970296959266
"US National",2017-04-23,1,2017-04-30,"pmf","[0.4,0.5)",0.00060789609282303
"US National",2017-04-23,1,2017-04-30,"pmf","[0.5,0.6)",0.00185958037578518
"US National",2017-04-23,1,2017-04-30,"pmf","[0.6,0.7)",0.00503379515182276
"US National",2017-04-23,1,2017-04-30,"pmf","[0.7,0.8)",0.0119912424409634
"US National",2017-04-23,1,2017-04-30,"pmf","[0.8,0.9)",0.0250989802768112
"US National",2017-04-23,1,2017-04-30,"pmf","[0.9,1.0)",0.0461391427714394
"US National",2017-04-23,1,2017-04-30,"pmf","[1.0,1.1)",0.0744795926427726
"US National",2017-04-23,1,2017-04-30,"pmf","[1.1,1.2)",0.105568641519071
"US National",2017-04-23,1,2017-04-30,"pmf","[1.2,1.3)",0.131387147114641
"US National",2017-04-23,1,2017-04-30,"pmf","[1.3,1.4)",0.143577811874889
"US National",2017-04-23,1,2017-04-30,"pmf","[1.4,1.5)",0.137764424248226
"US National",2017-04-23,1,2017-04-30,"pmf","[1.5,1.6)",0.116065372724521
"US National",2017-04-23,1,2017-04-30,"pmf","[1.6,1.7)",0.0858591828228866
"US National",2017-04-23,1,2017-04-30,"pmf","[1.7,1.8)",0.0557694267944137
"US National",2017-04-23,1,2017-04-30,"pmf","[1.8,1.9)",0.0318088676913275
"US National",2017-04-23,1,2017-04-30,"pmf","[1.9,2.0)",0.0159326823402642
"US National",2017-04-23,1,2017-04-30,"pmf","[2.0,2.1)",0.0070105478161706
"US National",2017-04-23,1,2017-04-30,"pmf","[2.1,2.2)",0.0027124585519873
"US National",2017-04-23,1,2017-04-30,"pmf","[2.2,2.3)",0.00092600380452155
"US National",2017-04-23,1,2017-04-30,"pmf","[2.3,2.4)",0.00028261310745289
"US National",2017-04-23,1,2017-04-30,"pmf","[2.4,2.5)",8.12372931777021e-05
"US National",2017-04-23,1,2017-04-30,"pmf","[2.5,2.6)",2.63447884956775e-05
"US National",2017-04-23,1,2017-04-30,"pmf","[2.6,2.7)",1.32927777709951e-05
"US National",2017-04-23,1,2017-04-30,"pmf","[2.7,2.8)",1.05824474624297e-05
"US National",2017-04-23,1,2017-04-30,"pmf","[2.8,2.9)",1.00904611936187e-05
"US National",2017-04-23,1,2017-04-30,"pmf","[2.9,3.0)",1.0012336134346e-05
"US National",2017-04-23,1,2017-04-30,"pmf","[3.0,3.1)",1.0001477090439e-05
"US National",2017-04-23,1,2017-04-30,"pmf","[3.1,3.2)",1.00001552910061e-05
"US National",2017-04-23,1,2017-04-30,"pmf","[3.2,3.3)",1.00000143349684e-05
"US National",2017-04-23,1,2017-04-30,"pmf","[3.3,3.4)",1.00000011618723e-05
"US National",2017-04-23,1,2017-04-30,"pmf","[3.4,3.5)",1.00000000826859e-05
"US National",2017-04-23,1,2017-04-30,"pmf","[3.5,3.6)",1.00000000051667e-05
"US National",2017-04-23,1,2017-04-30,"pmf","[3.6,3.7)",1.00000000002835e-05
"US National",2017-04-23,1,2017-04-30,"pmf","[3.7,3.8)",1.00000000000137e-05
"US National",2017-04-23,1,2017-04-30,"pmf","[3.8,3.9)",1.00000000000006e-05
"US National",2017-04-23,1,2017-04-30,"pmf","[3.9,4.0)",1e-05
"US National",2017-04-23,1,2017-04-30,"pmf","[4.0,4.1)",1e-05
"US National",2017-04-23,1,2017-04-30,"pmf","[4.1,4.2)",1e-05
"US National",2017-04-23,1,2017-04-30,"pmf","[4.2,4.3)",1e-05
"US National",2017-04-23,1,2017-04-30,"pmf","[4.3,4.4)",1e-05
"US National",2017-04-23,1,2017-04-30,"pmf","[4.4,4.5)",1e-05
"US National",2017-04-23,1,2017-04-30,"pmf","[4.5,4.6)",1e-05
"US National",2017-04-23,1,2017-04-30,"pmf","[4.6,4.7)",1e-05
"US National",2017-04-23,1,2017-04-30,"pmf","[4.7,4.8)",1e-05
"US National",2017-04-23,1,2017-04-30,"pmf","[4.8,4.9)",1e-05
"US National",2017-04-23,1,2017-04-30,"pmf","[4.9,5.0)",1e-05
"US National",2017-04-23,1,2017-04-30,"pmf","[5.0,5.1)",1e-05
"US National",2017-04-23,1,2017-04-30,"pmf","[5.1,5.2)",1e-05
"US National",2017-04-23,1,2017-04-30,"pmf","[5.2,5.3)",1e-05
