"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2011-10-02,1,2011-10-09,"pmf","[0.0,0.1)",0.00965647007318662
"US National",2011-10-02,1,2011-10-09,"pmf","[0.1,0.2)",0.0143878207384358
"US National",2011-10-02,1,2011-10-09,"pmf","[0.2,0.3)",0.0205764958654145
"US National",2011-10-02,1,2011-10-09,"pmf","[0.3,0.4)",0.0282438521005047
"US National",2011-10-02,1,2011-10-09,"pmf","[0.4,0.5)",0.0372082546317241
"US National",2011-10-02,1,2011-10-09,"pmf","[0.5,0.6)",0.0470446141146668
"US National",2011-10-02,1,2011-10-09,"pmf","[0.6,0.7)",0.0570862198871015
"US National",2011-10-02,1,2011-10-09,"pmf","[0.7,0.8)",0.0664814900667259
"US National",2011-10-02,1,2011-10-09,"pmf","[0.8,0.9)",0.0743047663045734
"US National",2011-10-02,1,2011-10-09,"pmf","[0.9,1.0)",0.0797036324304233
"US National",2011-10-02,1,2011-10-09,"pmf","[1.0,1.1)",0.0820511271786004
"US National",2011-10-02,1,2011-10-09,"pmf","[1.1,1.2)",0.0810654478238926
"US National",2011-10-02,1,2011-10-09,"pmf","[1.2,1.3)",0.0768655783968032
"US National",2011-10-02,1,2011-10-09,"pmf","[1.3,1.4)",0.0699476726246851
"US National",2011-10-02,1,2011-10-09,"pmf","[1.4,1.5)",0.0610886671135773
"US National",2011-10-02,1,2011-10-09,"pmf","[1.5,1.6)",0.0512029929815382
"US National",2011-10-02,1,2011-10-09,"pmf","[1.6,1.7)",0.0411888378710505
"US National",2011-10-02,1,2011-10-09,"pmf","[1.7,1.8)",0.0317992473528792
"US National",2011-10-02,1,2011-10-09,"pmf","[1.8,1.9)",0.0235620654742834
"US National",2011-10-02,1,2011-10-09,"pmf","[1.9,2.0)",0.0167563571483051
"US National",2011-10-02,1,2011-10-09,"pmf","[2.0,2.1)",0.0114375805988631
"US National",2011-10-02,1,2011-10-09,"pmf","[2.1,2.2)",0.00749394921447086
"US National",2011-10-02,1,2011-10-09,"pmf","[2.2,2.3)",0.00471381210285724
"US National",2011-10-02,1,2011-10-09,"pmf","[2.3,2.4)",0.00284734204350166
"US National",2011-10-02,1,2011-10-09,"pmf","[2.4,2.5)",0.00165254023419792
"US National",2011-10-02,1,2011-10-09,"pmf","[2.5,2.6)",0.00092256316383366
"US National",2011-10-02,1,2011-10-09,"pmf","[2.6,2.7)",0.00049657797513753
"US National",2011-10-02,1,2011-10-09,"pmf","[2.7,2.8)",0.00025899151867468
"US National",2011-10-02,1,2011-10-09,"pmf","[2.8,2.9)",0.00013228107729346
"US National",2011-10-02,1,2011-10-09,"pmf","[2.9,3.0)",6.76337068354402e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[3.0,3.1)",3.60697246829845e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[3.1,3.2)",2.13171984418189e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[3.2,3.3)",1.47150251356211e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[3.3,3.4)",1.18852618889367e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[3.4,3.5)",1.07234390690455e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[3.5,3.6)",1.02664249079861e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[3.6,3.7)",1.00941651678183e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[3.7,3.8)",1.00319409875691e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[3.8,3.9)",1.00103979802831e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[3.9,4.0)",1.00032485700359e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[4.0,4.1)",1.00009740428742e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[4.1,4.2)",1.00002802892927e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[4.2,4.3)",1.00000774065188e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[4.3,4.4)",1.00000205159277e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[4.4,4.5)",1.00000052185203e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[4.5,4.6)",1.00000012739318e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[4.6,4.7)",1.0000000298461e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[4.7,4.8)",1.00000000671076e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[4.8,4.9)",1.0000000014481e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[4.9,5.0)",1.00000000029989e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[5.0,5.1)",1.0000000000596e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[5.1,5.2)",1.00000000001137e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[5.2,5.3)",1.00000000000208e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[5.3,5.4)",1.00000000000037e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[5.4,5.5)",1.00000000000006e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[5.5,5.6)",1.00000000000001e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[5.6,5.7)",1e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[5.7,5.8)",1e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[5.8,5.9)",1e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[5.9,6.0)",1e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[6.0,6.1)",1e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[6.1,6.2)",1e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[6.2,6.3)",1e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[6.3,6.4)",1e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[6.4,6.5)",1e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[6.5,6.6)",1e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[6.6,6.7)",1e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[6.7,6.8)",1e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[6.8,6.9)",1e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[6.9,7.0)",1e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[7.0,7.1)",1e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[7.1,7.2)",1e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[7.2,7.3)",1e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[7.3,7.4)",1e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[7.4,7.5)",1e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[7.5,7.6)",1e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[7.6,7.7)",1e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[7.7,7.8)",1e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[7.8,7.9)",1e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[7.9,8.0)",1e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[8.0,8.1)",1e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[8.1,8.2)",1e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[8.2,8.3)",1e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[8.3,8.4)",1e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[8.4,8.5)",1e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[8.5,8.6)",1e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[8.6,8.7)",1e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[8.7,8.8)",1e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[8.8,8.9)",1e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[8.9,9.0)",1e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[9.0,9.1)",1e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[9.1,9.2)",1e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[9.2,9.3)",1e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[9.3,9.4)",1e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[9.4,9.5)",1e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[9.5,9.6)",1e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[9.6,9.7)",1e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[9.7,9.8)",1e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[9.8,9.9)",1e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[9.9,10.0)",1e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[10.0,10.1)",1e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[10.1,10.2)",1e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[10.2,10.3)",1e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[10.3,10.4)",1e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[10.4,10.5)",1e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[10.5,10.6)",1e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[10.6,10.7)",1e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[10.7,10.8)",1e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[10.8,10.9)",1e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[10.9,11.0)",1e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[11.0,11.1)",1e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[11.1,11.2)",1e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[11.2,11.3)",1e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[11.3,11.4)",1e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[11.4,11.5)",1e-05
"US National",2011-10-02,1,2011-10-09,"pmf","[11.5,11.6)",1e-05
