"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2017-04-30,1,2017-05-07,"pmf","[0.0,0.1)",1.01965827270177e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[0.1,0.2)",1.12204269057756e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[0.2,0.3)",1.66366084626713e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[0.3,0.4)",4.16117562100476e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[0.4,0.5)",0.00014189218288457
"US National",2017-04-30,1,2017-05-07,"pmf","[0.5,0.6)",0.00049201160315114
"US National",2017-04-30,1,2017-05-07,"pmf","[0.6,0.7)",0.00155299292316943
"US National",2017-04-30,1,2017-05-07,"pmf","[0.7,0.8)",0.00433651665797938
"US National",2017-04-30,1,2017-05-07,"pmf","[0.8,0.9)",0.0106362696129816
"US National",2017-04-30,1,2017-05-07,"pmf","[0.9,1.0)",0.0228707927239106
"US National",2017-04-30,1,2017-05-07,"pmf","[1.0,1.1)",0.0430894099080028
"US National",2017-04-30,1,2017-05-07,"pmf","[1.1,1.2)",0.071117631029934
"US National",2017-04-30,1,2017-05-07,"pmf","[1.2,1.3)",0.102818892151809
"US National",2017-04-30,1,2017-05-07,"pmf","[1.3,1.4)",0.13021065018567
"US National",2017-04-30,1,2017-05-07,"pmf","[1.4,1.5)",0.14444206856348
"US National",2017-04-30,1,2017-05-07,"pmf","[1.5,1.6)",0.140350207459879
"US National",2017-04-30,1,2017-05-07,"pmf","[1.6,1.7)",0.119455172430604
"US National",2017-04-30,1,2017-05-07,"pmf","[1.7,1.8)",0.089057779404566
"US National",2017-04-30,1,2017-05-07,"pmf","[1.8,1.9)",0.0581594472270236
"US National",2017-04-30,1,2017-05-07,"pmf","[1.9,2.0)",0.0332710604869145
"US National",2017-04-30,1,2017-05-07,"pmf","[2.0,2.1)",0.0166745886526961
"US National",2017-04-30,1,2017-05-07,"pmf","[2.1,2.2)",0.00732342999554788
"US National",2017-04-30,1,2017-05-07,"pmf","[2.2,2.3)",0.00282135457854132
"US National",2017-04-30,1,2017-05-07,"pmf","[2.3,2.4)",0.00095662537911382
"US National",2017-04-30,1,2017-05-07,"pmf","[2.4,2.5)",0.00028919566333912
"US National",2017-04-30,1,2017-05-07,"pmf","[2.5,2.6)",8.21285492821363e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[2.6,2.7)",2.63220134369019e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[2.7,2.8)",1.32352531548423e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[2.8,2.9)",1.05617082626411e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[2.9,3.0)",1.00854242864647e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[3.0,3.1)",1.00113794143692e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[3.1,3.2)",1.00013277810584e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[3.2,3.3)",1.00001357066189e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[3.3,3.4)",1.00000121490857e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[3.4,3.5)",1.00000009526956e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[3.5,3.6)",1.00000000654384e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[3.6,3.7)",1.00000000039371e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[3.7,3.8)",1.00000000002075e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[3.8,3.9)",1.00000000000096e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[3.9,4.0)",1.00000000000004e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[4.0,4.1)",1e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[4.1,4.2)",1e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[4.2,4.3)",1e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[4.3,4.4)",1e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[4.4,4.5)",1e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[4.5,4.6)",1e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[4.6,4.7)",1e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[4.7,4.8)",1e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[4.8,4.9)",1e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[4.9,5.0)",1e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[5.0,5.1)",1e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[5.1,5.2)",1e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[5.2,5.3)",1e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[5.3,5.4)",1e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[5.4,5.5)",1e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[5.5,5.6)",1e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[5.6,5.7)",1e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[5.7,5.8)",1e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[5.8,5.9)",1e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[5.9,6.0)",1e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[6.0,6.1)",1e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[6.1,6.2)",1e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[6.2,6.3)",1e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[6.3,6.4)",1e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[6.4,6.5)",1e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[6.5,6.6)",1e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[6.6,6.7)",1e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[6.7,6.8)",1e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[6.8,6.9)",1e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[6.9,7.0)",1e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[7.0,7.1)",1e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[7.1,7.2)",1e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[7.2,7.3)",1e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[7.3,7.4)",1e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[7.4,7.5)",1e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[7.5,7.6)",1e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[7.6,7.7)",1e-05
"US National",2017-04-30,1,2017-05-07,"pmf","[7.7,7.8)",1e-05
