"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2015-02-22,1,2015-03-01,"pmf","[0.0,0.1)",1.0000000008632e-05
"US National",2015-02-22,1,2015-03-01,"pmf","[0.1,0.2)",1.00000001069409e-05
"US National",2015-02-22,1,2015-03-01,"pmf","[0.2,0.3)",1.0000001188182e-05
"US National",2015-02-22,1,2015-03-01,"pmf","[0.3,0.4)",1.00000118393694e-05
"US National",2015-02-22,1,2015-03-01,"pmf","[0.4,0.5)",1.00001057987393e-05
"US National",2015-02-22,1,2015-03-01,"pmf","[0.5,0.6)",1.00008478884972e-05
"US National",2015-02-22,1,2015-03-01,"pmf","[0.6,0.7)",1.00060940122577e-05
"US National",2015-02-22,1,2015-03-01,"pmf","[0.7,0.8)",1.00392802490413e-05
"US National",2015-02-22,1,2015-03-01,"pmf","[0.8,0.9)",1.02270656661444e-05
"US National",2015-02-22,1,2015-03-01,"pmf","[0.9,1.0)",1.11771587589705e-05
"US National",2015-02-22,1,2015-03-01,"pmf","[1.0,1.1)",1.5472993535281e-05
"US National",2015-02-22,1,2015-03-01,"pmf","[1.1,1.2)",3.28202900999961e-05
"US National",2015-02-22,1,2015-03-01,"pmf","[1.2,1.3)",9.53343168549878e-05
"US National",2015-02-22,1,2015-03-01,"pmf","[1.3,1.4)",0.0002961755988691
"US National",2015-02-22,1,2015-03-01,"pmf","[1.4,1.5)",0.00087069209405196
"US National",2015-02-22,1,2015-03-01,"pmf","[1.5,1.6)",0.00233150357256125
"US National",2015-02-22,1,2015-03-01,"pmf","[1.6,1.7)",0.00562561374180459
"US National",2015-02-22,1,2015-03-01,"pmf","[1.7,1.8)",0.012192359997583
"US National",2015-02-22,1,2015-03-01,"pmf","[1.8,1.9)",0.0237112886372163
"US National",2015-02-22,1,2015-03-01,"pmf","[1.9,2.0)",0.0413641233221017
"US National",2015-02-22,1,2015-03-01,"pmf","[2.0,2.1)",0.0647200904731184
"US National",2015-02-22,1,2015-03-01,"pmf","[2.1,2.2)",0.0908195502367122
"US National",2015-02-22,1,2015-03-01,"pmf","[2.2,2.3)",0.114297141786462
"US National",2015-02-22,1,2015-03-01,"pmf","[2.3,2.4)",0.129004011140213
