"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2020-02-23,1,2020-03-01,"pmf","[0.0,0.1)",1e-05
"US National",2020-02-23,1,2020-03-01,"pmf","[0.1,0.2)",1e-05
"US National",2020-02-23,1,2020-03-01,"pmf","[0.2,0.3)",1e-05
"US National",2020-02-23,1,2020-03-01,"pmf","[0.3,0.4)",1e-05
"US National",2020-02-23,1,2020-03-01,"pmf","[0.4,0.5)",1e-05
"US National",2020-02-23,1,2020-03-01,"pmf","[0.5,0.6)",1e-05
"US National",2020-02-23,1,2020-03-01,"pmf","[0.6,0.7)",1e-05
"US National",2020-02-23,1,2020-03-01,"pmf","[0.7,0.8)",1e-05
"US National",2020-02-23,1,2020-03-01,"pmf","[0.8,0.9)",1e-05
"US National",2020-02-23,1,2020-03-01,"pmf","[0.9,1.0)",1e-05
"US National",2020-02-23,1,2020-03-01,"pmf","[1.0,1.1)",1e-05
"US National",2020-02-23,1,2020-03-01,"pmf","[1.1,1.2)",1e-05
"US National",2020-02-23,1,2020-03-01,"pmf","[1.2,1.3)",1e-05
"US National",2020-02-23,1,2020-03-01,"pmf","[1.3,1.4)",1e-05
"US National",2020-02-23,1,2020-03-01,"pmf","[1.4,1.5)",1e-05
"US National",2020-02-23,1,2020-03-01,"pmf","[1.5,1.6)",1e-05
"US National",2020-02-23,1,2020-03-01,"pmf","[1.6,1.7)",1e-05
"US National",2020-02-23,1,2020-03-01,"pmf","[1.7,1.8)",1e-05
"US National",2020-02-23,1,2020-03-01,"pmf","[1.8,1.9)",1e-05
"US National",2020-02-23,1,2020-03-01,"pmf","[1.9,2.0)",1e-05
"US National",2020-02-23,1,2020-03-01,"pmf","[2.0,2.1)",1e-05
"US National",2020-02-23,1,2020-03-01,"pmf","[2.1,2.2)",1e-05
"US National",2020-02-23,1,2020-03-01,"pmf","[2.2,2.3)",1e-05
"US National",2020-02-23,1,2020-03-01,"pmf","[2.3,2.4)",1e-05
"US National",2020-02-23,1,2020-03-01,"pmf","[2.4,2.5)",1e-05
"US National",2020-02-23,1,2020-03-01,"pmf","[2.5,2.6)",1e-05
"US National",2020-02-23,1,2020-03-01,"pmf","[2.6,2.7)",1e-05
"US National",2020-02-23,1,2020-03-01,"pmf","[2.7,2.8)",1.00000000000013e-05
"US National",2020-02-23,1,2020-03-01,"pmf","[2.8,2.9)",1.00000000000335e-05
"US National",2020-02-23,1,2020-03-01,"pmf","[2.9,3.0)",1.00000000007529e-05
"US National",2020-02-23,1,2020-03-01,"pmf","[3.0,3.1)",1.00000000146912e-05
"US National",2020-02-23,1,2020-03-01,"pmf","[3.1,3.2)",1.00000002490993e-05
"US National",2020-02-23,1,2020-03-01,"pmf","[3.2,3.3)",1.00000036701077e-05
"US National",2020-02-23,1,2020-03-01,"pmf","[3.3,3.4)",1.00000469869304e-05
"US National",2020-02-23,1,2020-03-01,"pmf","[3.4,3.5)",1.00005227178071e-05
"US National",2020-02-23,1,2020-03-01,"pmf","[3.5,3.6)",1.00050530020907e-05
"US National",2020-02-23,1,2020-03-01,"pmf","[3.6,3.7)",1.00424447150478e-05
"US National",2020-02-23,1,2020-03-01,"pmf","[3.7,3.8)",1.03098059313856e-05
"US National",2020-02-23,1,2020-03-01,"pmf","[3.8,3.9)",1.19649332236737e-05
"US National",2020-02-23,1,2020-03-01,"pmf","[3.9,4.0)",2.08292361692203e-05
"US National",2020-02-23,1,2020-03-01,"pmf","[4.0,4.1)",6.18608721381157e-05
"US National",2020-02-23,1,2020-03-01,"pmf","[4.1,4.2)",0.00022581109507078
"US National",2020-02-23,1,2020-03-01,"pmf","[4.2,4.3)",0.00079036841375281
"US National",2020-02-23,1,2020-03-01,"pmf","[4.3,4.4)",0.00246198358401377
"US National",2020-02-23,1,2020-03-01,"pmf","[4.4,4.5)",0.00670464258255995
"US National",2020-02-23,1,2020-03-01,"pmf","[4.5,4.6)",0.0158928778013295
"US National",2020-02-23,1,2020-03-01,"pmf","[4.6,4.7)",0.0327533382959436
"US National",2020-02-23,1,2020-03-01,"pmf","[4.7,4.8)",0.0586654913745245
"US National",2020-02-23,1,2020-03-01,"pmf","[4.8,4.9)",0.0913132761473528
"US National",2020-02-23,1,2020-03-01,"pmf","[4.9,5.0)",0.123506885922386
"US National",2020-02-23,1,2020-03-01,"pmf","[5.0,5.1)",0.145160191688287
"US National",2020-02-23,1,2020-03-01,"pmf","[5.1,5.2)",0.148251971595874
"US National",2020-02-23,1,2020-03-01,"pmf","[5.2,5.3)",0.131567833447625
"US National",2020-02-23,1,2020-03-01,"pmf","[5.3,5.4)",0.101460503002819
"US National",2020-02-23,1,2020-03-01,"pmf","[5.4,5.5)",0.0679903910073832
"US National",2020-02-23,1,2020-03-01,"pmf","[5.5,5.6)",0.0395926688827855
"US National",2020-02-23,1,2020-03-01,"pmf","[5.6,5.7)",0.0200371177005527
"US National",2020-02-23,1,2020-03-01,"pmf","[5.7,5.8)",0.00881488703911059
"US National",2020-02-23,1,2020-03-01,"pmf","[5.8,5.9)",0.0033737296910856
