"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2012-01-29,1,2012-02-05,"pmf","[0.0,0.1)",0.00020663295247957
"US National",2012-01-29,1,2012-02-05,"pmf","[0.1,0.2)",0.00039720251173099
"US National",2012-01-29,1,2012-02-05,"pmf","[0.2,0.3)",0.00074220106273923
"US National",2012-01-29,1,2012-02-05,"pmf","[0.3,0.4)",0.00133963631300126
"US National",2012-01-29,1,2012-02-05,"pmf","[0.4,0.5)",0.00232870609356696
"US National",2012-01-29,1,2012-02-05,"pmf","[0.5,0.6)",0.0038930131629933
"US National",2012-01-29,1,2012-02-05,"pmf","[0.6,0.7)",0.00625456722972001
"US National",2012-01-29,1,2012-02-05,"pmf","[0.7,0.8)",0.0096537546310587
"US National",2012-01-29,1,2012-02-05,"pmf","[0.8,0.9)",0.0143121155258879
"US National",2012-01-29,1,2012-02-05,"pmf","[0.9,1.0)",0.0203787667523364
"US National",2012-01-29,1,2012-02-05,"pmf","[1.0,1.1)",0.0278673314620931
"US National",2012-01-29,1,2012-02-05,"pmf","[1.1,1.2)",0.0365968156287765
"US National",2012-01-29,1,2012-02-05,"pmf","[1.2,1.3)",0.046154509663162
"US National",2012-01-29,1,2012-02-05,"pmf","[1.3,1.4)",0.0558989283896432
"US National",2012-01-29,1,2012-02-05,"pmf","[1.4,1.5)",0.0650142651488312
"US National",2012-01-29,1,2012-02-05,"pmf","[1.5,1.6)",0.0726152871039663
"US National",2012-01-29,1,2012-02-05,"pmf","[1.6,1.7)",0.0778862381510743
"US National",2012-01-29,1,2012-02-05,"pmf","[1.7,1.8)",0.0802243383319463
"US National",2012-01-29,1,2012-02-05,"pmf","[1.8,1.9)",0.0793531374749905
"US National",2012-01-29,1,2012-02-05,"pmf","[1.9,2.0)",0.0753762762135184
"US National",2012-01-29,1,2012-02-05,"pmf","[2.0,2.1)",0.0687572086175462
"US National",2012-01-29,1,2012-02-05,"pmf","[2.1,2.2)",0.0602303678040509
"US National",2012-01-29,1,2012-02-05,"pmf","[2.2,2.3)",0.0506673027333195
"US National",2012-01-29,1,2012-02-05,"pmf","[2.3,2.4)",0.0409314527864988
"US National",2012-01-29,1,2012-02-05,"pmf","[2.4,2.5)",0.0317546357868548
"US National",2012-01-29,1,2012-02-05,"pmf","[2.5,2.6)",0.0236583027822594
"US National",2012-01-29,1,2012-02-05,"pmf","[2.6,2.7)",0.0169276458499279
"US National",2012-01-29,1,2012-02-05,"pmf","[2.7,2.8)",0.0116322497782729
"US National",2012-01-29,1,2012-02-05,"pmf","[2.8,2.9)",0.00767744737205334
"US National",2012-01-29,1,2012-02-05,"pmf","[2.9,3.0)",0.00486759973468749
"US National",2012-01-29,1,2012-02-05,"pmf","[3.0,3.1)",0.00296530951479575
"US National",2012-01-29,1,2012-02-05,"pmf","[3.1,3.2)",0.00173661115084913
"US National",2012-01-29,1,2012-02-05,"pmf","[3.2,3.3)",0.00097871591352613
"US National",2012-01-29,1,2012-02-05,"pmf","[3.3,3.4)",0.00053192566158037
"US National",2012-01-29,1,2012-02-05,"pmf","[3.4,3.5)",0.00028004192181972
"US National",2012-01-29,1,2012-02-05,"pmf","[3.5,3.6)",0.00014417266723433
"US National",2012-01-29,1,2012-02-05,"pmf","[3.6,3.7)",7.40187573425426e-05
"US National",2012-01-29,1,2012-02-05,"pmf","[3.7,3.8)",3.93332882500464e-05
"US National",2012-01-29,1,2012-02-05,"pmf","[3.8,3.9)",2.2906978406767e-05
"US National",2012-01-29,1,2012-02-05,"pmf","[3.9,4.0)",1.54537941341101e-05
