"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2012-04-22,1,2012-04-29,"pmf","[0.0,0.1)",0.00826237806181575
"US National",2012-04-22,1,2012-04-29,"pmf","[0.1,0.2)",0.0125721259111873
"US National",2012-04-22,1,2012-04-29,"pmf","[0.2,0.3)",0.0183425818752205
"US National",2012-04-22,1,2012-04-29,"pmf","[0.3,0.4)",0.025658418390886
"US National",2012-04-22,1,2012-04-29,"pmf","[0.4,0.5)",0.0344112331626026
"US National",2012-04-22,1,2012-04-29,"pmf","[0.5,0.6)",0.044244782585532
"US National",2012-04-22,1,2012-04-29,"pmf","[0.6,0.7)",0.0545393408971737
"US National",2012-04-22,1,2012-04-29,"pmf","[0.7,0.8)",0.0644526015620695
"US National",2012-04-22,1,2012-04-29,"pmf","[0.8,0.9)",0.0730216807268211
"US National",2012-04-22,1,2012-04-29,"pmf","[0.9,1.0)",0.0793127216328034
"US National",2012-04-22,1,2012-04-29,"pmf","[1.0,1.1)",0.0825872286846127
"US National",2012-04-22,1,2012-04-29,"pmf","[1.1,1.2)",0.0824444946909159
"US National",2012-04-22,1,2012-04-29,"pmf","[1.2,1.3)",0.078902209903449
"US National",2012-04-22,1,2012-04-29,"pmf","[1.3,1.4)",0.0723928581633667
"US National",2012-04-22,1,2012-04-29,"pmf","[1.4,1.5)",0.0636769139651725
"US National",2012-04-22,1,2012-04-29,"pmf","[1.5,1.6)",0.0536969010323955
"US National",2012-04-22,1,2012-04-29,"pmf","[1.6,1.7)",0.0434109601492074
"US National",2012-04-22,1,2012-04-29,"pmf","[1.7,1.8)",0.0336461905362826
"US National",2012-04-22,1,2012-04-29,"pmf","[1.8,1.9)",0.0250014086199806
"US National",2012-04-22,1,2012-04-29,"pmf","[1.9,2.0)",0.0178112759284831
"US National",2012-04-22,1,2012-04-29,"pmf","[2.0,2.1)",0.012165924487815
"US National",2012-04-22,1,2012-04-29,"pmf","[2.1,2.2)",0.00796795208988734
"US National",2012-04-22,1,2012-04-29,"pmf","[2.2,2.3)",0.00500448958466301
"US National",2012-04-22,1,2012-04-29,"pmf","[2.3,2.4)",0.00301508920521209
"US National",2012-04-22,1,2012-04-29,"pmf","[2.4,2.5)",0.00174340518017219
"US National",2012-04-22,1,2012-04-29,"pmf","[2.5,2.6)",0.00096855994375944
"US National",2012-04-22,1,2012-04-29,"pmf","[2.6,2.7)",0.00051817691035755
"US National",2012-04-22,1,2012-04-29,"pmf","[2.7,2.8)",0.00026827778021182
"US National",2012-04-22,1,2012-04-29,"pmf","[2.8,2.9)",0.0001358449020041
"US National",2012-04-22,1,2012-04-29,"pmf","[2.9,3.0)",6.87842083164842e-05
"US National",2012-04-22,1,2012-04-29,"pmf","[3.0,3.1)",3.63246245241552e-05
"US National",2012-04-22,1,2012-04-29,"pmf","[3.1,3.2)",2.13016059871016e-05
"US National",2012-04-22,1,2012-04-29,"pmf","[3.2,3.3)",1.4651516909132e-05
"US National",2012-04-22,1,2012-04-29,"pmf","[3.3,3.4)",1.18353779543503e-05
"US National",2012-04-22,1,2012-04-29,"pmf","[3.4,3.5)",1.0694277167104e-05
"US National",2012-04-22,1,2012-04-29,"pmf","[3.5,3.6)",1.02517773855875e-05
