"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2019-11-10,1,2019-11-17,"pmf","[0.0,0.1)",1.00000000000025e-05
"US National",2019-11-10,1,2019-11-17,"pmf","[0.1,0.2)",1.0000000000051e-05
"US National",2019-11-10,1,2019-11-17,"pmf","[0.2,0.3)",1.00000000009168e-05
"US National",2019-11-10,1,2019-11-17,"pmf","[0.3,0.4)",1.00000000145854e-05
"US National",2019-11-10,1,2019-11-17,"pmf","[0.4,0.5)",1.00000002052908e-05
"US National",2019-11-10,1,2019-11-17,"pmf","[0.5,0.6)",1.00000025564537e-05
"US National",2019-11-10,1,2019-11-17,"pmf","[0.6,0.7)",1.00000281659135e-05
"US National",2019-11-10,1,2019-11-17,"pmf","[0.7,0.8)",1.00002745536035e-05
"US National",2019-11-10,1,2019-11-17,"pmf","[0.8,0.9)",1.00023678154431e-05
"US National",2019-11-10,1,2019-11-17,"pmf","[0.9,1.0)",1.00180669957686e-05
"US National",2019-11-10,1,2019-11-17,"pmf","[1.0,1.1)",1.01219667441037e-05
"US National",2019-11-10,1,2019-11-17,"pmf","[1.1,1.2)",1.07284744290053e-05
"US National",2019-11-10,1,2019-11-17,"pmf","[1.2,1.3)",1.38495023269892e-05
"US National",2019-11-10,1,2019-11-17,"pmf","[1.3,1.4)",2.79975030081349e-05
"US National",2019-11-10,1,2019-11-17,"pmf","[1.4,1.5)",8.4445305543214e-05
"US National",2019-11-10,1,2019-11-17,"pmf","[1.5,1.6)",0.00028244558352034
"US National",2019-11-10,1,2019-11-17,"pmf","[1.6,1.7)",0.00089214427747968
"US National",2019-11-10,1,2019-11-17,"pmf","[1.7,1.8)",0.00253706762400687
"US National",2019-11-10,1,2019-11-17,"pmf","[1.8,1.9)",0.0064148874111413
"US National",2019-11-10,1,2019-11-17,"pmf","[1.9,2.0)",0.0143722846391725
"US National",2019-11-10,1,2019-11-17,"pmf","[2.0,2.1)",0.0285039693487272
"US National",2019-11-10,1,2019-11-17,"pmf","[2.1,2.2)",0.0500249420092729
"US National",2019-11-10,1,2019-11-17,"pmf","[2.2,2.3)",0.0776819091228871
"US National",2019-11-10,1,2019-11-17,"pmf","[2.3,2.4)",0.106729942816865
"US National",2019-11-10,1,2019-11-17,"pmf","[2.4,2.5)",0.129741243630001
"US National",2019-11-10,1,2019-11-17,"pmf","[2.5,2.6)",0.139537872548868
"US National",2019-11-10,1,2019-11-17,"pmf","[2.6,2.7)",0.132778410819519
"US National",2019-11-10,1,2019-11-17,"pmf","[2.7,2.8)",0.111785323408406
"US National",2019-11-10,1,2019-11-17,"pmf","[2.8,2.9)",0.0832658016395567
"US National",2019-11-10,1,2019-11-17,"pmf","[2.9,3.0)",0.0548756428486127
"US National",2019-11-10,1,2019-11-17,"pmf","[3.0,3.1)",0.0319992332736403
"US National",2019-11-10,1,2019-11-17,"pmf","[3.1,3.2)",0.0165115440593335
"US National",2019-11-10,1,2019-11-17,"pmf","[3.2,3.3)",0.00754117482560864
"US National",2019-11-10,1,2019-11-17,"pmf","[3.3,3.4)",0.00305101294429483
"US National",2019-11-10,1,2019-11-17,"pmf","[3.4,3.5)",0.00109640361440995
"US National",2019-11-10,1,2019-11-17,"pmf","[3.5,3.6)",0.00035338516475257
"US National",2019-11-10,1,2019-11-17,"pmf","[3.6,3.7)",0.00010602609067063
"US National",2019-11-10,1,2019-11-17,"pmf","[3.7,3.8)",3.37582453168172e-05
"US National",2019-11-10,1,2019-11-17,"pmf","[3.8,3.9)",1.52006409300414e-05
"US National",2019-11-10,1,2019-11-17,"pmf","[3.9,4.0)",1.10072024429932e-05
"US National",2019-11-10,1,2019-11-17,"pmf","[4.0,4.1)",1.01725814306739e-05
"US National",2019-11-10,1,2019-11-17,"pmf","[4.1,4.2)",1.00261630729938e-05
"US National",2019-11-10,1,2019-11-17,"pmf","[4.2,4.3)",1.00035091411256e-05
"US National",2019-11-10,1,2019-11-17,"pmf","[4.3,4.4)",1.0000416418782e-05
"US National",2019-11-10,1,2019-11-17,"pmf","[4.4,4.5)",1.00000437197005e-05
"US National",2019-11-10,1,2019-11-17,"pmf","[4.5,4.6)",1.0000004061079e-05
"US National",2019-11-10,1,2019-11-17,"pmf","[4.6,4.7)",1.00000003337514e-05
"US National",2019-11-10,1,2019-11-17,"pmf","[4.7,4.8)",1.00000000242673e-05
"US National",2019-11-10,1,2019-11-17,"pmf","[4.8,4.9)",1.00000000015611e-05
"US National",2019-11-10,1,2019-11-17,"pmf","[4.9,5.0)",1.00000000000889e-05
"US National",2019-11-10,1,2019-11-17,"pmf","[5.0,5.1)",1.00000000000045e-05
"US National",2019-11-10,1,2019-11-17,"pmf","[5.1,5.2)",1.00000000000002e-05
