"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2013-05-12,1,2013-05-19,"pmf","[0.0,0.1)",0.0114589492941181
"US National",2013-05-12,1,2013-05-19,"pmf","[0.1,0.2)",0.0187092261780222
"US National",2013-05-12,1,2013-05-19,"pmf","[0.2,0.3)",0.0287001334719486
"US National",2013-05-12,1,2013-05-19,"pmf","[0.3,0.4)",0.0413616110168914
"US National",2013-05-12,1,2013-05-19,"pmf","[0.4,0.5)",0.0559990669823037
"US National",2013-05-12,1,2013-05-19,"pmf","[0.5,0.6)",0.0712239307722936
"US National",2013-05-12,1,2013-05-19,"pmf","[0.6,0.7)",0.0850998223567903
"US National",2013-05-12,1,2013-05-19,"pmf","[0.7,0.8)",0.0955183202839177
"US National",2013-05-12,1,2013-05-19,"pmf","[0.8,0.9)",0.100716088634019
"US National",2013-05-12,1,2013-05-19,"pmf","[0.9,1.0)",0.0997619010650751
"US National",2013-05-12,1,2013-05-19,"pmf","[1.0,1.1)",0.0928291453117533
"US National",2013-05-12,1,2013-05-19,"pmf","[1.1,1.2)",0.0811443722290079
"US National",2013-05-12,1,2013-05-19,"pmf","[1.2,1.3)",0.0666328376497929
"US National",2013-05-12,1,2013-05-19,"pmf","[1.3,1.4)",0.0514016195412228
"US National",2013-05-12,1,2013-05-19,"pmf","[1.4,1.5)",0.037250235007241
"US National",2013-05-12,1,2013-05-19,"pmf","[1.5,1.6)",0.0253603204189883
"US National",2013-05-12,1,2013-05-19,"pmf","[1.6,1.7)",0.0162208364534836
"US National",2013-05-12,1,2013-05-19,"pmf","[1.7,1.8)",0.00974819186432435
"US National",2013-05-12,1,2013-05-19,"pmf","[1.8,1.9)",0.00550543607876216
"US National",2013-05-12,1,2013-05-19,"pmf","[1.9,2.0)",0.00292324443598051
"US National",2013-05-12,1,2013-05-19,"pmf","[2.0,2.1)",0.0014607835477147
"US National",2013-05-12,1,2013-05-19,"pmf","[2.1,2.2)",0.0006887021882088
"US National",2013-05-12,1,2013-05-19,"pmf","[2.2,2.3)",0.00030826810028211
"US National",2013-05-12,1,2013-05-19,"pmf","[2.3,2.4)",0.00013313607269987
"US National",2013-05-12,1,2013-05-19,"pmf","[2.4,2.5)",5.77545458558448e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[2.5,2.6)",2.73978295529125e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[2.6,2.7)",1.5954240266745e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[2.7,2.8)",1.19142937010993e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[2.8,2.9)",1.05781515795002e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[2.9,3.0)",1.01640309476181e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[3.0,3.1)",1.0043718052017e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[3.1,3.2)",1.00109457806894e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[3.2,3.3)",1.00025744449725e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[3.3,3.4)",1.00005688154915e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[3.4,3.5)",1.00001180620036e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[3.5,3.6)",1.00000230197082e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[3.6,3.7)",1.00000042163865e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[3.7,3.8)",1.00000007254908e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[3.8,3.9)",1.00000001172666e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[3.9,4.0)",1.00000000178061e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[4.0,4.1)",1.00000000025399e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[4.1,4.2)",1.00000000003403e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[4.2,4.3)",1.00000000000428e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[4.3,4.4)",1.00000000000051e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[4.4,4.5)",1.00000000000006e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[4.5,4.6)",1.00000000000001e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[4.6,4.7)",1e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[4.7,4.8)",1e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[4.8,4.9)",1e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[4.9,5.0)",1e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[5.0,5.1)",1e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[5.1,5.2)",1e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[5.2,5.3)",1e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[5.3,5.4)",1e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[5.4,5.5)",1e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[5.5,5.6)",1e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[5.6,5.7)",1e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[5.7,5.8)",1e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[5.8,5.9)",1e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[5.9,6.0)",1e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[6.0,6.1)",1e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[6.1,6.2)",1e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[6.2,6.3)",1e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[6.3,6.4)",1e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[6.4,6.5)",1e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[6.5,6.6)",1e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[6.6,6.7)",1e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[6.7,6.8)",1e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[6.8,6.9)",1e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[6.9,7.0)",1e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[7.0,7.1)",1e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[7.1,7.2)",1e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[7.2,7.3)",1e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[7.3,7.4)",1e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[7.4,7.5)",1e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[7.5,7.6)",1e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[7.6,7.7)",1e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[7.7,7.8)",1e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[7.8,7.9)",1e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[7.9,8.0)",1e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[8.0,8.1)",1e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[8.1,8.2)",1e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[8.2,8.3)",1e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[8.3,8.4)",1e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[8.4,8.5)",1e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[8.5,8.6)",1e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[8.6,8.7)",1e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[8.7,8.8)",1e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[8.8,8.9)",1e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[8.9,9.0)",1e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[9.0,9.1)",1e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[9.1,9.2)",1e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[9.2,9.3)",1e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[9.3,9.4)",1e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[9.4,9.5)",1e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[9.5,9.6)",1e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[9.6,9.7)",1e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[9.7,9.8)",1e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[9.8,9.9)",1e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[9.9,10.0)",1e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[10.0,10.1)",1e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[10.1,10.2)",1e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[10.2,10.3)",1e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[10.3,10.4)",1e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[10.4,10.5)",1e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[10.5,10.6)",1e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[10.6,10.7)",1e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[10.7,10.8)",1e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[10.8,10.9)",1e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[10.9,11.0)",1e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[11.0,11.1)",1e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[11.1,11.2)",1e-05
"US National",2013-05-12,1,2013-05-19,"pmf","[11.2,11.3)",1e-05
