"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2015-11-15,1,2015-11-22,"pmf","[0.0,0.1)",1.00000172555494e-05
"US National",2015-11-15,1,2015-11-22,"pmf","[0.1,0.2)",1.00001722514733e-05
"US National",2015-11-15,1,2015-11-22,"pmf","[0.2,0.3)",1.00015215803228e-05
"US National",2015-11-15,1,2015-11-22,"pmf","[0.3,0.4)",1.00118939088196e-05
"US National",2015-11-15,1,2015-11-22,"pmf","[0.4,0.5)",1.00822720103963e-05
"US National",2015-11-15,1,2015-11-22,"pmf","[0.5,0.6)",1.05035903488316e-05
"US National",2015-11-15,1,2015-11-22,"pmf","[0.6,0.7)",1.27277242861469e-05
"US National",2015-11-15,1,2015-11-22,"pmf","[0.7,0.8)",2.3074386702727e-05
"US National",2015-11-15,1,2015-11-22,"pmf","[0.8,0.9)",6.54549049284051e-05
"US National",2015-11-15,1,2015-11-22,"pmf","[0.9,1.0)",0.000218140401352
"US National",2015-11-15,1,2015-11-22,"pmf","[1.0,1.1)",0.0007013064258492
"US National",2015-11-15,1,2015-11-22,"pmf","[1.1,1.2)",0.00204180761358615
"US National",2015-11-15,1,2015-11-22,"pmf","[1.2,1.3)",0.00529435951325448
"US National",2015-11-15,1,2015-11-22,"pmf","[1.3,1.4)",0.0121718575740514
"US National",2015-11-15,1,2015-11-22,"pmf","[1.4,1.5)",0.0247788163632569
"US National",2015-11-15,1,2015-11-22,"pmf","[1.5,1.6)",0.0446483750655125
"US National",2015-11-15,1,2015-11-22,"pmf","[1.6,1.7)",0.0711984085385452
"US National",2015-11-15,1,2015-11-22,"pmf","[1.7,1.8)",0.100473423787203
"US National",2015-11-15,1,2015-11-22,"pmf","[1.8,1.9)",0.125469759014393
"US National",2015-11-15,1,2015-11-22,"pmf","[1.9,2.0)",0.138653242461948
"US National",2015-11-15,1,2015-11-22,"pmf","[2.0,2.1)",0.135588476034781
"US National",2015-11-15,1,2015-11-22,"pmf","[2.1,2.2)",0.117332301164069
"US National",2015-11-15,1,2015-11-22,"pmf","[2.2,2.3)",0.0898496768064267
"US National",2015-11-15,1,2015-11-22,"pmf","[2.3,2.4)",0.0608870462954373
"US National",2015-11-15,1,2015-11-22,"pmf","[2.4,2.5)",0.0365136883444315
"US National",2015-11-15,1,2015-11-22,"pmf","[2.5,2.6)",0.019379468629587
"US National",2015-11-15,1,2015-11-22,"pmf","[2.6,2.7)",0.00910486902122035
"US National",2015-11-15,1,2015-11-22,"pmf","[2.7,2.8)",0.00378896591550515
"US National",2015-11-15,1,2015-11-22,"pmf","[2.8,2.9)",0.00139946395237032
"US National",2015-11-15,1,2015-11-22,"pmf","[2.9,3.0)",0.0004620842498715
