"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2013-04-21,1,2013-04-28,"pmf","[0.0,0.1)",0.00551363410775718
"US National",2013-04-21,1,2013-04-28,"pmf","[0.1,0.2)",0.00977285665479522
"US National",2013-04-21,1,2013-04-28,"pmf","[0.2,0.3)",0.0162724348132015
"US National",2013-04-21,1,2013-04-28,"pmf","[0.3,0.4)",0.0254475641290146
"US National",2013-04-21,1,2013-04-28,"pmf","[0.4,0.5)",0.037373432822498
"US National",2013-04-21,1,2013-04-28,"pmf","[0.5,0.6)",0.0515446483538765
"US National",2013-04-21,1,2013-04-28,"pmf","[0.6,0.7)",0.0667572165629954
"US National",2013-04-21,1,2013-04-28,"pmf","[0.7,0.8)",0.0811898602545573
"US National",2013-04-21,1,2013-04-28,"pmf","[0.8,0.9)",0.0927238755824589
"US National",2013-04-21,1,2013-04-28,"pmf","[0.9,1.0)",0.0994411514188684
"US National",2013-04-21,1,2013-04-28,"pmf","[1.0,1.1)",0.100143984606172
"US National",2013-04-21,1,2013-04-28,"pmf","[1.1,1.2)",0.094703861010688
"US National",2013-04-21,1,2013-04-28,"pmf","[1.2,1.3)",0.0840998248254896
"US National",2013-04-21,1,2013-04-28,"pmf","[1.3,1.4)",0.0701307201277668
"US National",2013-04-21,1,2013-04-28,"pmf","[1.4,1.5)",0.0549173626788541
"US National",2013-04-21,1,2013-04-28,"pmf","[1.5,1.6)",0.0403834718378533
"US National",2013-04-21,1,2013-04-28,"pmf","[1.6,1.7)",0.0278867992285752
"US National",2013-04-21,1,2013-04-28,"pmf","[1.7,1.8)",0.0180846965127844
"US National",2013-04-21,1,2013-04-28,"pmf","[1.8,1.9)",0.0110147559886066
"US National",2013-04-21,1,2013-04-28,"pmf","[1.9,2.0)",0.00630174506779569
"US National",2013-04-21,1,2013-04-28,"pmf","[2.0,2.1)",0.00338787142122076
"US National",2013-04-21,1,2013-04-28,"pmf","[2.1,2.2)",0.00171292847554804
"US National",2013-04-21,1,2013-04-28,"pmf","[2.2,2.3)",0.00081617810284081
"US National",2013-04-21,1,2013-04-28,"pmf","[2.3,2.4)",0.00036838257429146
"US National",2013-04-21,1,2013-04-28,"pmf","[2.4,2.5)",0.00015960429721731
"US National",2013-04-21,1,2013-04-28,"pmf","[2.5,2.6)",6.86438600505743e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[2.6,2.7)",3.15865046455259e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[2.7,2.8)",1.74614528584547e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[2.8,2.9)",1.24218417957871e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[2.9,3.0)",1.0738158180465e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[3.0,3.1)",1.02112683307677e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[3.1,3.2)",1.00567806894478e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[3.2,3.3)",1.00143300669312e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[3.3,3.4)",1.00033960734367e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[3.4,3.5)",1.00007557657796e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[3.5,3.6)",1.00001579351041e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[3.6,3.7)",1.00000309921293e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[3.7,3.8)",1.00000057109118e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[3.8,3.9)",1.00000009881908e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[3.9,4.0)",1.00000001605674e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[4.0,4.1)",1.00000000244994e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[4.1,4.2)",1.00000000035102e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[4.2,4.3)",1.00000000004723e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[4.3,4.4)",1.00000000000597e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[4.4,4.5)",1.00000000000071e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[4.5,4.6)",1.00000000000008e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[4.6,4.7)",1.00000000000001e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[4.7,4.8)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[4.8,4.9)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[4.9,5.0)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[5.0,5.1)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[5.1,5.2)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[5.2,5.3)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[5.3,5.4)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[5.4,5.5)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[5.5,5.6)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[5.6,5.7)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[5.7,5.8)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[5.8,5.9)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[5.9,6.0)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[6.0,6.1)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[6.1,6.2)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[6.2,6.3)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[6.3,6.4)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[6.4,6.5)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[6.5,6.6)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[6.6,6.7)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[6.7,6.8)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[6.8,6.9)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[6.9,7.0)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[7.0,7.1)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[7.1,7.2)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[7.2,7.3)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[7.3,7.4)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[7.4,7.5)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[7.5,7.6)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[7.6,7.7)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[7.7,7.8)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[7.8,7.9)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[7.9,8.0)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[8.0,8.1)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[8.1,8.2)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[8.2,8.3)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[8.3,8.4)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[8.4,8.5)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[8.5,8.6)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[8.6,8.7)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[8.7,8.8)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[8.8,8.9)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[8.9,9.0)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[9.0,9.1)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[9.1,9.2)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[9.2,9.3)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[9.3,9.4)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[9.4,9.5)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[9.5,9.6)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[9.6,9.7)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[9.7,9.8)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[9.8,9.9)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[9.9,10.0)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[10.0,10.1)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[10.1,10.2)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[10.2,10.3)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[10.3,10.4)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[10.4,10.5)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[10.5,10.6)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[10.6,10.7)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[10.7,10.8)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[10.8,10.9)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[10.9,11.0)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[11.0,11.1)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[11.1,11.2)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[11.2,11.3)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[11.3,11.4)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[11.4,11.5)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[11.5,11.6)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[11.6,11.7)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[11.7,11.8)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[11.8,11.9)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[11.9,12.0)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[12.0,12.1)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[12.1,12.2)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[12.2,12.3)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[12.3,12.4)",1e-05
"US National",2013-04-21,1,2013-04-28,"pmf","[12.4,12.5)",1e-05
