"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2011-10-30,1,2011-11-06,"pmf","[0.0,0.1)",2.26989033156435e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[0.1,0.2)",2.28563275523015e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[0.2,0.3)",2.28352292913641e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[0.3,0.4)",2.27852576425196e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[0.4,0.5)",2.27659814543287e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[0.5,0.6)",2.3134823708624e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[0.6,0.7)",2.31781653183909e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[0.7,0.8)",2.29000261669415e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[0.8,0.9)",2.27120163359838e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[0.9,1.0)",2.25408014611717e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[1.0,1.1)",0.00590796488267898
"US National",2011-10-30,1,2011-11-06,"pmf","[1.1,1.2)",0.137538092844672
"US National",2011-10-30,1,2011-11-06,"pmf","[1.2,1.3)",0.599522478300678
"US National",2011-10-30,1,2011-11-06,"pmf","[1.3,1.4)",0.0530910925246626
"US National",2011-10-30,1,2011-11-06,"pmf","[1.4,1.5)",0.134239831242189
"US National",2011-10-30,1,2011-11-06,"pmf","[1.5,1.6)",0.0666759453544051
"US National",2011-10-30,1,2011-11-06,"pmf","[1.6,1.7)",0.000194170009080746
"US National",2011-10-30,1,2011-11-06,"pmf","[1.7,1.8)",2.26728282701782e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[1.8,1.9)",2.25672572786525e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[1.9,2.0)",2.28650891785203e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[2.0,2.1)",2.29331818387252e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[2.1,2.2)",2.30815810844041e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[2.2,2.3)",2.29524901412721e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[2.3,2.4)",2.28540946468283e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[2.4,2.5)",2.27863946010727e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[2.5,2.6)",2.27493900154743e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[2.6,2.7)",2.30848376907747e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[2.7,2.8)",2.31409341980928e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[2.8,2.9)",2.28515657406363e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[2.9,3.0)",2.26538909738351e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[3.0,3.1)",2.251957371562e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[3.1,3.2)",2.27288119896165e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[3.2,3.3)",2.27311487499601e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[3.3,3.4)",2.31015464034433e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[3.4,3.5)",2.32098165731596e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[3.5,3.6)",2.29474927182699e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[3.6,3.7)",2.27712655533307e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[3.7,3.8)",2.26117725320773e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[3.8,3.9)",2.24690136539637e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[3.9,4.0)",2.23429891785867e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[4.0,4.1)",2.26659926786602e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[4.1,4.2)",2.33266987094115e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[4.2,4.3)",2.31003601115494e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[4.3,4.4)",2.2953540771097e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[4.4,4.5)",2.2837416880061e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[4.5,4.6)",2.27519884371671e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[4.6,4.7)",2.2697255452974e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[4.7,4.8)",2.29988020741508e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[4.8,4.9)",2.30757469143771e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[4.9,5.0)",2.27837283791111e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[5.0,5.1)",2.27005675424202e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[5.1,5.2)",2.28249252994779e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[5.2,5.3)",2.27788382045286e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[5.3,5.4)",2.27634465688261e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[5.4,5.5)",2.31009175672183e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[5.5,5.6)",2.3209821837003e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[5.6,5.7)",2.29256850977377e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[5.7,5.8)",2.27397929969721e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[5.8,5.9)",2.25706350400745e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[5.9,6.0)",2.24182112263167e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[6.0,6.1)",2.24585398704837e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[6.1,6.2)",2.30002060626963e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[6.2,6.3)",2.31876673369287e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[6.3,6.4)",2.2958404539809e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[6.4,6.5)",2.27939600409053e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[6.5,6.6)",2.28013552092854e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[6.6,6.7)",2.2682039150861e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[6.7,6.8)",2.2609577766981e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[6.8,6.9)",2.2876783772073e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[6.9,7.0)",2.29812483765378e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[7.0,7.1)",2.29168710589629e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[7.1,7.2)",2.29516477295397e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[7.2,7.3)",2.28571367885817e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[7.3,7.4)",2.27933212968582e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[7.4,7.5)",2.27602012640174e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[7.5,7.6)",2.30642083137262e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[7.6,7.7)",2.31824950505604e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[7.7,7.8)",2.288450054226e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[7.8,7.9)",2.26889435058502e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[7.9,8.0)",2.25101206129443e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[8.0,8.1)",2.25978018200598e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[8.1,8.2)",2.27104507594459e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[8.2,8.3)",2.30488947307267e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[8.3,8.4)",2.32257124994397e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[8.4,8.5)",2.29632497249602e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[8.5,8.6)",2.27891402905943e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[8.6,8.7)",2.26317649991862e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[8.7,8.8)",2.24911238518281e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[8.8,8.9)",2.23672169399069e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[8.9,9.0)",2.27508853939165e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[9.0,9.1)",2.32028762410798e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[9.1,9.2)",2.31089792792559e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[9.2,9.3)",2.29660444931995e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[9.3,9.4)",2.28538051554672e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[9.4,9.5)",2.27722612667873e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[9.5,9.6)",2.27214128355339e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[9.6,9.7)",2.29914855564928e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[9.7,9.8)",2.3126481123961e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[9.8,9.9)",2.2823939051655e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[9.9,10.0)",2.26187170794189e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[10.0,10.1)",2.27649816340806e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[10.1,10.2)",2.27676017954556e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[10.2,10.3)",2.27560947123287e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[10.3,10.4)",2.30614721632027e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[10.4,10.5)",2.32370497249034e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[10.5,10.6)",2.29487179753481e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[10.6,10.7)",2.27649436049739e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[10.7,10.8)",2.25979033781036e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[10.8,10.9)",2.24475972949192e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[10.9,11.0)",2.23140253840019e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[11.0,11.1)",2.29168422945119e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[11.1,11.2)",2.31852795705526e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[11.2,11.3)",2.2964259622486e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[11.3,11.4)",2.29620556160358e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[11.4,11.5)",2.28149303999523e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[11.5,11.6)",2.27156581141341e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[11.6,11.7)",2.26470812841039e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[11.7,11.8)",2.28828162086796e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[11.8,11.9)",2.30404249658778e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[11.9,12.0)",2.27697266365412e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[12.0,12.1)",2.29459883467839e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[12.1,12.2)",2.28553619596758e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[12.2,12.3)",2.27954310216201e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[12.3,12.4)",2.27661955415369e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[12.4,12.5)",2.30380052738319e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[12.5,12.6)",2.32203239230848e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[12.6,12.7)",2.29148092904266e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[12.7,12.8)",2.27213699845902e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[12.8,12.9)",2.25446648217115e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[12.9,13.0)",2.2445914673658e-05
"US National",2011-10-30,1,2011-11-06,"pmf","[13.0,100.0)",2.16369722710824e-05
"US National",2011-10-30,2,2011-11-13,"pmf","[0.0,0.1)",0.000896947329537395
"US National",2011-10-30,2,2011-11-13,"pmf","[0.1,0.2)",0.00127115456423778
"US National",2011-10-30,2,2011-11-13,"pmf","[0.2,0.3)",0.00188665749103964
"US National",2011-10-30,2,2011-11-13,"pmf","[0.3,0.4)",0.00150910119984124
"US National",2011-10-30,2,2011-11-13,"pmf","[0.4,0.5)",0.000267445724521165
"US National",2011-10-30,2,2011-11-13,"pmf","[0.5,0.6)",3.07325307648254e-05
"US National",2011-10-30,2,2011-11-13,"pmf","[0.6,0.7)",0.000265557095151825
"US National",2011-10-30,2,2011-11-13,"pmf","[0.7,0.8)",0.000642127623579725
"US National",2011-10-30,2,2011-11-13,"pmf","[0.8,0.9)",0.00015641097971537
"US National",2011-10-30,2,2011-11-13,"pmf","[0.9,1.0)",0.00043500249286273
"US National",2011-10-30,2,2011-11-13,"pmf","[1.0,1.1)",0.00710702982860554
"US National",2011-10-30,2,2011-11-13,"pmf","[1.1,1.2)",0.0414837533996089
"US National",2011-10-30,2,2011-11-13,"pmf","[1.2,1.3)",0.124453286275595
"US National",2011-10-30,2,2011-11-13,"pmf","[1.3,1.4)",0.208958036330351
"US National",2011-10-30,2,2011-11-13,"pmf","[1.4,1.5)",0.202613764032852
"US National",2011-10-30,2,2011-11-13,"pmf","[1.5,1.6)",0.1393650862263
"US National",2011-10-30,2,2011-11-13,"pmf","[1.6,1.7)",0.090172815850831
"US National",2011-10-30,2,2011-11-13,"pmf","[1.7,1.8)",0.058200601265562
"US National",2011-10-30,2,2011-11-13,"pmf","[1.8,1.9)",0.0400962252196424
