"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2013-04-28,1,2013-05-05,"pmf","[0.0,0.1)",1.99672784561834e-05
"US National",2013-04-28,1,2013-05-05,"pmf","[0.1,0.2)",2.29793568105661e-05
"US National",2013-04-28,1,2013-05-05,"pmf","[0.2,0.3)",2.28120572094661e-05
"US National",2013-04-28,1,2013-05-05,"pmf","[0.3,0.4)",2.2746184174709e-05
"US National",2013-04-28,1,2013-05-05,"pmf","[0.4,0.5)",4.46827126012626e-05
"US National",2013-04-28,1,2013-05-05,"pmf","[0.5,0.6)",0.00139150050857115
"US National",2013-04-28,1,2013-05-05,"pmf","[0.6,0.7)",0.0243767824977802
"US National",2013-04-28,1,2013-05-05,"pmf","[0.7,0.8)",0.0890875607741684
"US National",2013-04-28,1,2013-05-05,"pmf","[0.8,0.9)",0.149320671410228
"US National",2013-04-28,1,2013-05-05,"pmf","[0.9,1.0)",0.185772466550523
"US National",2013-04-28,1,2013-05-05,"pmf","[1.0,1.1)",0.15199624082286
"US National",2013-04-28,1,2013-05-05,"pmf","[1.1,1.2)",0.165740134768019
"US National",2013-04-28,1,2013-05-05,"pmf","[1.2,1.3)",0.165775360235175
"US National",2013-04-28,1,2013-05-05,"pmf","[1.3,1.4)",0.0570396566625554
"US National",2013-04-28,1,2013-05-05,"pmf","[1.4,1.5)",0.00664510538407233
"US National",2013-04-28,1,2013-05-05,"pmf","[1.5,1.6)",9.84741949886294e-05
"US National",2013-04-28,1,2013-05-05,"pmf","[1.6,1.7)",2.30445764472509e-05
"US National",2013-04-28,1,2013-05-05,"pmf","[1.7,1.8)",2.27304641741008e-05
"US National",2013-04-28,1,2013-05-05,"pmf","[1.8,1.9)",2.27339539371507e-05
"US National",2013-04-28,1,2013-05-05,"pmf","[1.9,2.0)",2.29352068915742e-05
"US National",2013-04-28,1,2013-05-05,"pmf","[2.0,2.1)",2.28941240633217e-05
"US National",2013-04-28,1,2013-05-05,"pmf","[2.1,2.2)",2.2720962714371e-05
"US National",2013-04-28,1,2013-05-05,"pmf","[2.2,2.3)",2.27482031721998e-05
"US National",2013-04-28,1,2013-05-05,"pmf","[2.3,2.4)",2.3059635501609e-05
