"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2014-11-23,1,2014-11-30,"pmf","[0.0,0.1)",1.59410331641226e-05
"US National",2014-11-23,1,2014-11-30,"pmf","[0.1,0.2)",2.07681533282947e-05
"US National",2014-11-23,1,2014-11-30,"pmf","[0.2,0.3)",2.24917941313749e-05
"US National",2014-11-23,1,2014-11-30,"pmf","[0.3,0.4)",2.27975720167644e-05
"US National",2014-11-23,1,2014-11-30,"pmf","[0.4,0.5)",2.28277258417046e-05
"US National",2014-11-23,1,2014-11-30,"pmf","[0.5,0.6)",2.28286112469332e-05
"US National",2014-11-23,1,2014-11-30,"pmf","[0.6,0.7)",2.28294408772612e-05
"US National",2014-11-23,1,2014-11-30,"pmf","[0.7,0.8)",2.28284833644886e-05
"US National",2014-11-23,1,2014-11-30,"pmf","[0.8,0.9)",2.28298507906246e-05
"US National",2014-11-23,1,2014-11-30,"pmf","[0.9,1.0)",2.28291480904514e-05
"US National",2014-11-23,1,2014-11-30,"pmf","[1.0,1.1)",2.28319760795651e-05
"US National",2014-11-23,1,2014-11-30,"pmf","[1.1,1.2)",2.28324180095183e-05
"US National",2014-11-23,1,2014-11-30,"pmf","[1.2,1.3)",2.28367614224361e-05
"US National",2014-11-23,1,2014-11-30,"pmf","[1.3,1.4)",2.283062231403e-05
"US National",2014-11-23,1,2014-11-30,"pmf","[1.4,1.5)",2.28305544678451e-05
"US National",2014-11-23,1,2014-11-30,"pmf","[1.5,1.6)",2.28280028983558e-05
"US National",2014-11-23,1,2014-11-30,"pmf","[1.6,1.7)",2.28300081694521e-05
"US National",2014-11-23,1,2014-11-30,"pmf","[1.7,1.8)",2.28281453461984e-05
"US National",2014-11-23,1,2014-11-30,"pmf","[1.8,1.9)",2.28297950906014e-05
"US National",2014-11-23,1,2014-11-30,"pmf","[1.9,2.0)",2.28299295598974e-05
"US National",2014-11-23,1,2014-11-30,"pmf","[2.0,2.1)",2.29433450597426e-05
"US National",2014-11-23,1,2014-11-30,"pmf","[2.1,2.2)",2.69106669474616e-05
