"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2017-02-05,1,2017-02-12,"pmf","[0.0,0.1)",1.67053944524957e-05
"US National",2017-02-05,1,2017-02-12,"pmf","[0.1,0.2)",2.1544573733305e-05
"US National",2017-02-05,1,2017-02-12,"pmf","[0.2,0.3)",2.27284146913138e-05
"US National",2017-02-05,1,2017-02-12,"pmf","[0.3,0.4)",2.28289581734368e-05
"US National",2017-02-05,1,2017-02-12,"pmf","[0.4,0.5)",2.28389318326519e-05
"US National",2017-02-05,1,2017-02-12,"pmf","[0.5,0.6)",2.28359452477236e-05
"US National",2017-02-05,1,2017-02-12,"pmf","[0.6,0.7)",2.28367757170298e-05
"US National",2017-02-05,1,2017-02-12,"pmf","[0.7,0.8)",2.28382899486855e-05
"US National",2017-02-05,1,2017-02-12,"pmf","[0.8,0.9)",2.28365927043852e-05
"US National",2017-02-05,1,2017-02-12,"pmf","[0.9,1.0)",2.28468034277128e-05
"US National",2017-02-05,1,2017-02-12,"pmf","[1.0,1.1)",2.28417828585646e-05
"US National",2017-02-05,1,2017-02-12,"pmf","[1.1,1.2)",2.2862130595886e-05
"US National",2017-02-05,1,2017-02-12,"pmf","[1.2,1.3)",2.28357229318717e-05
"US National",2017-02-05,1,2017-02-12,"pmf","[1.3,1.4)",2.28418672325475e-05
"US National",2017-02-05,1,2017-02-12,"pmf","[1.4,1.5)",2.28336381172163e-05
"US National",2017-02-05,1,2017-02-12,"pmf","[1.5,1.6)",2.2838865215405e-05
"US National",2017-02-05,1,2017-02-12,"pmf","[1.6,1.7)",2.28360699601068e-05
"US National",2017-02-05,1,2017-02-12,"pmf","[1.7,1.8)",2.283658885839e-05
"US National",2017-02-05,1,2017-02-12,"pmf","[1.8,1.9)",2.28385830947175e-05
"US National",2017-02-05,1,2017-02-12,"pmf","[1.9,2.0)",2.28372894678089e-05
"US National",2017-02-05,1,2017-02-12,"pmf","[2.0,2.1)",2.28480345924051e-05
"US National",2017-02-05,1,2017-02-12,"pmf","[2.1,2.2)",2.28413069740508e-05
"US National",2017-02-05,1,2017-02-12,"pmf","[2.2,2.3)",2.28616004395785e-05
"US National",2017-02-05,1,2017-02-12,"pmf","[2.3,2.4)",2.28354571378903e-05
"US National",2017-02-05,1,2017-02-12,"pmf","[2.4,2.5)",2.28413495263546e-05
"US National",2017-02-05,1,2017-02-12,"pmf","[2.5,2.6)",2.28339074936748e-05
"US National",2017-02-05,1,2017-02-12,"pmf","[2.6,2.7)",2.28388434702717e-05
"US National",2017-02-05,1,2017-02-12,"pmf","[2.7,2.8)",2.28361463402165e-05
"US National",2017-02-05,1,2017-02-12,"pmf","[2.8,2.9)",2.28365307475016e-05
"US National",2017-02-05,1,2017-02-12,"pmf","[2.9,3.0)",2.28386448340336e-05
"US National",2017-02-05,1,2017-02-12,"pmf","[3.0,3.1)",2.28375316454022e-05
"US National",2017-02-05,1,2017-02-12,"pmf","[3.1,3.2)",2.28499082808982e-05
"US National",2017-02-05,1,2017-02-12,"pmf","[3.2,3.3)",2.28409617312545e-05
"US National",2017-02-05,1,2017-02-12,"pmf","[3.3,3.4)",2.28593360534857e-05
"US National",2017-02-05,1,2017-02-12,"pmf","[3.4,3.5)",2.28354050504149e-05
