"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2018-01-14,1,2018-01-21,"pmf","[0.0,0.1)",1.7322658112796e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[0.1,0.2)",2.2040030782457e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[0.2,0.3)",2.27874380277503e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[0.3,0.4)",2.28906740995208e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[0.4,0.5)",2.28133773704108e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[0.5,0.6)",2.28346066481054e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[0.6,0.7)",2.28176759629458e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[0.7,0.8)",2.28279741599817e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[0.8,0.9)",2.28689935109217e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[0.9,1.0)",2.28199586999565e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[1.0,1.1)",2.28538874258472e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[1.1,1.2)",2.28157413570549e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[1.2,1.3)",2.28271073267654e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[1.3,1.4)",2.28462985716241e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[1.4,1.5)",2.28255198551338e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[1.5,1.6)",2.28735934693463e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[1.6,1.7)",2.28140243826044e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[1.7,1.8)",2.28272234950058e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[1.8,1.9)",2.28229756089225e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[1.9,2.0)",2.2830155510718e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[2.0,2.1)",2.28939839748705e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[2.1,2.2)",2.28124707944812e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[2.2,2.3)",2.28316554893653e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[2.3,2.4)",2.28181734039106e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[2.4,2.5)",2.28287128048832e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[2.5,2.6)",2.28725675653813e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[2.6,2.7)",2.28189255781492e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[2.7,2.8)",2.28509757133765e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[2.8,2.9)",2.28158433209999e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[2.9,3.0)",2.28275775722221e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[3.0,3.1)",2.28499613695953e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[3.1,3.2)",2.28242187489722e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[3.2,3.3)",2.28711684479725e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[3.3,3.4)",2.2813678454496e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[3.4,3.5)",2.28270665782561e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[3.5,3.6)",2.28272824485787e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[3.6,3.7)",2.28289156501803e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[3.7,3.8)",2.28911923984533e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[3.8,3.9)",2.28119333815587e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[3.9,4.0)",2.28303127533116e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[4.0,4.1)",2.28191754544439e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[4.1,4.2)",2.2828840294389e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[4.2,4.3)",2.28771784270195e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[4.3,4.4)",2.28174736987282e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[4.4,4.5)",2.28470357560568e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[4.5,4.6)",2.28164391191495e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[4.6,4.7)",2.28278725836042e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[4.7,4.8)",2.28540917542965e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[4.8,4.9)",2.28234116893266e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[4.9,5.0)",2.28680945775622e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[5.0,5.1)",2.28183198118389e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[5.1,5.2)",2.35128069254936e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[5.2,5.3)",5.38568280218371e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[5.3,5.4)",0.000523801458752187
"US National",2018-01-14,1,2018-01-21,"pmf","[5.4,5.5)",0.00370727307765421
"US National",2018-01-14,1,2018-01-21,"pmf","[5.5,5.6)",0.0120964165807557
"US National",2018-01-14,1,2018-01-21,"pmf","[5.6,5.7)",0.0164099792673553
"US National",2018-01-14,1,2018-01-21,"pmf","[5.7,5.8)",0.0107589534272314
"US National",2018-01-14,1,2018-01-21,"pmf","[5.8,5.9)",0.00794926182358375
"US National",2018-01-14,1,2018-01-21,"pmf","[5.9,6.0)",0.0164847465557518
"US National",2018-01-14,1,2018-01-21,"pmf","[6.0,6.1)",0.0357867565425971
"US National",2018-01-14,1,2018-01-21,"pmf","[6.1,6.2)",0.0564919267733065
"US National",2018-01-14,1,2018-01-21,"pmf","[6.2,6.3)",0.0836206558843427
"US National",2018-01-14,1,2018-01-21,"pmf","[6.3,6.4)",0.1089609956039
"US National",2018-01-14,1,2018-01-21,"pmf","[6.4,6.5)",0.114642243215013
"US National",2018-01-14,1,2018-01-21,"pmf","[6.5,6.6)",0.104233041834611
"US National",2018-01-14,1,2018-01-21,"pmf","[6.6,6.7)",0.0831066444617958
"US National",2018-01-14,1,2018-01-21,"pmf","[6.7,6.8)",0.0766077212516706
"US National",2018-01-14,1,2018-01-21,"pmf","[6.8,6.9)",0.0650781880186673
"US National",2018-01-14,1,2018-01-21,"pmf","[6.9,7.0)",0.0351065175607305
"US National",2018-01-14,1,2018-01-21,"pmf","[7.0,7.1)",0.0178422210432519
"US National",2018-01-14,1,2018-01-21,"pmf","[7.1,7.2)",0.0141814871472152
"US National",2018-01-14,1,2018-01-21,"pmf","[7.2,7.3)",0.0145284058943758
"US National",2018-01-14,1,2018-01-21,"pmf","[7.3,7.4)",0.0178825673742698
"US National",2018-01-14,1,2018-01-21,"pmf","[7.4,7.5)",0.0201042440956396
"US National",2018-01-14,1,2018-01-21,"pmf","[7.5,7.6)",0.0174665185334888
"US National",2018-01-14,1,2018-01-21,"pmf","[7.6,7.7)",0.0133822065414698
"US National",2018-01-14,1,2018-01-21,"pmf","[7.7,7.8)",0.00988078260132852
"US National",2018-01-14,1,2018-01-21,"pmf","[7.8,7.9)",0.00946523172242303
"US National",2018-01-14,1,2018-01-21,"pmf","[7.9,8.0)",0.00912901109387659
"US National",2018-01-14,1,2018-01-21,"pmf","[8.0,8.1)",0.0058714711423926
"US National",2018-01-14,1,2018-01-21,"pmf","[8.1,8.2)",0.0061681595003463
"US National",2018-01-14,1,2018-01-21,"pmf","[8.2,8.3)",0.00665244339408485
"US National",2018-01-14,1,2018-01-21,"pmf","[8.3,8.4)",0.00305487323868485
"US National",2018-01-14,1,2018-01-21,"pmf","[8.4,8.5)",0.000516950916224592
"US National",2018-01-14,1,2018-01-21,"pmf","[8.5,8.6)",4.7619384130248e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[8.6,8.7)",2.32120485203921e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[8.7,8.8)",2.28288905705308e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[8.8,8.9)",2.28787889536618e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[8.9,9.0)",2.28136430448751e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[9.0,9.1)",2.2828237026146e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[9.1,9.2)",2.28211328148728e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[9.2,9.3)",2.28290058038495e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[9.3,9.4)",2.28907677146033e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[9.4,9.5)",2.28136640929983e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[9.5,9.6)",2.28354840188648e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[9.6,9.7)",2.28177292085457e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[9.7,9.8)",2.28275424044303e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[9.8,9.9)",2.28683021789209e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[9.9,10.0)",2.28202087095286e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[10.0,10.1)",2.28546928213067e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[10.1,10.2)",2.28159349789436e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[10.2,10.3)",2.28270888193777e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[10.3,10.4)",2.28449719635985e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[10.4,10.5)",2.28260791052107e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[10.5,10.6)",2.28745711790169e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[10.6,10.7)",2.28141607458387e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[10.7,10.8)",2.28274713786935e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[10.8,10.9)",2.28221290983434e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[10.9,11.0)",2.28301587931286e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[11.0,11.1)",2.28939282896745e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[11.1,11.2)",2.28126972168931e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[11.2,11.3)",2.28322552061628e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[11.3,11.4)",2.28179895993381e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[11.4,11.5)",2.28284176586077e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[11.5,11.6)",2.28714041678592e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[11.6,11.7)",2.28191174680282e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[11.7,11.8)",2.28519438899468e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[11.8,11.9)",2.28157533435458e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[11.9,12.0)",2.28273414579533e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[12.0,12.1)",2.28488259568621e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[12.1,12.2)",2.28248255647705e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[12.2,12.3)",2.28715613192081e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[12.3,12.4)",2.28138993186476e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[12.4,12.5)",2.28270690390711e-05
"US National",2018-01-14,1,2018-01-21,"pmf","[12.5,12.6)",2.28259034408076e-05
