"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2012-11-25,1,2012-12-02,"pmf","[0.0,0.1)",1.74849652278528e-05
"US National",2012-11-25,1,2012-12-02,"pmf","[0.1,0.2)",2.21418471585298e-05
"US National",2012-11-25,1,2012-12-02,"pmf","[0.2,0.3)",2.280354357679e-05
"US National",2012-11-25,1,2012-12-02,"pmf","[0.3,0.4)",2.2846147633887e-05
"US National",2012-11-25,1,2012-12-02,"pmf","[0.4,0.5)",2.34824226636142e-05
"US National",2012-11-25,1,2012-12-02,"pmf","[0.5,0.6)",5.82855351019904e-05
"US National",2012-11-25,1,2012-12-02,"pmf","[0.6,0.7)",0.000670753339017234
"US National",2012-11-25,1,2012-12-02,"pmf","[0.7,0.8)",0.00414777634657633
"US National",2012-11-25,1,2012-12-02,"pmf","[0.8,0.9)",0.011303410670588
"US National",2012-11-25,1,2012-12-02,"pmf","[0.9,1.0)",0.0133363996679419
"US National",2012-11-25,1,2012-12-02,"pmf","[1.0,1.1)",0.00720232800381359
"US National",2012-11-25,1,2012-12-02,"pmf","[1.1,1.2)",0.00310769609760328
"US National",2012-11-25,1,2012-12-02,"pmf","[1.2,1.3)",0.00110639690058201
"US National",2012-11-25,1,2012-12-02,"pmf","[1.3,1.4)",0.000172096443285807
"US National",2012-11-25,1,2012-12-02,"pmf","[1.4,1.5)",0.000114658685390075
"US National",2012-11-25,1,2012-12-02,"pmf","[1.5,1.6)",0.00159902883812457
"US National",2012-11-25,1,2012-12-02,"pmf","[1.6,1.7)",0.0119514869899282
"US National",2012-11-25,1,2012-12-02,"pmf","[1.7,1.8)",0.0405667010778172
"US National",2012-11-25,1,2012-12-02,"pmf","[1.8,1.9)",0.0608044141277265
"US National",2012-11-25,1,2012-12-02,"pmf","[1.9,2.0)",0.0496779189694432
"US National",2012-11-25,1,2012-12-02,"pmf","[2.0,2.1)",0.0398511283468625
"US National",2012-11-25,1,2012-12-02,"pmf","[2.1,2.2)",0.0402484668241083
"US National",2012-11-25,1,2012-12-02,"pmf","[2.2,2.3)",0.0610641311383019
"US National",2012-11-25,1,2012-12-02,"pmf","[2.3,2.4)",0.104702271874182
"US National",2012-11-25,1,2012-12-02,"pmf","[2.4,2.5)",0.130796135478771
"US National",2012-11-25,1,2012-12-02,"pmf","[2.5,2.6)",0.114208254264699
"US National",2012-11-25,1,2012-12-02,"pmf","[2.6,2.7)",0.0645954749969033
"US National",2012-11-25,1,2012-12-02,"pmf","[2.7,2.8)",0.0339723520448952
"US National",2012-11-25,1,2012-12-02,"pmf","[2.8,2.9)",0.0285191943049052
"US National",2012-11-25,1,2012-12-02,"pmf","[2.9,3.0)",0.0301702699893171
"US National",2012-11-25,1,2012-12-02,"pmf","[3.0,3.1)",0.0315177419489532
"US National",2012-11-25,1,2012-12-02,"pmf","[3.1,3.2)",0.0199718498990507
"US National",2012-11-25,1,2012-12-02,"pmf","[3.2,3.3)",0.0131417202797418
"US National",2012-11-25,1,2012-12-02,"pmf","[3.3,3.4)",0.0188994097884882
"US National",2012-11-25,1,2012-12-02,"pmf","[3.4,3.5)",0.0267998135825736
"US National",2012-11-25,1,2012-12-02,"pmf","[3.5,3.6)",0.0222584547188801
"US National",2012-11-25,1,2012-12-02,"pmf","[3.6,3.7)",0.00923227389688008
"US National",2012-11-25,1,2012-12-02,"pmf","[3.7,3.8)",0.0018338450619607
"US National",2012-11-25,1,2012-12-02,"pmf","[3.8,3.9)",0.000183609666090792
"US National",2012-11-25,1,2012-12-02,"pmf","[3.9,4.0)",2.87660707404217e-05
"US National",2012-11-25,1,2012-12-02,"pmf","[4.0,4.1)",2.28986747211829e-05
"US National",2012-11-25,1,2012-12-02,"pmf","[4.1,4.2)",2.28728019736666e-05
