"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2011-05-15,1,2011-05-22,"pmf","[0.0,0.1)",3.75458877056472e-06
"US National",2011-05-15,1,2011-05-22,"pmf","[0.1,0.2)",2.27471790359619e-05
"US National",2011-05-15,1,2011-05-22,"pmf","[0.2,0.3)",2.29074244162001e-05
"US National",2011-05-15,1,2011-05-22,"pmf","[0.3,0.4)",2.29576685451306e-05
"US National",2011-05-15,1,2011-05-22,"pmf","[0.4,0.5)",2.29314931374561e-05
"US National",2011-05-15,1,2011-05-22,"pmf","[0.5,0.6)",2.29064291545064e-05
"US National",2011-05-15,1,2011-05-22,"pmf","[0.6,0.7)",2.28824765961551e-05
"US National",2011-05-15,1,2011-05-22,"pmf","[0.7,0.8)",2.2859635462399e-05
"US National",2011-05-15,1,2011-05-22,"pmf","[0.8,0.9)",0.0198386622905347
"US National",2011-05-15,1,2011-05-22,"pmf","[0.9,1.0)",0.977236986158223
"US National",2011-05-15,1,2011-05-22,"pmf","[1.0,1.1)",2.27977806086094e-05
"US National",2011-05-15,1,2011-05-22,"pmf","[1.1,1.2)",2.27793851733311e-05
"US National",2011-05-15,1,2011-05-22,"pmf","[1.2,1.3)",2.27621011624298e-05
"US National",2011-05-15,1,2011-05-22,"pmf","[1.3,1.4)",2.27459285760909e-05
"US National",2011-05-15,1,2011-05-22,"pmf","[1.4,1.5)",2.2730867414871e-05
"US National",2011-05-15,1,2011-05-22,"pmf","[1.5,1.6)",2.2742087650927e-05
"US National",2011-05-15,1,2011-05-22,"pmf","[1.6,1.7)",2.29040045821814e-05
"US National",2011-05-15,1,2011-05-22,"pmf","[1.7,1.8)",2.29294750988461e-05
"US National",2011-05-15,1,2011-05-22,"pmf","[1.8,1.9)",2.29083588482655e-05
"US National",2011-05-15,1,2011-05-22,"pmf","[1.9,2.0)",2.28883540224329e-05
"US National",2011-05-15,1,2011-05-22,"pmf","[2.0,2.1)",2.28694606213482e-05
"US National",2011-05-15,1,2011-05-22,"pmf","[2.1,2.2)",2.28516786444551e-05
"US National",2011-05-15,1,2011-05-22,"pmf","[2.2,2.3)",2.28350080926808e-05
"US National",2011-05-15,1,2011-05-22,"pmf","[2.3,2.4)",2.28194489650981e-05
"US National",2011-05-15,1,2011-05-22,"pmf","[2.4,2.5)",2.2805001262078e-05
"US National",2011-05-15,1,2011-05-22,"pmf","[2.5,2.6)",2.27916649839912e-05
"US National",2011-05-15,1,2011-05-22,"pmf","[2.6,2.7)",2.2779440130467e-05
"US National",2011-05-15,1,2011-05-22,"pmf","[2.7,2.8)",2.27683267011343e-05
"US National",2011-05-15,1,2011-05-22,"pmf","[2.8,2.9)",2.27583246967351e-05
"US National",2011-05-15,1,2011-05-22,"pmf","[2.9,3.0)",2.27499244703423e-05
"US National",2011-05-15,1,2011-05-22,"pmf","[3.0,3.1)",2.28931735230752e-05
"US National",2011-05-15,1,2011-05-22,"pmf","[3.1,3.2)",2.29007940578277e-05
"US National",2011-05-15,1,2011-05-22,"pmf","[3.2,3.3)",2.28847369642533e-05
"US National",2011-05-15,1,2011-05-22,"pmf","[3.3,3.4)",2.28697912956123e-05
"US National",2011-05-15,1,2011-05-22,"pmf","[3.4,3.5)",2.28559570515337e-05
"US National",2011-05-15,1,2011-05-22,"pmf","[3.5,3.6)",2.28432342320177e-05
"US National",2011-05-15,1,2011-05-22,"pmf","[3.6,3.7)",2.28316228370641e-05
"US National",2011-05-15,1,2011-05-22,"pmf","[3.7,3.8)",2.28211228668585e-05
"US National",2011-05-15,1,2011-05-22,"pmf","[3.8,3.9)",2.281173432103e-05
"US National",2011-05-15,1,2011-05-22,"pmf","[3.9,4.0)",2.28034571997639e-05
"US National",2011-05-15,1,2011-05-22,"pmf","[4.0,4.1)",2.27962915034313e-05
"US National",2011-05-15,1,2011-05-22,"pmf","[4.1,4.2)",2.27902372314757e-05
"US National",2011-05-15,1,2011-05-22,"pmf","[4.2,4.3)",2.27852943840826e-05
